,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.53558052434457,75.24752475247524,130.48291015625,271.5852355957031,2.162532329559326,1.581464171409607,282.17352294921875,429.5023193359375
