,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,69.28838951310861,66.88741721854305,537.401611328125,785.8619995117188,2.2059710025787354,1.8791323900222778,1185.4923095703125,1476.73876953125
