,Origin,Predict
0,3300.0,3517.7039
1,0.0,12116.548
2,1460.0,618.8123
3,7100.0,9146.867
4,5340.0,6267.509
5,1140.0,5533.824
6,0.0,10080.26
7,2850.0,2014.0814
8,3800.0,3783.1624
9,1560.0,2094.367
10,3234.0,1974.4106
11,5506.0,6418.6064
12,5320.0,4834.1123
13,0.0,152.32907
14,0.0,32.416386
15,1320.0,3017.1665
16,5105.0,4616.99
17,3480.0,1731.6614
18,2570.0,2735.878
19,3040.0,2930.485
20,0.0,305.10486
21,560.0,1040.8121
22,6370.0,3110.638
23,3260.0,5854.607
24,0.0,239.42767
25,3285.0,1109.1136
26,4980.0,1871.9764
27,6578.0,2173.3547
28,463.0,1820.4943
29,8597.0,7709.029
30,12108.0,6437.321
31,0.0,165.11792
32,5273.0,2332.6416
33,2260.0,3246.0803
34,7700.0,4252.963
35,3080.0,6803.1187
36,11000.0,7051.396
37,4600.0,3759.5845
38,4020.0,3181.4946
39,13860.0,12805.627
40,5745.0,3929.5825
41,0.0,264.6602
42,5848.0,1576.4373
43,6590.0,5808.006
44,3430.0,4287.3335
45,5685.0,10492.407
46,8998.0,10133.863
47,0.0,2030.9406
48,7220.0,8061.4097
49,4220.0,4219.6514
50,7696.0,11694.892
51,1838.0,4169.137
52,1840.0,4118.4565
53,1420.0,10107.848
54,2540.0,5407.053
55,3020.0,680.8634
56,2440.0,3723.9744
57,0.0,6721.202
58,6820.0,1371.0343
59,7624.0,8390.744
60,5407.0,1145.6641
61,2920.0,2523.7598
62,9186.0,16181.711
63,7496.0,5396.823
64,11180.0,7628.873
65,3320.0,6006.4204
66,3220.0,2735.0188
67,4980.0,7240.3457
68,3200.0,3778.2212
69,9350.0,13630.144
70,4540.0,3694.7236
71,7800.0,10439.305
72,0.0,150.1059
73,4680.0,3566.1172
74,2570.0,3720.588
75,0.0,125.09366
76,5310.0,1020.82324
77,1840.0,7008.2007
78,2620.0,3756.3394
79,500.0,8851.366
80,0.0,128.02274
81,0.0,1170.0447
82,3400.0,1823.913
