,Origin,Predict
0,2470.0,859.6489
1,986.0,2556.873
2,1262.0,539.6962
3,1010.0,1216.909
4,1380.0,839.57574
5,0.0,165.62212
6,1015.0,2855.3435
7,1115.0,852.9673
8,1365.0,1095.699
9,800.0,1683.814
10,0.0,203.64676
11,0.0,1115.3665
12,862.0,604.8899
13,1214.0,689.23773
14,0.0,102.68525
15,1488.0,1746.1005
16,674.0,363.2812
17,1214.0,925.8105
18,0.0,244.11646
19,1372.0,1767.1676
20,3005.0,1772.9447
21,1911.0,1467.5145
22,878.0,576.23627
23,786.0,905.8718
24,1270.0,1707.4325
25,0.0,45.71683
26,0.0,104.53547
27,0.0,744.4419
28,1415.0,992.635
29,0.0,467.8121
30,926.0,540.0375
31,1570.0,2090.4055
32,2673.0,2789.6655
33,2511.0,1434.4521
34,1150.0,1123.2377
35,4873.0,2840.0618
36,998.0,1732.7067
37,1544.0,2747.597
38,1096.0,1182.7787
39,0.0,57.96755
40,1720.0,868.4098
41,1487.0,2004.6432
42,1378.0,858.5701
43,1474.0,771.50433
44,1485.0,1811.2643
45,0.0,64.073715
46,0.0,53.59686
47,1350.0,1799.7355
48,0.0,26.79163
49,854.0,917.6757
50,0.0,595.38983
51,1046.0,984.96387
52,695.0,538.5502
53,874.0,1860.4857
54,1168.0,430.37616
55,645.0,906.4967
56,885.0,895.0589
57,1358.0,802.3631
58,1319.0,1029.2426
59,0.0,253.3415
60,758.0,952.1066
61,899.0,2242.1611
62,2052.0,2764.8525
63,0.0,143.61673
64,0.0,16.675903
65,1648.0,2077.1865
66,1545.0,153.9216
67,0.0,120.82249
68,0.0,859.6821
69,0.0,14.175909
70,4023.0,4580.568
71,1030.0,1663.795
72,4597.0,2849.8462
73,0.0,47.52817
74,876.0,750.1375
75,0.0,218.4472
76,680.0,1757.6843
77,940.0,1034.6875
78,1500.0,1901.0134
79,0.0,15.753613
80,760.0,236.0307
81,2004.0,1535.0566
82,2048.0,725.5907
83,890.0,831.7218
84,998.0,1300.4828
85,1820.0,1348.201
86,0.0,512.6316
87,940.0,2748.778
88,0.0,190.91797
89,2551.0,2646.1792
90,750.0,612.9543
91,0.0,72.25063
92,912.0,1657.1462
93,0.0,2.207888
94,1000.0,1032.6599
95,787.0,2750.3015
96,1160.0,1997.5986
97,1290.0,1259.4829
98,790.0,1322.9603
99,670.0,1546.1924
100,980.0,662.94336
101,0.0,260.21848
102,940.0,2348.7544
103,1215.0,1239.4299
104,2407.0,1115.5219
105,2991.0,496.49915
106,1222.0,781.08344
107,2929.0,1921.4187
108,1920.0,2921.1338
109,3407.0,3533.8315
110,1380.0,1097.2748
111,0.0,575.5831
112,1718.0,1219.9327
113,2760.0,2689.2021
114,600.0,638.5738
115,1103.0,2119.1785
116,890.0,867.30206
117,3549.0,2285.481
118,1210.0,631.6572
119,0.0,1473.4158
120,1162.0,1511.8843
121,900.0,1041.8843
122,1218.0,1325.5769
123,0.0,104.232544
124,860.0,1671.5902
125,1254.0,1226.9104
126,758.0,414.17245
127,1957.0,2227.3826
128,1960.0,2276.9456
129,1521.0,1338.8838
130,2979.0,1577.3634
131,2971.0,905.21344
132,1100.0,2215.0596
133,1825.0,1962.4492
134,0.0,15.308464
135,840.0,952.3522
136,2178.0,859.2241
137,1212.0,1189.777
138,1048.0,668.1984
139,1210.0,2036.0374
140,1722.0,1381.8635
141,230.0,1149.9722
142,909.0,449.0906
143,740.0,1070.531
144,1980.0,1047.011
145,930.0,1427.4125
146,0.0,42.367367
147,0.0,77.61911
148,261.0,802.2442
149,780.0,1524.3601
150,2402.0,1920.4609
151,0.0,214.53082
152,646.0,707.5292
153,1112.0,1903.102
154,2354.0,932.2788
155,1800.0,735.90594
156,0.0,131.98279
157,1802.0,2183.802
158,2620.0,1526.874
159,1376.0,1243.326
160,0.0,2009.8059
161,1120.0,1221.4587
162,2505.0,1771.2831
163,1198.0,1334.5571
164,1215.0,929.5315
165,4504.0,1029.0188
166,0.0,2.3395538
167,851.0,927.2195
168,890.0,1187.7529
169,1476.0,1226.9076
170,0.0,1745.3029
171,750.0,619.12506
172,1056.0,1379.9873
173,856.0,1221.0433
174,970.0,1063.3259
175,910.0,979.6409
176,816.0,1157.3811
177,981.0,1685.6353
178,0.0,567.89276
179,3362.0,1378.9631
180,780.0,1040.7078
181,1500.0,1973.1129
182,920.0,1134.8009
183,900.0,1217.4331
184,1715.0,964.45715
185,644.0,1303.1273
186,1625.0,1536.0994
187,730.0,716.43066
188,2438.0,1137.6023
189,2312.0,1049.5338
190,1889.0,815.9342
191,0.0,106.35862
192,1528.0,2286.3145
193,1000.0,159.22202
194,0.0,248.0415
195,828.0,2768.5352
196,857.0,1236.9122
197,1711.0,2990.2593
198,0.0,11.166492
199,1028.0,1939.3082
200,1281.0,1605.0911
201,1663.0,1749.0366
202,1600.0,1471.4996
203,1008.0,1660.3325
204,576.0,804.4032
205,868.0,1171.279
206,1024.0,683.5966
207,885.0,915.0851
208,1340.0,290.1116
209,0.0,123.390816
210,1026.0,1052.9498
211,0.0,1495.2285
212,2730.0,1509.2019
213,821.0,932.8751
214,1700.0,1079.498
215,1277.0,1116.4305
216,640.0,1237.7257
217,2135.0,1869.4788
218,1185.0,1787.7786
219,0.0,50.549877
220,0.0,21.023941
221,1940.0,1431.0817
222,848.0,767.5124
223,1592.0,1910.8546
224,732.0,853.4467
225,2061.0,2411.2102
226,1080.0,637.38837
227,560.0,643.0215
228,1076.0,1127.1631
229,2650.0,2060.4998
230,1417.0,990.7652
231,1370.0,2057.4443
232,0.0,520.89996
233,1235.0,1950.1395
234,2026.0,820.73785
235,1802.0,1411.6163
236,2175.0,1185.1324
237,1070.0,794.0048
238,0.0,47.306705
239,1982.0,923.22626
240,956.0,1058.064
241,1074.0,1191.1986
242,980.0,1077.8993
243,2016.0,1009.3968
244,0.0,265.26114
245,1090.0,2781.5906
246,0.0,74.41289
247,1510.0,2633.0208
248,1170.0,826.58374
249,1244.0,1178.7487
250,997.0,1608.0315
251,2995.0,1021.28265
252,1582.0,1116.0991
253,600.0,1269.5033
254,1845.0,1844.9398
255,0.0,63.454315
256,1420.0,1075.047
257,535.0,821.131
258,2167.0,1387.2946
259,950.0,922.93964
260,0.0,53.768696
261,1443.0,1571.312
262,0.0,544.5911
263,696.0,906.93665
264,975.0,1103.3616
265,0.0,125.91023
266,1230.0,1947.3096
