,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.53558052434457,65.56603773584906,530.9097900390625,586.4205932617188,1.4219881296157837,1.3627562522888184,754.9474487304688,799.1483154296875
