,Origin,Predict
0,0.0,0.2724638
1,30.0,75.60971
2,0.0,0.12762715
3,0.0,0.047908034
4,0.0,0.63969934
5,15.0,23.604696
6,0.0,0.8908313
7,0.0,0.13572146
8,0.0,0.016449708
9,0.0,0.5933776
10,6.0,25.678577
11,0.0,1.0456331
12,0.0,0.08557369
13,0.0,0.55468225
14,0.0,0.37120825
15,0.0,0.122332156
16,21.0,3.69412
17,0.0,0.34047964
18,0.0,0.3930285
19,0.0,0.3638532
20,0.0,0.42880276
21,19.0,4.2102923
22,0.0,0.4216582
23,0.0,0.12028969
24,50.0,3.343053
25,0.0,0.20669723
26,0.0,0.64238495
27,5.0,22.36926
28,0.0,0.18905431
29,0.0,0.61273885
30,0.0,0.004234535
31,0.0,0.43386677
32,0.0,0.32081333
33,0.0,0.054078694
34,0.0,0.5127095
35,0.0,0.32373437
36,10.0,4.264247
37,0.0,0.2050464
38,0.0,0.34943274
39,0.0,0.14497745
40,0.0,2.8146963
41,0.0,0.00057716994
42,0.0,0.4125232
43,0.0,0.8262191
44,0.0,0.33063403
45,0.0,0.20008507
46,0.0,0.4456903
47,0.0,0.16546515
48,0.0,0.12350702
49,0.0,0.34674418
50,0.0,0.29192182
51,0.0,0.41244695
52,0.0,0.4429152
53,0.0,0.70223975
54,0.0,0.36629534
55,0.0,0.44525102
56,0.0,0.7197976
57,34.0,74.63011
58,0.0,0.36756703
59,0.0,0.51627594
60,0.0,0.16434748
61,0.0,0.14191926
62,25.0,21.187769
63,25.0,17.443966
64,13.0,23.860807
65,34.0,22.834757
66,0.0,0.13995674
67,0.0,0.078085884
68,0.0,0.51112175
69,39.0,0.10492612
70,0.0,0.4187628
71,0.0,0.4098647
72,0.0,0.24636574
73,36.0,9.376175
74,30.0,7.7071075
75,0.0,1.3774434
76,0.0,0.49303657
77,0.0,0.13245647
78,0.0,0.20868836
79,0.0,0.3085688
80,0.0,0.0016149023
81,0.0,0.66930735
82,0.0,0.020920392
83,0.0,0.22836713
84,0.0,0.6898962
85,0.0,1.2323017
86,75.0,51.742023
87,0.0,0.69249535
88,0.0,0.1446709
89,15.0,4.151969
90,0.0,0.93421364
91,0.0,0.09237286
92,21.0,43.168438
93,0.0,0.08039969
94,0.0,0.5257101
95,0.0,1.4799567
96,12.0,32.02537
97,0.0,0.49392176
98,0.0,0.50274944
99,22.0,19.625761
100,0.0,0.92202634
101,0.0,0.82549816
102,0.0,0.12967695
103,0.0,0.8354538
104,0.0,0.74911225
105,37.0,19.715103
106,0.0,0.87831765
107,0.0,0.68725973
108,0.0,0.1867537
109,37.0,21.774448
110,0.0,0.6871343
111,0.0,0.42510727
112,0.0,0.743917
113,0.0,0.08230721
114,0.0,0.78323054
115,0.0,12.705411
116,0.0,0.41752633
117,0.0,0.5631198
118,0.0,0.004125261
119,52.0,13.058085
120,0.0,0.11903561
121,0.0,1.2763313
122,100.0,46.779053
123,0.0,0.36395147
124,0.0,0.7379627
125,0.0,1.0793444
126,0.0,0.46256906
127,52.0,48.805084
128,11.0,8.77845
129,0.0,0.5066686
130,61.0,0.22485718
131,0.0,0.61436987
132,0.0,0.22899857
133,0.0,0.37320453
134,14.0,12.45732
135,0.0,0.36952883
136,0.0,0.7026468
137,0.0,0.13545892
138,5.0,10.94129
139,0.0,0.69318765
140,0.0,0.084148
141,0.0,0.66750324
