,Origin,Predict
0,0.0,0.21871911
1,0.0,0.37379158
2,0.0,1.4756196
3,0.0,0.30699465
4,0.0,0.2936264
5,0.0,0.20286638
6,0.0,0.38602757
7,58.0,4.9585667
8,100.0,96.00526
9,0.0,0.16311175
10,41.5,36.554276
11,0.0,0.066479295
12,0.0,4.5002046
13,0.0,0.1861834
14,0.0,41.909706
15,30.5,39.538033
16,45.0,41.81892
17,19.0,26.942724
18,0.0,0.15963021
19,0.0,0.62338084
20,0.0,0.6692272
21,0.0,0.7239907
22,30.0,17.115093
23,0.0,0.045220368
24,0.0,0.20192146
25,0.0,0.25993764
26,0.0,0.12016966
27,0.0,3.577758
28,40.0,36.48717
29,42.0,36.7883
30,0.0,0.09236085
31,40.0,57.807552
32,0.0,0.39728615
33,0.0,0.1053574
34,0.0,0.5064874
35,0.0,0.46979034
36,41.0,15.533687
37,63.4,49.064133
38,0.0,0.033417568
39,0.0,0.18400261
40,34.2,34.251358
41,56.2,49.47762
42,0.0,3.14293
43,35.3,24.78991
44,58.0,28.595732
45,0.0,0.11902493
46,55.0,41.556816
47,80.0,48.903698
48,0.0,0.13530605
49,33.0,27.439571
50,0.0,0.6979657
51,0.0,21.919933
52,26.0,12.836315
53,0.0,0.07659236
54,0.0,0.32080922
55,34.1,29.986197
56,35.1,39.575268
57,0.0,0.07938328
58,41.0,24.091228
59,0.0,0.27651882
60,50.0,53.095673
61,0.0,0.34024724
62,0.0,0.14743413
63,0.0,0.07024203
64,18.0,17.208208
65,85.0,0.51371115
66,38.0,33.002747
67,41.9,31.976698
68,60.0,61.808205
69,0.0,0.92270595
70,0.0,0.4542829
71,31.0,28.834871
72,24.0,35.30197
73,0.0,0.26285076
74,0.0,1.7364875
75,0.0,2.6066291
76,46.6,45.59225
77,100.0,149.38994
78,0.0,0.2629371
79,55.0,47.12979
80,37.3,34.79464
81,89.5,79.261024
82,0.0,0.15288816
83,0.0,0.4203041
84,17.0,1.4074084
85,33.0,3.0218852
86,0.0,0.2109141
87,35.0,23.139492
88,0.0,0.3090609
89,45.6,36.73513
90,115.0,109.50926
91,0.0,4.614079
92,0.0,0.7645727
93,28.9,34.591675
94,55.0,38.174732
95,0.0,0.55681795
96,0.0,0.48121157
97,35.0,59.49449
98,0.0,0.2993892
99,0.0,0.31381914
100,33.1,18.430885
101,45.0,54.4659
102,27.7,27.67442
103,0.0,0.12555948
104,0.0,0.0023891884
105,0.0,0.30693525
106,0.0,0.22760618
107,42.0,36.784695
108,0.0,0.29329813
109,0.0,1.0446258
110,30.2,28.597963
111,35.4,32.590225
112,0.0,0.46990398
113,0.0,0.21553543
114,0.0,0.7183186
115,0.0,0.050086632
116,0.0,0.281467
117,42.0,48.341892
118,0.0,0.30761245
119,0.0,0.5929489
120,55.1,56.26726
121,0.0,0.7902496
122,0.0,2.9223547
123,0.0,42.989155
124,53.8,44.9926
125,42.0,36.60201
126,42.0,56.742893
127,32.0,41.59779
128,55.0,48.354794
129,45.0,38.453396
130,0.0,0.31804782
131,0.0,19.607391
132,30.0,24.36112
133,63.0,29.261765
134,30.0,8.119296
135,0.0,0.5332482
136,0.0,0.8483829
137,70.0,88.020065
138,54.2,39.925323
139,32.0,20.273695
140,50.0,39.76179
141,0.0,0.12361921
142,0.0,13.19231
