,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.04119850187266,61.963190184049076,9.302652359008789,9.946526527404785,1.521012306213379,1.4676828384399414,14.14944839477539,14.598346710205078
