,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.86206896551724,72.95918367346938,4.94864099174167,4.254033902713229,1.454737003508963,1.3370701355750538,7.198971167767901,5.687941687041652
