,Origin,Predict
0,0.0,0.9419453
1,600.0,219.30063
2,0.0,1.0877813
3,300.0,8.297348
4,0.0,10.906635
5,450.0,13.570181
6,0.0,36.226467
7,0.0,0.7037228
8,0.0,44.427708
9,1025.0,22.39359
10,0.0,0.2927981
11,300.0,278.3871
12,0.0,9.262074
13,0.0,128.65588
14,350.0,227.47975
15,0.0,0.6707634
16,340.0,17.933926
17,0.0,3.250504
18,0.0,5.602513
19,400.0,76.92364
20,0.0,0.98830533
21,500.0,184.10265
22,0.0,3.0800052
23,0.0,3.0274105
24,0.0,339.1244
25,0.0,0.3610245
26,0.0,6.821627
27,300.0,2.6551309
28,0.0,2.421806
29,0.0,10.200327
30,0.0,3.1609674
31,700.0,140.7977
32,1145.0,121.22574
33,0.0,0.31911743
34,0.0,5.4447775
35,1175.0,125.098335
36,0.0,2.3852694
37,0.0,1.5323328
38,0.0,4.152322
39,0.0,17.408806
40,0.0,3.5728095
41,0.0,3.8943782
42,0.0,17.177956
43,40.0,10.613995
44,0.0,3.7941306
45,0.0,0.7195422
46,0.0,320.62582
47,0.0,0.43695676
48,0.0,36.709904
49,0.0,10.735983
50,350.0,378.63516
51,0.0,5.202241
52,330.0,0.9056218
53,0.0,5.4733696
54,0.0,1.1978222
55,0.0,3.9220135
56,0.0,13.290876
57,0.0,214.73708
58,0.0,131.8062
59,360.0,170.42473
60,0.0,3.807024
61,0.0,9.042136
62,0.0,21.865986
63,0.0,11.124344
64,0.0,10.313231
65,0.0,3.9320686
66,0.0,4.0180745
67,0.0,83.828514
68,0.0,4.808146
69,0.0,5.9340324
70,0.0,1.7560054
71,0.0,0.124803744
72,550.0,10.308982
73,0.0,5.6972303
74,0.0,72.759514
75,30.0,44.619457
76,0.0,529.1662
77,0.0,11.185653
78,0.0,7.0559063
79,0.0,3.0529654
80,0.0,14.776103
81,675.0,525.664
82,0.0,18.427416
83,45.0,269.08234
84,0.0,10.128176
85,0.0,6.4204516
86,0.0,9.89085
87,0.0,1.2364532
88,0.0,9.0085745
89,0.0,10.431796
90,0.0,1.2879242
91,0.0,1.4467254
92,0.0,86.84272
93,0.0,1.5164994
94,975.0,6.003475
