,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,53.63984674329502,77.41935483870968,19.087532053583825,67.40037295126146,1.8354720015199675,1.0940832736678114,35.03463066246804,73.74162068494755
