,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,58.80149812734082,66.66666666666666,3.580406904220581,15.561847686767578,2.3076555728912354,1.19447660446167,8.262346267700195,18.5882625579834
