,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,72.65917602996255,68.27956989247312,262.7201232910156,293.699951171875,1.9789990186691284,1.8278043270111084,519.9228515625,536.8260498046875
