,Origin,Predict
0,101.1,92.17677
1,78.3,86.397575
2,96.1,102.1657
3,0.0,3.2976375
4,113.5,120.42002
5,188.8,159.30916
6,90.2,96.4186
7,118.9,114.47637
8,120.0,117.302666
9,116.2,113.64526
10,87.5,89.22005
11,118.5,103.718
12,101.8,102.05177
13,121.4,120.215965
14,130.0,108.56823
15,125.1,121.96941
16,111.9,99.95105
17,114.3,103.70063
18,0.0,65.55918
19,75.4,78.33985
20,116.3,110.96637
21,0.0,1.0829992
22,109.2,116.54551
23,86.0,81.04006
24,102.0,108.52851
25,123.0,136.51453
26,0.0,0.29294664
27,105.9,104.49639
28,0.0,9.553804
29,97.6,94.919014
30,111.4,108.88919
31,0.0,9.1473055
32,113.5,118.19357
33,87.9,90.89364
34,133.1,133.95892
35,94.0,106.38536
36,104.1,106.22285
37,124.4,117.93069
38,113.0,102.10563
39,95.9,97.20798
40,113.7,103.25331
41,121.0,112.37102
42,0.0,1.4260795
43,100.8,91.75101
44,120.6,111.88033
45,102.4,115.27887
46,0.0,6.194503
47,120.0,124.12575
48,0.0,11.364795
49,111.4,114.410034
50,85.3,88.76929
51,115.7,120.97991
52,134.3,133.54008
53,98.9,100.342026
54,101.9,102.422516
55,116.3,110.56559
56,124.5,115.783424
57,111.0,116.9869
58,115.1,110.96004
59,107.5,100.7938
60,86.6,76.65283
61,122.9,132.12221
62,103.5,105.73842
63,96.8,100.20711
64,87.8,88.8339
65,114.0,110.688644
66,110.7,134.27628
67,108.9,106.98779
68,103.9,106.00177
69,116.1,127.417755
70,128.4,128.33052
71,0.0,4.594739
72,104.9,106.31954
73,117.3,129.18437
74,0.0,91.65043
75,108.6,111.4439
76,0.0,4.3798146
77,120.0,106.37668
78,99.6,108.47355
79,0.0,5.8750806
80,90.6,47.327404
81,122.6,131.20679
82,100.1,100.379776
83,110.0,110.159805
84,0.0,112.57195
85,112.7,37.20511
86,91.4,99.79988
87,0.0,5.566224
88,87.1,89.77061
89,105.1,96.30633
90,114.5,98.51254
91,0.0,0.40042025
92,0.0,1.2942785
93,0.0,3.4812026
94,0.0,1.9101484
95,100.7,103.70081
96,0.0,11.329711
97,91.1,100.77327
98,0.0,111.78242
99,101.5,111.61466
100,90.9,92.716064
101,131.9,121.82765
102,107.8,117.78783
103,81.0,68.83969
104,106.0,113.99645
105,92.0,92.50986
106,91.5,94.245094
107,120.0,121.3862
108,89.9,88.386284
109,123.8,120.48771
110,124.1,119.40068
111,100.0,100.01086
112,130.0,102.42973
113,108.9,113.90791
114,99.8,101.631775
115,131.4,137.15045
116,96.0,115.1866
117,136.1,135.90353
118,94.1,109.339325
119,0.0,13.119968
120,111.8,105.66643
121,0.0,59.430473
122,113.8,121.56639
123,100.5,105.51228
124,0.0,109.032974
125,121.3,117.299866
126,115.0,122.04512
127,115.5,114.13474
128,108.8,108.42242
129,118.5,109.7801
130,90.4,92.010635
131,120.0,112.08059
132,120.0,104.07831
133,82.6,78.00617
134,132.7,134.05719
135,122.8,106.75213
136,111.6,111.145805
137,0.0,118.87827
138,82.9,91.49268
139,128.2,97.509895
140,115.0,125.13914
141,110.7,119.440056
142,102.6,110.26659
143,140.0,126.97058
144,86.0,90.79466
145,99.7,109.11173
146,100.0,106.167625
147,124.1,138.76749
148,93.3,62.288128
149,89.2,90.84518
150,137.0,125.2939
151,114.8,117.8161
152,0.0,91.69164
153,0.0,2.4917836
154,102.3,106.30339
155,102.7,106.20902
156,111.4,107.50521
157,0.0,4.4405775
158,113.7,105.27392
159,130.0,127.12301
160,103.5,104.95479
161,121.4,107.046265
162,104.7,106.147125
163,116.3,107.96278
164,120.0,122.304016
165,133.4,57.224236
166,97.9,102.32351
167,0.0,4.550145
168,116.6,108.13365
169,0.0,38.42044
170,106.2,100.17692
171,111.2,125.5623
172,109.1,122.36306
173,112.6,107.23055
174,98.4,99.591034
175,96.2,101.93849
176,100.1,103.998726
177,87.4,82.974205
178,76.7,71.5784
179,103.4,111.34471
180,108.1,104.13424
181,134.6,100.2759
182,134.6,111.03623
183,114.9,121.000916
184,109.7,106.96416
185,100.4,96.720055
186,96.0,98.30534
187,107.3,63.514843
188,108.2,105.08788
189,123.9,117.95535
190,123.5,126.97244
191,119.4,107.850975
192,121.3,121.58424
193,0.0,32.198444
194,110.3,116.69176
195,121.0,118.13244
196,103.0,101.800606
197,120.0,116.99402
198,81.7,85.550804
199,123.7,128.57713
200,102.2,100.353485
201,132.0,29.951181
202,105.9,99.597
203,202.6,153.60367
204,124.5,124.018265
205,102.4,104.19349
206,150.0,99.74435
207,0.0,11.01216
208,102.1,102.42804
209,96.3,104.4776
210,123.7,113.6851
211,0.0,7.5579977
212,98.2,101.93212
213,71.3,87.604034
214,101.4,101.56979
215,128.9,95.34047
216,106.7,104.07464
217,104.9,113.10368
218,123.9,118.890724
219,104.6,105.69445
220,110.8,111.40816
221,0.0,21.602722
222,0.0,2.6418905
223,0.0,92.91734
224,96.8,108.58138
225,96.0,95.03333
226,110.1,106.04356
227,0.0,14.363402
228,115.5,109.68651
229,121.3,122.84532
230,111.9,105.34781
231,106.3,106.11786
232,98.1,110.78464
233,116.7,120.947975
234,0.0,26.568684
235,0.0,3.3804297
236,0.0,4.505765
237,123.0,113.386345
238,100.0,102.067635
239,0.0,20.093899
240,95.9,102.07328
241,106.8,104.69371
242,78.5,80.18754
243,98.3,99.62227
244,109.4,110.19533
245,0.0,1.5843126
246,100.2,123.29716
247,103.7,98.2417
248,114.5,120.89489
249,110.9,108.37668
250,128.6,140.29411
251,102.9,102.572464
252,0.0,10.361608
253,127.3,136.20163
254,92.4,107.19817
