,Origin,Predict
0,742.0,580.5194
1,162.0,166.99458
2,0.0,46.521248
3,33.0,11.947482
4,18.0,37.9729
5,37.0,37.669144
6,1395.0,1132.7935
7,501.0,457.9379
8,2946.0,1822.7987
9,141.0,200.67899
10,1066.0,932.91705
11,1807.0,568.9749
12,1474.0,1579.8053
13,0.0,3.5035348
14,0.0,38.13023
15,0.0,14.86031
16,1028.0,1544.8374
17,1148.0,981.9139
18,1234.0,1300.9323
19,15.0,24.636543
20,1099.0,1447.6144
21,1191.0,1140.9998
22,1051.0,892.6425
23,144.0,717.59894
24,1196.0,1193.5093
25,367.0,337.94504
26,161.0,176.1416
27,570.0,972.3814
28,46.0,24.270037
29,1022.0,1206.0048
30,29.0,0.81023234
31,424.0,344.77243
32,1273.0,1441.7162
33,31.0,49.03125
34,2148.0,2436.456
35,223.0,134.70425
36,928.0,1290.1648
37,965.0,1151.7167
38,3428.0,3305.7751
39,0.0,6.784969
40,1032.0,1085.8414
41,1564.0,1470.8303
42,176.0,159.15744
43,0.0,52.663506
44,0.0,73.571655
45,952.0,1156.6683
46,140.0,105.786545
47,206.0,112.37046
48,422.0,179.2313
49,1534.0,1144.0725
50,2183.0,2271.284
51,1100.0,1483.904
52,0.0,55.079777
53,2866.0,2808.8281
54,854.0,1501.3313
55,231.0,93.941795
56,657.0,796.25446
57,994.0,1385.1212
58,166.0,125.07065
59,697.0,920.254
60,0.0,244.77606
61,0.0,31.627762
62,54.0,64.15105
63,2835.0,2298.7192
64,0.0,190.76184
65,0.0,48.328945
66,42.0,104.40016
67,1487.0,1283.8013
68,0.0,40.409798
69,796.0,1134.5085
70,0.0,58.665295
71,0.0,1.2012919
72,1205.0,1594.9406
73,1084.0,1308.283
74,75.0,69.79588
75,3376.0,2859.145
76,0.0,80.386314
77,0.0,269.82156
78,263.0,193.22948
79,320.0,182.80139
80,2753.0,677.3245
81,40.0,29.754242
82,19.0,58.535885
83,172.0,157.93977
84,137.0,189.3221
85,1002.0,875.56476
86,1529.0,1731.1758
87,111.0,72.018776
88,673.0,606.38055
89,498.0,290.63428
90,4.0,31.34748
91,1287.0,1130.2894
92,90.0,145.07962
93,757.0,767.7603
94,1744.0,1117.6178
95,1076.0,1235.7281
96,643.0,585.1211
97,1369.0,1311.3618
98,1011.0,989.74976
99,1337.0,1579.1422
100,1176.0,1086.1991
101,66.0,97.60997
102,91.0,9.003558
103,1630.0,1458.8826
104,1842.0,1723.437
105,0.0,80.603874
106,1446.0,1221.2769
107,431.0,643.89056
108,785.0,669.9064
109,2137.0,1751.2804
110,2095.0,1565.6238
111,1289.0,1800.5317
112,1787.0,1844.5092
113,603.0,619.8944
114,488.0,370.30206
115,0.0,36.527275
116,0.0,58.40078
117,1160.0,1077.3331
118,2684.0,2776.033
119,47.0,12.263213
120,0.0,5.984281
121,1702.0,2041.0402
122,491.0,608.84186
123,0.0,46.51587
124,358.0,324.0657
125,193.0,134.77675
126,166.0,215.81595
127,169.0,173.3948
128,1727.0,2125.3694
129,1363.0,1184.1517
130,2337.0,2066.426
131,192.0,121.32404
132,1943.0,2618.5723
133,0.0,27.228727
134,37.0,100.4734
135,1839.0,2042.4708
136,1537.0,1621.0753
137,0.0,68.547905
138,975.0,1035.8896
139,117.0,158.53044
140,87.0,222.53745
141,1390.0,1819.5834
142,918.0,1624.456
143,1342.0,1289.1036
144,43.0,65.16768
145,1015.0,1620.2753
146,1314.0,1280.2975
147,48.0,42.572865
148,59.0,55.76093
149,1113.0,1347.2819
150,703.0,527.3701
151,2552.0,791.5165
152,32.0,0.9571638
153,0.0,208.30586
154,305.0,198.1645
155,877.0,782.1943
156,2700.0,2708.871
157,0.0,39.653507
158,0.0,2.21605
159,7.0,26.561474
160,2656.0,2668.8096
161,80.0,88.078156
162,9.0,32.868423
163,0.0,1.0167029
164,517.0,454.92532
165,1910.0,1937.1011
166,2622.0,2611.7285
167,1937.0,1856.6279
168,119.0,154.967
169,766.0,959.38965
170,149.0,236.45581
171,493.0,691.32245
172,533.0,542.7595
173,21.0,86.63466
174,693.0,724.9712
175,0.0,393.6994
176,361.0,549.47797
177,677.0,664.04504
178,1139.0,1309.4092
179,377.0,309.0905
180,1284.0,1059.2036
181,30.0,6.010723
182,85.0,106.17046
183,0.0,2.0903833
184,276.0,161.75272
185,0.0,97.11533
186,1311.0,1596.1239
187,284.0,499.24866
188,1331.0,1568.8951
189,0.0,102.741425
190,20.0,56.62508
191,615.0,854.61536
192,2190.0,862.4296
193,410.0,397.93933
194,1635.0,1797.5256
195,1473.0,1109.4502
196,115.0,108.682625
197,1743.0,1626.839
198,1446.0,1866.0508
199,1363.0,1712.1825
200,117.0,28.201027
201,42.0,52.96462
202,0.0,10.868301
203,1025.0,1111.6298
204,0.0,5.67264
205,160.0,143.42822
206,1471.0,233.0742
207,1301.0,1743.2894
208,276.0,172.08566
209,0.0,105.09086
210,2847.0,2921.524
211,8.0,36.912594
212,13.0,18.37596
213,0.0,331.805
214,1790.0,1538.9644
215,0.0,569.53864
216,1356.0,1183.9086
217,2079.0,1739.0583
218,157.0,285.71274
219,202.0,219.99696
220,1690.0,836.4456
221,1529.0,1779.1958
222,4343.0,2301.8193
223,626.0,1028.9291
224,964.0,934.91583
225,1849.0,1231.4484
226,76.0,107.29063
227,193.0,405.20068
228,968.0,947.9213
229,247.0,210.07619
230,0.0,3.6403565
231,807.0,964.5897
232,1105.0,1099.9282
233,1204.0,1001.51196
234,0.0,44.821987
235,510.0,135.89145
236,317.0,222.40724
237,1199.0,1246.0935
238,1404.0,1618.9379
239,428.0,355.3887
240,1863.0,1791.9081
241,22.0,14.382318
242,0.0,46.206974
243,174.0,328.66306
244,1442.0,1282.5396
245,225.0,271.96732
246,16.0,48.01805
247,836.0,755.73474
