,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.16479400749064,61.111111111111114,11.535510063171387,86.09366607666016,3.422783374786377,1.5057474374771118,39.483551025390625,129.63531494140625
