,Origin,Predict
0,0.0,15.279899
1,150.0,175.37181
2,150.0,160.65727
3,140.0,138.12994
4,150.0,162.19562
5,150.0,128.9044
6,0.0,24.507765
7,0.0,1.1479688
8,140.0,160.12025
9,150.0,144.38712
10,150.0,163.3788
11,150.0,129.97922
12,150.0,147.50815
13,150.0,124.56064
14,0.0,20.22136
15,150.0,144.22581
16,150.0,142.28197
17,150.0,152.03351
18,150.0,125.498276
19,150.0,159.98117
20,150.0,145.09451
21,0.0,7.1150894
22,150.0,160.61629
23,150.0,152.24898
24,150.0,139.9576
25,150.0,150.94301
26,150.0,150.89767
27,150.0,136.27129
28,0.0,18.097786
29,150.0,151.26811
