,Origin,Predict
0,0.0,0.6027241
1,0.0,0.019698955
2,0.0,0.31752354
3,0.0,49.659023
4,0.0,0.33445624
5,70.0,82.74612
6,62.0,54.21627
7,0.0,0.00714561
8,0.0,0.17918386
9,0.0,5.29396
10,0.0,0.49618244
11,0.0,0.09867119
12,0.0,0.63698244
13,0.0,0.1966109
14,75.0,27.289553
15,0.0,0.4421333
16,50.0,46.173298
17,54.0,47.264893
18,0.0,0.31702778
19,0.0,0.23679145
20,0.0,0.4428299
21,70.0,77.312096
22,0.0,6.4592004
23,0.0,0.14365326
24,0.0,0.13927773
25,0.0,0.2478125
26,0.0,0.85168827
27,0.0,0.21017398
28,0.0,0.025710044
29,0.0,2.8398461
30,0.0,0.49161425
31,0.0,1.413966
32,0.0,16.295633
33,0.0,0.5099831
34,0.0,0.9137823
35,35.0,12.475886
36,0.0,0.14775293
37,0.0,8.846888
38,46.0,32.314243
39,72.0,85.77984
40,0.0,24.676786
41,0.0,0.25262356
42,0.0,0.91737854
43,0.0,0.34611365
44,0.0,0.6957958
45,35.0,26.689203
46,55.0,45.497803
47,45.0,47.53167
48,0.0,0.5103054
49,0.0,0.33455473
50,0.0,0.73793846
51,56.0,50.884262
52,0.0,0.33626583
53,0.0,1.7413421
54,115.0,78.92058
55,0.0,0.26496655
56,40.0,31.258707
57,0.0,0.6635406
58,0.0,0.42570263
59,80.0,78.5769
60,72.0,67.1655
61,0.0,0.3916656
62,72.0,71.84337
63,0.0,0.64516836
64,0.0,0.80010325
65,0.0,26.478903
66,35.0,36.012814
67,55.0,73.50781
68,40.0,39.50514
69,0.0,0.027849043
70,0.0,0.5719371
71,0.0,9.976475
72,54.0,34.658768
73,0.0,22.353504
74,0.0,0.20745601
75,0.0,13.245306
76,55.0,28.875044
77,0.0,0.53648925
78,62.0,24.584436
79,0.0,0.35864833
80,0.0,57.791813
81,0.0,0.5490163
82,0.0,1.2158586
83,0.0,0.4124527
84,0.0,0.427353
85,0.0,50.178574
86,70.0,60.62982
87,0.0,0.15894656
88,84.0,81.16653
89,0.0,0.35146782
90,40.0,27.12894
91,0.0,54.243763
92,78.0,30.658373
93,0.0,0.37463537
94,0.0,16.583408
95,0.0,0.15403318
96,0.0,0.5692287
97,0.0,1.5270445
98,0.0,0.5588378
99,0.0,0.5530667
100,0.0,2.9377246
101,0.0,0.6076011
102,0.0,0.39507824
103,0.0,0.61931014
104,0.0,0.2873768
105,0.0,0.7383348
106,0.0,0.81314045
107,200.0,11.415404
108,0.0,0.68243784
109,70.0,19.107662
110,0.0,0.4727926
111,0.0,1.0519155
112,0.0,0.8961105
113,0.0,0.924506
114,70.0,63.58989
115,52.0,19.5966
116,0.0,19.208717
117,0.0,1.5595503
118,0.0,0.9415606
119,0.0,0.3256813
120,0.0,1.1998687
121,0.0,2.5821316
122,0.0,0.20961556
123,0.0,14.249397
124,0.0,8.0487585
125,0.0,0.63801366
126,0.0,27.343987
127,0.0,0.5683031
128,50.0,52.64641
129,0.0,3.255032
130,0.0,7.692942
131,46.0,36.103626
132,0.0,55.999714
133,0.0,0.43789837
134,0.0,0.046971895
135,0.0,0.7515866
136,0.0,0.19660611
137,0.0,0.20939755
138,0.0,0.18983677
139,0.0,0.31938526
140,0.0,0.72059745
141,56.0,49.15845
142,60.0,53.167683
143,0.0,0.99191505
144,50.0,22.69431
145,0.0,0.23435317
146,0.0,0.6654831
147,0.0,0.45389062
148,0.0,0.5731137
149,0.0,0.5928227
150,0.0,0.104113825
151,0.0,1.6453755
152,0.0,0.11895581
153,0.0,1.4318845
154,0.0,0.09753093
155,0.0,0.13732135
156,0.0,0.4047066
157,48.0,12.251875
158,0.0,0.30356508
159,0.0,0.6301371
160,0.0,0.39619842
161,0.0,8.304404
162,50.0,31.046726
163,82.0,82.21254
164,0.0,0.15357898
165,0.0,1.0621228
166,0.0,0.07051521
167,0.0,1.0506351
168,120.0,126.13909
169,0.0,0.8368621
170,0.0,0.89838624
171,0.0,6.7860875
172,0.0,0.44161555
173,0.0,0.49827078
174,0.0,0.6179318
175,0.0,0.1571953
176,0.0,0.37887415
177,0.0,8.562261
178,0.0,0.28134656
179,0.0,8.91865
180,0.0,38.353012
181,0.0,2.1660082
182,40.0,21.840582
183,90.0,13.062665
184,55.0,75.91703
185,0.0,0.09295365
186,0.0,0.44769645
187,0.0,0.001441935
188,76.0,93.63426
189,0.0,0.048497975
190,0.0,0.6849239
191,0.0,0.4645077
192,0.0,0.51295215
193,0.0,0.5583922
194,0.0,0.6004617
195,0.0,0.40746903
196,0.0,0.6066511
197,0.0,0.34806713
198,0.0,0.09838529
199,0.0,0.37040567
200,0.0,1.0529956
201,0.0,1.8624521
202,0.0,0.43415868
203,74.0,47.875473
204,0.0,21.600891
205,0.0,0.37787446
206,55.0,51.976353
207,0.0,0.3664298
208,0.0,1.0425993
209,0.0,1.7459208
210,0.0,1.0166526
211,0.0,1.4113072
212,63.0,45.794334
213,45.0,38.141438
