,Origin,Predict
0,80.0,15.033788
1,60.0,67.83771
2,65.0,70.79125
3,72.0,71.2656
4,60.0,68.43318
5,80.0,54.89404
6,0.0,39.71905
7,0.0,16.224743
8,0.0,35.084274
9,60.0,38.4622
10,50.0,53.315372
11,77.0,61.721058
12,60.0,54.873783
13,0.0,9.45223
14,0.0,30.183977
15,40.0,59.495625
16,40.0,47.237453
17,40.0,35.367264
18,35.0,51.67522
19,60.0,52.15797
20,0.0,10.352497
21,0.0,16.394447
22,0.0,8.564691
23,0.0,15.293048
24,50.0,38.083652
25,65.0,63.873528
26,80.0,48.934254
27,0.0,19.895721
28,0.0,12.667345
29,0.0,38.928852
