,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-橫山梨,O1,16.6,16.6,東勢鎮,423,16.6,16.6,18.0,2012,6,2,5
1,梨-橫山梨,O1,11.6,11.6,東勢鎮,423,11.6,11.6,430.8,2012,7,21,5
2,梨-橫山梨,O1,18.3,12.6,東勢鎮,423,16.0,18.3,1284.0,2012,7,26,3
3,梨-橫山梨,O1,20.0,18.5,東勢鎮,423,18.8,20.0,613.8,2012,7,28,5
4,梨-橫山梨,O1,18.3,18.3,東勢鎮,423,18.3,18.3,656.4,2012,7,31,1
5,梨-橫山梨,O1,18.3,10.2,東勢鎮,423,15.8,16.0,846.6,2012,8,3,4
6,梨-橫山梨,O1,18.3,15.2,東勢鎮,423,17.2,17.5,642.6,2012,8,4,5
7,梨-橫山梨,O1,20.6,11.6,東勢鎮,423,15.9,16.0,2541.6,2012,8,6,0
8,梨-橫山梨,O1,20.0,18.2,東勢鎮,423,18.2,20.0,225.0,2012,8,7,1
9,梨-橫山梨,O1,21.6,10.9,東勢鎮,423,18.3,18.2,1014.6,2012,8,8,2
10,梨-橫山梨,O1,20.0,11.6,東勢鎮,423,17.0,16.7,1132.8,2012,8,9,3
11,梨-橫山梨,O1,21.6,11.6,東勢鎮,423,16.6,17.4,810.0,2012,8,10,4
12,梨-橫山梨,O1,21.6,15.2,東勢鎮,423,18.9,19.4,384.0,2012,8,11,5
13,梨-橫山梨,O1,16.6,16.6,東勢鎮,423,16.6,16.6,30.0,2012,8,13,0
14,梨-橫山梨,O1,26.6,13.3,東勢鎮,423,21.3,15.5,1045.8,2012,8,14,1
15,梨-橫山梨,O1,26.6,20.3,東勢鎮,423,25.1,24.0,1771.2,2012,8,16,3
16,梨-橫山梨,O1,25.4,19.3,東勢鎮,423,22.6,21.7,3759.6,2012,8,17,4
17,梨-橫山梨,O1,21.6,18.6,東勢鎮,423,20.6,21.0,1147.2,2012,8,20,0
18,梨-橫山梨,O1,25.3,18.2,東勢鎮,423,21.9,21.4,5641.8,2012,8,21,1
19,梨-橫山梨,O1,23.3,16.1,東勢鎮,423,20.7,20.7,2598.6,2012,8,22,2
20,梨-橫山梨,O1,25.0,19.1,東勢鎮,423,21.6,21.8,2626.8,2012,8,23,3
21,梨-橫山梨,O1,25.8,16.2,東勢鎮,423,20.6,20.9,5621.8,2012,8,25,5
22,梨-橫山梨,O1,27.0,17.6,東勢鎮,423,23.7,23.5,5990.4,2012,8,27,0
23,梨-橫山梨,O1,27.2,16.7,東勢鎮,423,22.7,23.2,3885.0,2012,8,28,1
24,梨-橫山梨,O1,26.1,13.0,東勢鎮,423,21.4,21.1,7905.0,2012,8,29,2
25,梨-橫山梨,O1,25.5,15.0,東勢鎮,423,22.4,22.0,4705.8,2012,8,30,3
26,梨-橫山梨,O1,26.5,13.2,東勢鎮,423,21.7,22.9,14383.8,2012,8,31,4
27,梨-橫山梨,O1,25.0,13.6,東勢鎮,423,19.5,20.2,1426.8,2012,9,3,0
28,梨-橫山梨,O1,26.5,12.9,東勢鎮,423,22.2,22.3,1772.4,2012,9,4,1
29,梨-橫山梨,O1,26.5,17.6,東勢鎮,423,22.4,22.4,4408.8,2012,9,5,2
30,梨-橫山梨,O1,26.6,13.9,東勢鎮,423,22.8,21.8,4628.4,2012,9,6,3
31,梨-橫山梨,O1,26.9,16.2,東勢鎮,423,23.5,22.9,7018.8,2012,9,7,4
32,梨-橫山梨,O1,25.2,13.2,東勢鎮,423,21.9,23.1,4417.8,2012,9,8,5
33,梨-橫山梨,O1,23.7,15.1,東勢鎮,423,20.6,20.3,9780.6,2012,9,10,0
34,梨-橫山梨,O1,22.5,11.2,東勢鎮,423,18.9,20.0,9817.8,2012,9,11,1
35,梨-橫山梨,O1,24.1,14.7,東勢鎮,423,21.0,20.0,6506.4,2012,9,12,2
36,梨-橫山梨,O1,24.5,12.4,東勢鎮,423,20.7,21.1,9615.0,2012,9,13,3
37,梨-橫山梨,O1,23.2,12.9,東勢鎮,423,20.6,20.1,9765.0,2012,9,14,4
38,梨-橫山梨,O1,25.1,15.3,東勢鎮,423,22.0,22.1,5736.0,2012,9,15,5
39,梨-橫山梨,O1,27.0,15.1,東勢鎮,423,22.1,22.1,3901.8,2012,9,17,0
40,梨-橫山梨,O1,26.6,16.8,東勢鎮,423,21.4,21.1,4180.8,2012,9,18,1
41,梨-橫山梨,O1,26.3,14.5,東勢鎮,423,19.7,19.3,11321.4,2012,9,19,2
42,梨-橫山梨,O1,23.3,18.6,東勢鎮,423,21.6,21.5,1624.2,2012,9,20,3
43,梨-橫山梨,O1,21.6,11.6,東勢鎮,423,15.9,15.9,650.4,2012,9,21,4
44,梨-橫山梨,O1,25.0,15.4,東勢鎮,423,22.3,22.9,3223.2,2012,9,22,5
45,梨-橫山梨,O1,26.6,16.9,東勢鎮,423,23.0,21.8,4602.6,2012,9,24,0
46,梨-橫山梨,O1,21.6,13.3,東勢鎮,423,20.3,20.6,939.6,2012,9,25,1
47,梨-橫山梨,O1,25.0,15.3,東勢鎮,423,20.9,19.2,753.6,2012,9,26,2
48,梨-橫山梨,O1,25.0,15.8,東勢鎮,423,22.3,20.7,2495.4,2012,9,27,3
49,梨-橫山梨,O1,23.3,16.6,東勢鎮,423,19.8,19.1,420.0,2012,9,28,4
50,梨-橫山梨,O1,21.6,12.5,東勢鎮,423,17.8,17.3,592.2,2012,9,29,5
51,梨-橫山梨,O1,24.2,11.5,東勢鎮,423,19.6,18.3,2011.2,2012,10,2,1
52,梨-橫山梨,O1,28.3,18.9,東勢鎮,423,26.9,27.6,865.2,2012,10,3,2
53,梨-橫山梨,O1,26.6,20.9,東勢鎮,423,23.2,22.4,1221.6,2012,10,4,3
54,梨-橫山梨,O1,23.3,15.1,東勢鎮,423,19.9,19.4,300.0,2012,10,5,4
55,梨-橫山梨,O1,26.6,20.6,東勢鎮,423,22.7,21.6,1399.2,2012,10,6,5
56,梨-橫山梨,O1,25.0,25.0,東勢鎮,423,25.0,25.0,31.2,2012,10,12,4
57,梨-橫山梨,O1,16.6,16.6,東勢鎮,423,16.6,16.6,169.8,2012,10,17,2
58,梨-橫山梨,O1,23.3,19.5,東勢鎮,423,21.3,20.0,472.2,2013,7,18,3
59,梨-橫山梨,O1,16.6,12.2,東勢鎮,423,13.0,13.3,752.4,2013,7,22,0
60,梨-橫山梨,O1,18.6,10.0,東勢鎮,423,14.3,13.6,2755.8,2013,7,26,4
61,梨-橫山梨,O1,20.0,10.7,東勢鎮,423,14.8,14.4,1461.6,2013,7,29,0
62,梨-橫山梨,O1,20.0,18.7,東勢鎮,423,19.4,20.0,471.0,2013,7,30,1
63,梨-橫山梨,O1,16.6,12.8,東勢鎮,423,13.7,13.3,1112.4,2013,7,31,2
64,梨-橫山梨,O1,23.3,11.0,東勢鎮,423,21.3,20.4,1774.8,2013,8,2,4
65,梨-橫山梨,O1,13.3,13.3,東勢鎮,423,13.3,13.3,343.8,2013,8,3,5
66,梨-橫山梨,O1,16.6,16.6,東勢鎮,423,16.6,16.6,693.6,2013,8,5,0
67,梨-橫山梨,O1,20.0,14.7,東勢鎮,423,18.3,19.1,1629.0,2013,8,6,1
68,梨-橫山梨,O1,25.0,18.9,東勢鎮,423,21.5,22.8,1117.2,2013,8,7,2
69,梨-橫山梨,O1,23.3,12.9,東勢鎮,423,21.6,20.4,2845.2,2013,8,8,3
70,梨-橫山梨,O1,18.3,16.6,東勢鎮,423,17.5,17.8,1324.2,2013,8,9,4
71,梨-橫山梨,O1,25.0,21.4,東勢鎮,423,23.2,23.0,1217.4,2013,8,10,5
72,梨-橫山梨,O1,25.0,20.9,東勢鎮,423,23.2,23.5,2198.4,2013,8,12,0
73,梨-橫山梨,O1,25.0,25.0,東勢鎮,423,25.0,25.0,1092.0,2013,8,13,1
74,梨-橫山梨,O1,25.2,17.4,東勢鎮,423,21.1,20.9,2884.1,2013,8,14,2
75,梨-橫山梨,O1,23.3,13.3,東勢鎮,423,16.0,15.6,1490.4,2013,8,15,3
76,梨-橫山梨,O1,25.8,22.0,東勢鎮,423,24.5,24.7,1475.4,2013,8,16,4
77,梨-橫山梨,O1,25.0,24.6,東勢鎮,423,24.8,25.0,394.8,2013,8,17,5
78,梨-橫山梨,O1,26.5,19.2,東勢鎮,423,22.9,23.2,2582.4,2013,8,18,6
79,梨-橫山梨,O1,25.0,20.6,東勢鎮,423,23.0,23.7,4447.8,2013,8,19,0
80,梨-橫山梨,O1,24.6,14.3,東勢鎮,423,21.0,21.1,3068.4,2013,8,20,1
81,梨-橫山梨,O1,25.0,19.6,東勢鎮,423,24.4,24.8,1875.0,2013,8,23,4
82,梨-橫山梨,O1,25.0,19.2,東勢鎮,423,24.2,24.8,1929.0,2013,8,24,5
83,梨-橫山梨,O1,23.3,19.4,東勢鎮,423,22.0,20.0,547.8,2013,8,26,0
84,梨-橫山梨,O1,28.3,22.4,東勢鎮,423,24.3,25.0,199.8,2013,8,27,1
85,梨-橫山梨,O1,26.6,21.6,東勢鎮,423,24.4,26.6,271.2,2013,8,28,2
86,梨-橫山梨,O1,29.4,15.3,東勢鎮,423,21.9,24.5,1861.8,2013,8,29,3
87,梨-橫山梨,O1,26.6,13.3,東勢鎮,423,21.5,20.5,1413.0,2013,8,31,5
88,梨-橫山梨,O1,28.3,18.7,東勢鎮,423,25.6,25.3,1686.6,2013,9,2,0
89,梨-橫山梨,O1,25.0,19.1,東勢鎮,423,23.2,22.9,1030.8,2013,9,3,1
90,梨-橫山梨,O1,33.0,15.9,東勢鎮,423,25.4,23.9,4326.6,2013,9,4,2
91,梨-橫山梨,O1,26.6,12.7,東勢鎮,423,22.8,23.2,4150.8,2013,9,5,3
92,梨-橫山梨,O1,33.3,17.4,東勢鎮,423,27.2,25.2,2644.8,2013,9,6,4
93,梨-橫山梨,O1,26.9,16.8,東勢鎮,423,22.3,23.1,3142.8,2013,9,7,5
94,梨-橫山梨,O1,25.9,21.1,東勢鎮,423,23.3,23.8,1331.4,2013,9,9,0
95,梨-橫山梨,O1,25.0,19.0,東勢鎮,423,23.1,23.0,586.2,2013,9,10,1
96,梨-橫山梨,O1,26.6,26.6,東勢鎮,423,26.6,26.6,416.4,2013,9,11,2
97,梨-橫山梨,O1,32.6,18.2,東勢鎮,423,24.6,26.4,1737.0,2013,9,12,3
98,梨-橫山梨,O1,26.6,15.6,東勢鎮,423,20.9,21.0,661.2,2013,9,13,4
99,梨-橫山梨,O1,26.6,26.6,東勢鎮,423,26.6,26.6,351.0,2013,9,14,5
100,梨-橫山梨,O1,33.3,20.5,東勢鎮,423,30.1,26.6,1492.8,2013,9,15,6
101,梨-橫山梨,O1,18.3,18.3,東勢鎮,423,18.3,18.3,150.0,2013,9,16,0
102,梨-橫山梨,O1,25.0,21.3,東勢鎮,423,23.0,21.6,840.6,2013,9,17,1
103,梨-橫山梨,O1,25.0,40.7,東勢鎮,423,20.2,19.4,481.2,2013,9,18,2
104,梨-橫山梨,O1,33.1,15.5,東勢鎮,423,23.8,23.4,2232.6,2013,9,23,0
105,梨-橫山梨,O1,29.0,10.6,東勢鎮,423,18.0,19.9,1099.8,2013,9,24,1
106,梨-橫山梨,O1,30.0,17.4,東勢鎮,423,23.4,22.6,1374.0,2013,9,25,2
107,梨-橫山梨,O1,25.0,13.5,東勢鎮,423,15.5,15.3,854.4,2013,9,26,3
108,梨-橫山梨,O1,28.3,13.3,東勢鎮,423,19.1,24.3,1276.8,2013,9,27,4
109,梨-橫山梨,O1,28.3,25.0,東勢鎮,423,27.4,25.0,486.0,2013,9,28,5
110,梨-橫山梨,O1,31.6,20.2,東勢鎮,423,27.8,28.2,1522.8,2013,9,30,0
111,梨-橫山梨,O1,31.6,17.1,東勢鎮,423,26.3,26.4,1801.8,2013,10,2,2
112,梨-橫山梨,O1,26.6,24.9,東勢鎮,423,25.6,26.6,468.6,2013,10,3,3
113,梨-橫山梨,O1,28.3,27.8,東勢鎮,423,27.8,28.3,676.8,2013,10,4,4
114,梨-橫山梨,O1,16.6,13.3,東勢鎮,423,13.3,16.6,94.8,2013,10,7,0
115,梨-橫山梨,O1,28.3,27.0,東勢鎮,423,27.0,28.3,126.6,2013,10,8,1
116,梨-橫山梨,O1,25.0,14.2,東勢鎮,423,21.5,20.0,139.2,2013,10,15,1
117,梨-橫山梨,O1,21.6,21.6,東勢鎮,423,21.6,21.6,43.2,2013,10,17,3
118,梨-橫山梨,O1,29.9,16.6,東勢鎮,423,22.6,23.2,742.2,2014,8,7,3
119,梨-橫山梨,O1,33.3,16.6,東勢鎮,423,21.6,21.5,1233.0,2014,8,8,4
120,梨-橫山梨,O1,30.5,16.6,東勢鎮,423,23.0,22.3,3229.8,2014,8,9,5
121,梨-橫山梨,O1,21.6,20.1,東勢鎮,423,20.1,21.6,389.4,2014,8,11,0
122,梨-橫山梨,O1,28.2,18.0,東勢鎮,423,23.4,20.4,1233.0,2014,8,13,2
123,梨-橫山梨,O1,22.4,15.8,東勢鎮,423,19.6,19.6,4062.0,2014,8,14,3
124,梨-橫山梨,O1,25.6,17.1,東勢鎮,423,21.2,21.4,7794.0,2014,8,15,4
125,梨-橫山梨,O1,25.0,16.0,東勢鎮,423,19.2,18.2,908.4,2014,8,16,5
126,梨-橫山梨,O1,25.0,25.0,東勢鎮,423,25.0,25.0,949.2,2014,8,18,0
127,梨-橫山梨,O1,28.6,14.6,東勢鎮,423,21.2,21.3,5634.0,2014,8,19,1
128,梨-橫山梨,O1,27.9,13.5,東勢鎮,423,22.4,22.3,4350.0,2014,8,20,2
129,梨-橫山梨,O1,27.5,20.7,東勢鎮,423,22.8,21.6,1359.6,2014,8,21,3
130,梨-橫山梨,O1,23.3,20.5,東勢鎮,423,22.0,21.6,1251.0,2014,8,22,4
131,梨-橫山梨,O1,29.4,15.3,東勢鎮,423,22.2,22.7,14021.4,2014,8,23,5
132,梨-橫山梨,O1,28.3,19.2,東勢鎮,423,23.9,23.6,6136.2,2014,8,25,0
133,梨-橫山梨,O1,25.9,19.0,東勢鎮,423,22.5,22.0,1980.6,2014,8,26,1
