,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-泰安李,N6,50.0,50.0,東勢鎮,423,50.0,50.0,90.0,2012,6,4,0
1,李-泰安李,N6,50.0,50.0,東勢鎮,423,50.0,50.0,90.0,2012,6,6,2
2,李-泰安李,N6,33.3,31.4,東勢鎮,423,31.4,33.3,162.0,2012,6,8,4
3,李-泰安李,N6,30.0,27.5,東勢鎮,423,27.5,30.0,216.0,2012,6,13,2
4,李-泰安李,N6,60.0,41.6,東勢鎮,423,42.8,41.6,280.2,2012,6,14,3
5,李-泰安李,N6,60.0,31.3,東勢鎮,423,39.6,39.0,1001.4,2012,6,15,4
6,李-泰安李,N6,76.6,48.5,東勢鎮,423,55.0,61.4,714.0,2012,6,16,5
7,李-泰安李,N6,60.6,24.2,東勢鎮,423,45.1,48.1,2559.0,2012,6,17,6
8,李-泰安李,N6,73.8,30.2,東勢鎮,423,39.0,36.1,1840.8,2012,6,18,0
9,李-泰安李,N6,75.0,36.8,東勢鎮,423,59.3,59.6,837.0,2012,6,19,1
10,李-泰安李,N6,83.3,83.3,東勢鎮,423,83.3,83.3,135.0,2012,6,20,2
11,李-泰安李,N6,50.0,36.4,東勢鎮,423,46.6,43.8,477.6,2012,6,22,4
12,李-泰安李,N6,83.3,71.6,東勢鎮,423,71.6,83.3,90.0,2013,5,29,2
13,李-泰安李,N6,41.6,38.6,東勢鎮,423,38.6,41.6,42.0,2013,5,31,4
14,李-泰安李,N6,55.0,50.0,東勢鎮,423,50.0,55.0,234.0,2013,6,1,5
15,李-泰安李,N6,27.7,27.7,東勢鎮,423,27.7,27.7,36.0,2013,6,3,0
16,李-泰安李,N6,58.3,37.5,東勢鎮,423,47.1,44.9,221.4,2013,6,4,1
17,李-泰安李,N6,75.0,75.0,東勢鎮,423,75.0,75.0,60.0,2013,6,5,2
18,李-泰安李,N6,75.0,33.3,東勢鎮,423,41.5,35.9,486.0,2013,6,7,4
19,李-泰安李,N6,76.6,73.0,東勢鎮,423,73.0,76.6,180.0,2013,6,8,5
20,李-泰安李,N6,75.0,39.7,東勢鎮,423,62.7,52.7,642.0,2013,6,9,6
21,李-泰安李,N6,44.4,16.6,東勢鎮,423,34.1,16.6,459.0,2013,6,10,0
22,李-泰安李,N6,68.8,34.9,東勢鎮,423,52.8,51.5,657.0,2013,6,11,1
23,李-泰安李,N6,63.3,59.0,東勢鎮,423,59.0,63.3,150.0,2013,6,15,5
24,李-泰安李,N6,34.3,16.6,東勢鎮,423,30.4,27.4,655.2,2013,6,22,5
25,李-泰安李,N6,83.3,46.5,東勢鎮,423,53.6,56.2,109.8,2013,6,26,2
26,李-泰安李,N6,55.0,48.3,東勢鎮,423,48.3,55.0,97.2,2013,7,2,1
27,李-泰安李,N6,33.3,33.3,東勢鎮,423,33.3,33.3,72.0,2014,5,30,4
28,李-泰安李,N6,66.6,52.5,東勢鎮,423,52.5,66.6,90.0,2014,6,1,6
29,李-泰安李,N6,41.6,19.9,東勢鎮,423,30.0,31.1,819.0,2014,6,5,3
30,李-泰安李,N6,50.0,50.0,東勢鎮,423,50.0,50.0,81.0,2014,6,10,1
31,李-泰安李,N6,30.0,30.0,東勢鎮,423,30.0,30.0,90.0,2014,6,20,4
32,李-泰安李,N6,41.6,38.9,東勢鎮,423,38.9,41.6,153.0,2015,6,5,4
33,李-泰安李,N6,33.3,33.3,東勢鎮,423,33.3,33.3,198.0,2015,6,8,0
34,李-泰安李,N6,50.0,36.6,東勢鎮,423,44.3,46.6,423.0,2015,6,9,1
35,李-泰安李,N6,28.3,28.3,東勢鎮,423,28.3,28.3,32.4,2015,6,10,2
36,李-泰安李,N6,50.0,45.2,東勢鎮,423,48.0,50.0,369.0,2015,6,11,3
37,李-泰安李,N6,83.3,62.5,東勢鎮,423,72.9,75.0,67.2,2015,6,12,4
38,李-泰安李,N6,66.6,66.6,東勢鎮,423,66.6,66.6,63.0,2015,6,19,4
39,李-泰安李,N6,116.6,80.0,東勢鎮,423,90.4,100.0,84.0,2016,6,15,2
40,李-泰安李,N6,37.5,20.8,東勢鎮,423,31.98,32.0,852.0,2017,6,29,3
