,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-甜桃,Y3,66.6,66.6,東勢鎮,423,66.6,66.6,5.4,2012,3,20,1
1,桃子-甜桃,Y3,133.3,115.7,東勢鎮,423,115.7,133.3,21.6,2012,3,21,2
2,桃子-甜桃,Y3,133.3,133.3,東勢鎮,423,133.3,133.3,9.0,2012,3,22,3
3,桃子-甜桃,Y3,83.3,83.3,東勢鎮,423,83.3,83.3,15.0,2012,3,26,0
4,桃子-甜桃,Y3,116.6,100.0,東勢鎮,423,100.0,116.6,15.6,2012,3,29,3
5,桃子-甜桃,Y3,83.3,44.7,東勢鎮,423,62.1,61.4,119.4,2012,3,30,4
6,桃子-甜桃,Y3,83.3,83.3,東勢鎮,423,83.3,83.3,8.4,2012,3,31,5
7,桃子-甜桃,Y3,166.6,86.1,東勢鎮,423,109.1,100.0,37.8,2012,4,2,0
8,桃子-甜桃,Y3,133.3,107.6,東勢鎮,423,107.6,133.3,23.4,2012,4,3,1
9,桃子-甜桃,Y3,41.6,30.1,東勢鎮,423,34.8,33.3,26.4,2012,4,5,3
10,桃子-甜桃,Y3,94.7,27.8,東勢鎮,423,58.5,63.2,92.4,2012,4,6,4
11,桃子-甜桃,Y3,130.0,126.2,東勢鎮,423,126.2,130.0,73.8,2012,4,7,5
12,桃子-甜桃,Y3,141.6,70.3,東勢鎮,423,123.8,126.3,355.2,2012,4,9,0
13,桃子-甜桃,Y3,183.3,46.3,東勢鎮,423,88.9,66.6,51.0,2012,4,10,1
14,桃子-甜桃,Y3,58.3,58.3,東勢鎮,423,58.3,58.3,11.4,2012,4,11,2
15,桃子-甜桃,Y3,97.9,43.5,東勢鎮,423,66.3,73.8,105.6,2012,4,12,3
16,桃子-甜桃,Y3,133.3,27.8,東勢鎮,423,69.3,68.2,198.6,2012,4,13,4
17,桃子-甜桃,Y3,91.6,50.0,東勢鎮,423,58.9,72.2,53.4,2012,4,14,5
18,桃子-甜桃,Y3,130.4,56.3,東勢鎮,423,83.3,84.8,422.4,2012,4,16,0
19,桃子-甜桃,Y3,134.9,31.1,東勢鎮,423,77.2,74.7,511.8,2012,4,17,1
20,桃子-甜桃,Y3,106.1,48.3,東勢鎮,423,82.4,76.4,559.8,2012,4,18,2
21,桃子-甜桃,Y3,123.7,47.7,東勢鎮,423,77.0,79.2,939.6,2012,4,19,3
22,桃子-甜桃,Y3,157.8,31.4,東勢鎮,423,88.4,82.4,324.0,2012,4,20,4
23,桃子-甜桃,Y3,133.0,51.9,東勢鎮,423,87.8,86.2,1172.4,2012,4,21,5
24,桃子-甜桃,Y3,115.5,50.4,東勢鎮,423,83.6,81.1,1045.2,2012,4,23,0
25,桃子-甜桃,Y3,120.5,53.3,東勢鎮,423,85.0,78.5,1233.6,2012,4,24,1
