,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-加州李,N5,33.3,33.3,東勢鎮,423,33.3,33.3,31.8,2012,4,30,0
1,李-加州李,N5,36.6,36.6,東勢鎮,423,36.6,36.6,56.4,2012,5,17,3
2,李-加州李,N5,16.6,16.6,東勢鎮,423,16.6,16.6,54.0,2012,5,22,1
3,李-加州李,N5,37.7,21.6,東勢鎮,423,31.6,31.0,716.4,2012,5,28,0
4,李-加州李,N5,16.6,16.6,東勢鎮,423,16.6,16.6,8.4,2012,5,29,1
5,李-加州李,N5,66.6,52.1,東勢鎮,423,52.1,66.6,124.2,2012,6,11,0
6,李-加州李,N5,83.3,40.7,東勢鎮,423,57.3,52.7,455.4,2012,6,12,1
7,李-加州李,N5,66.6,41.6,東勢鎮,423,59.1,58.3,162.0,2012,6,15,4
8,李-加州李,N5,45.0,22.0,東勢鎮,423,38.6,36.4,348.0,2012,6,16,5
9,李-加州李,N5,72.5,41.0,東勢鎮,423,54.1,56.1,1174.2,2012,6,17,6
10,李-加州李,N5,66.6,33.3,東勢鎮,423,47.0,45.6,283.8,2012,6,18,0
11,李-加州李,N5,54.7,32.5,東勢鎮,423,38.1,36.2,383.4,2012,6,19,1
12,李-加州李,N5,63.6,33.3,東勢鎮,423,46.0,45.2,2155.8,2012,6,20,2
13,李-加州李,N5,48.3,45.9,東勢鎮,423,45.9,48.3,300.0,2012,6,21,3
14,李-加州李,N5,61.7,16.7,東勢鎮,423,44.6,37.1,1113.6,2012,6,22,4
15,李-加州李,N5,54.8,18.1,東勢鎮,423,35.33,34.3,1693.2,2012,6,25,0
16,李-加州李,N5,50.0,43.1,東勢鎮,423,43.1,50.0,255.0,2012,6,26,1
17,李-加州李,N5,83.3,23.6,東勢鎮,423,46.8,48.8,1740.0,2012,6,27,2
18,李-加州李,N5,56.1,22.8,東勢鎮,423,39.0,41.3,368.4,2012,6,28,3
19,李-加州李,N5,58.3,23.9,東勢鎮,423,37.4,37.0,683.4,2012,6,29,4
20,李-加州李,N5,75.0,25.7,東勢鎮,423,42.2,45.5,759.0,2012,7,2,0
21,李-加州李,N5,66.6,23.3,東勢鎮,423,41.1,39.2,252.6,2012,7,3,1
22,李-加州李,N5,58.3,49.6,東勢鎮,423,49.6,58.3,46.8,2012,7,4,2
23,李-加州李,N5,66.6,20.9,東勢鎮,423,46.0,38.3,256.2,2012,7,6,4
24,李-加州李,N5,75.0,55.0,東勢鎮,423,62.3,58.3,118.2,2012,7,7,5
25,李-加州李,N5,75.0,27.3,東勢鎮,423,45.5,52.7,176.4,2012,7,9,0
26,李-加州李,N5,75.0,58.3,東勢鎮,423,72.7,74.4,603.6,2012,7,10,1
27,李-加州李,N5,75.0,56.0,東勢鎮,423,67.8,58.3,211.2,2012,7,12,3
28,李-加州李,N5,75.0,75.0,東勢鎮,423,75.0,75.0,84.0,2012,7,13,4
29,李-加州李,N5,58.3,52.4,東勢鎮,423,52.4,58.3,27.0,2012,7,14,5
30,李-加州李,N5,75.0,69.4,東勢鎮,423,71.8,75.0,78.6,2012,7,16,0
31,李-加州李,N5,75.0,46.8,東勢鎮,423,67.7,66.0,514.8,2012,7,17,1
32,李-加州李,N5,78.3,49.0,東勢鎮,423,62.1,62.1,914.4,2012,7,19,3
33,李-加州李,N5,83.3,66.6,東勢鎮,423,81.6,82.4,487.2,2012,7,20,4
34,李-加州李,N5,83.3,44.6,東勢鎮,423,56.9,55.3,78.0,2012,7,21,5
35,李-加州李,N5,83.3,42.4,東勢鎮,423,60.5,61.6,847.2,2012,7,23,0
36,李-加州李,N5,58.3,53.2,東勢鎮,423,53.2,58.3,358.8,2012,7,24,1
37,李-加州李,N5,58.3,30.7,東勢鎮,423,41.1,40.2,509.4,2012,7,25,2
38,李-加州李,N5,66.6,41.6,東勢鎮,423,49.7,50.0,37.2,2012,7,26,3
39,李-加州李,N5,66.6,18.7,東勢鎮,423,51.2,48.8,954.6,2012,7,27,4
40,李-加州李,N5,66.6,46.3,東勢鎮,423,58.2,56.7,252.6,2012,7,30,0
41,李-加州李,N5,66.6,60.0,東勢鎮,423,60.0,66.6,75.0,2012,8,1,2
42,李-加州李,N5,75.0,32.3,東勢鎮,423,43.9,49.0,279.6,2012,8,4,5
43,李-加州李,N5,66.6,30.3,東勢鎮,423,45.9,42.5,541.8,2012,8,6,0
44,李-加州李,N5,21.6,18.3,東勢鎮,423,19.6,21.6,270.0,2012,8,11,5
45,李-加州李,N5,73.4,39.5,東勢鎮,423,65.8,62.7,559.2,2012,8,15,2
46,李-加州李,N5,33.3,16.6,東勢鎮,423,22.3,23.1,72.6,2013,5,15,2
47,李-加州李,N5,30.0,30.0,東勢鎮,423,30.0,30.0,36.0,2013,5,21,1
48,李-加州李,N5,91.6,54.4,東勢鎮,423,64.6,63.8,302.4,2013,6,9,6
49,李-加州李,N5,75.0,49.6,東勢鎮,423,55.8,56.3,172.8,2013,6,11,1
50,李-加州李,N5,66.6,33.3,東勢鎮,423,42.8,39.8,485.4,2013,6,17,0
