,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-其他,Y0,50.0,31.2,東勢鎮,423,40.85,33.3,24.6,2017,8,3,3
1,桃子-其他,Y0,141.6,141.6,東勢鎮,423,141.6,141.6,9.0,2018,3,22,3
2,桃子-其他,Y0,174.2,95.1,東勢鎮,423,132.09,125.8,108.6,2018,3,26,0
3,桃子-其他,Y0,133.3,125.9,東勢鎮,423,125.99,133.3,27.9,2018,3,27,1
4,桃子-其他,Y0,133.3,121.2,東勢鎮,423,122.19,125.0,55.2,2018,3,28,2
5,桃子-其他,Y0,125.0,125.0,東勢鎮,423,125.0,125.0,12.0,2018,3,29,3
6,桃子-其他,Y0,266.6,137.6,東勢鎮,423,173.42,170.1,167.4,2018,3,30,4
7,桃子-其他,Y0,197.2,100.0,東勢鎮,423,137.59,126.9,277.2,2018,4,2,0
8,桃子-其他,Y0,200.0,95.5,東勢鎮,423,132.98,121.3,114.6,2018,4,3,1
9,桃子-其他,Y0,233.3,101.1,東勢鎮,423,161.11,143.4,84.6,2018,4,9,0
10,桃子-其他,Y0,160.2,111.0,東勢鎮,423,111.4,111.2,7572.6,2018,4,10,1
11,桃子-其他,Y0,202.7,120.6,東勢鎮,423,166.39,169.0,271.8,2018,4,11,2
12,桃子-其他,Y0,208.0,85.0,東勢鎮,423,151.03,152.9,565.2,2018,4,12,3
13,桃子-其他,Y0,216.2,109.1,東勢鎮,423,134.27,132.2,479.4,2018,4,13,4
14,桃子-其他,Y0,206.5,91.3,東勢鎮,423,151.01,156.8,811.2,2018,4,16,0
15,桃子-其他,Y0,198.7,91.9,東勢鎮,423,138.45,137.9,1572.6,2018,4,17,1
16,桃子-其他,Y0,186.0,75.1,東勢鎮,423,100.93,113.4,1489.8,2018,4,18,2
17,桃子-其他,Y0,204.5,79.6,東勢鎮,423,129.79,151.4,940.2,2018,4,19,3
18,桃子-其他,Y0,203.8,76.9,東勢鎮,423,130.47,144.9,1257.6,2018,4,20,4
19,桃子-其他,Y0,186.0,82.9,東勢鎮,423,141.86,135.7,1157.4,2018,4,21,5
20,桃子-其他,Y0,177.0,78.4,東勢鎮,423,123.11,118.4,2118.9,2018,4,23,0
21,桃子-其他,Y0,178.9,87.6,東勢鎮,423,131.33,129.5,2030.4,2018,4,24,1
22,桃子-其他,Y0,165.8,66.0,東勢鎮,423,117.25,115.1,3378.6,2018,4,25,2
23,桃子-其他,Y0,165.5,65.8,東勢鎮,423,116.6,107.0,3293.1,2018,4,26,3
24,桃子-其他,Y0,151.8,59.4,東勢鎮,423,104.33,103.9,3502.8,2018,4,27,4
25,桃子-其他,Y0,172.5,72.5,東勢鎮,423,128.47,121.9,7350.0,2018,4,28,5
26,桃子-其他,Y0,167.4,65.6,東勢鎮,423,112.13,108.7,13257.6,2018,4,30,0
27,桃子-其他,Y0,152.3,70.5,東勢鎮,423,104.51,101.2,7736.4,2018,5,1,1
28,桃子-其他,Y0,160.9,62.1,東勢鎮,423,111.12,109.4,9067.5,2018,5,2,2
29,桃子-其他,Y0,139.8,53.3,東勢鎮,423,93.3,90.1,6062.4,2018,5,3,3
30,桃子-其他,Y0,148.6,65.6,東勢鎮,423,128.94,109.3,17716.2,2018,5,4,4
31,桃子-其他,Y0,150.5,63.2,東勢鎮,423,122.17,104.9,11734.2,2018,5,5,5
32,桃子-其他,Y0,151.0,49.4,東勢鎮,423,94.35,91.8,15631.2,2018,5,7,0
33,桃子-其他,Y0,121.4,43.6,東勢鎮,423,91.81,81.3,7746.6,2018,5,8,1
34,桃子-其他,Y0,136.7,42.3,東勢鎮,423,87.04,85.3,10839.0,2018,5,9,2
35,桃子-其他,Y0,116.9,46.1,東勢鎮,423,78.94,76.3,6474.0,2018,5,10,3
