,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,香蕉-芭蕉,A2,16.6,16.6,東勢鎮,423,16.6,16.6,89.4,2012,3,10,5
1,香蕉-芭蕉,A2,16.6,16.6,東勢鎮,423,16.6,16.6,31.2,2012,3,12,0
2,香蕉-芭蕉,A2,16.6,16.6,東勢鎮,423,16.6,16.6,109.8,2012,4,30,0
3,香蕉-芭蕉,A2,28.7,20.0,東勢鎮,423,23.5,22.1,246.0,2013,8,20,1
4,香蕉-芭蕉,A2,33.3,26.6,東勢鎮,423,26.6,33.3,170.4,2016,10,8,5
5,香蕉-芭蕉,A2,58.3,48.2,東勢鎮,423,48.28,58.3,58.2,2016,12,30,4
6,香蕉-芭蕉,A2,33.3,33.3,東勢鎮,423,33.3,33.3,27.0,2017,6,13,1
7,香蕉-芭蕉,A2,30.0,30.0,東勢鎮,423,30.0,30.0,36.0,2017,11,14,1
8,香蕉-芭蕉,A2,33.3,33.3,東勢鎮,423,33.3,33.3,26.4,2018,4,10,1
9,香蕉-芭蕉,A2,12.5,12.0,東勢鎮,423,12.08,12.5,48.0,2018,5,9,2
10,香蕉-芭蕉,A2,23.3,23.3,東勢鎮,423,23.3,23.3,39.6,2018,7,25,2
11,香蕉-芭蕉,A2,16.6,16.6,東勢鎮,423,16.6,16.6,93.0,2018,8,10,4
12,香蕉-芭蕉,A2,20.0,20.0,東勢鎮,423,20.0,20.0,18.0,2018,12,25,1
13,香蕉-芭蕉,A2,36.6,36.6,東勢鎮,423,36.6,36.6,84.0,2019,1,5,5
