,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,李-桃接李,N2,58.3,58.3,東勢鎮,423,58.3,58.3,12.0,2012,4,27,4
1,李-桃接李,N2,58.3,52.0,東勢鎮,423,52.0,58.3,16.8,2012,4,28,5
2,李-桃接李,N2,50.0,33.3,東勢鎮,423,37.7,33.3,100.2,2012,4,30,0
3,李-桃接李,N2,58.3,47.2,東勢鎮,423,50.0,50.0,63.0,2012,5,1,1
4,李-桃接李,N2,58.3,33.3,東勢鎮,423,48.1,42.3,320.4,2012,5,2,2
5,李-桃接李,N2,58.3,30.3,東勢鎮,423,48.3,45.3,1023.0,2012,5,3,3
6,李-桃接李,N2,63.0,38.8,東勢鎮,423,55.5,54.6,1258.2,2012,5,4,4
7,李-桃接李,N2,58.3,36.0,東勢鎮,423,47.2,47.1,521.4,2012,5,5,5
8,李-桃接李,N2,63.0,32.9,東勢鎮,423,50.8,47.7,1183.8,2012,5,7,0
9,李-桃接李,N2,56.7,30.4,東勢鎮,423,47.3,44.8,853.8,2012,5,8,1
10,李-桃接李,N2,50.0,25.0,東勢鎮,423,34.1,34.7,843.0,2012,5,9,2
11,李-桃接李,N2,57.1,16.4,東勢鎮,423,37.8,34.1,874.2,2012,5,10,3
12,李-桃接李,N2,54.1,13.7,東勢鎮,423,35.2,35.8,528.0,2012,5,11,4
13,李-桃接李,N2,45.7,16.9,東勢鎮,423,32.3,34.2,1233.0,2012,5,12,5
14,李-桃接李,N2,33.3,10.7,東勢鎮,423,24.3,23.4,1256.4,2012,5,14,0
15,李-桃接李,N2,16.6,16.6,東勢鎮,423,16.6,16.6,540.0,2012,5,15,1
16,李-桃接李,N2,33.9,11.9,東勢鎮,423,25.3,25.6,1646.4,2012,5,16,2
17,李-桃接李,N2,33.3,16.2,東勢鎮,423,26.3,25.5,1249.2,2012,5,17,3
18,李-桃接李,N2,45.0,28.5,東勢鎮,423,39.4,38.4,417.0,2012,5,18,4
19,李-桃接李,N2,33.3,13.4,東勢鎮,423,27.7,28.5,1958.4,2012,5,19,5
20,李-桃接李,N2,33.3,15.6,東勢鎮,423,28.5,29.6,813.0,2012,5,21,0
21,李-桃接李,N2,33.3,16.6,東勢鎮,423,31.1,31.6,640.2,2012,5,22,1
22,李-桃接李,N2,35.7,16.5,東勢鎮,423,27.0,27.3,1291.8,2012,5,23,2
23,李-桃接李,N2,46.3,16.6,東勢鎮,423,34.0,30.8,1406.4,2012,5,24,3
24,李-桃接李,N2,33.3,16.3,東勢鎮,423,26.8,28.0,1573.8,2012,5,25,4
25,李-桃接李,N2,31.3,13.4,東勢鎮,423,25.4,22.5,661.8,2012,5,26,5
26,李-桃接李,N2,33.3,14.0,東勢鎮,423,26.6,26.7,2876.4,2012,5,28,0
27,李-桃接李,N2,37.8,16.6,東勢鎮,423,25.5,24.2,225.0,2012,5,29,1
28,李-桃接李,N2,33.3,27.8,東勢鎮,423,30.2,31.4,221.4,2012,5,30,2
29,李-桃接李,N2,33.3,16.6,東勢鎮,423,30.5,31.2,274.2,2012,5,31,3
30,李-桃接李,N2,33.3,15.0,東勢鎮,423,29.6,29.2,315.0,2012,6,1,4
31,李-桃接李,N2,16.6,16.6,東勢鎮,423,16.6,16.6,10.2,2012,6,2,5
32,李-桃接李,N2,32.4,14.0,東勢鎮,423,26.8,26.5,1666.8,2012,6,4,0
33,李-桃接李,N2,36.8,15.2,東勢鎮,423,30.9,29.1,1265.4,2012,6,5,1
34,李-桃接李,N2,40.3,16.2,東勢鎮,423,28.4,27.5,846.6,2012,6,6,2
35,李-桃接李,N2,33.3,27.7,東勢鎮,423,31.0,33.3,72.0,2012,6,7,3
36,李-桃接李,N2,58.3,20.9,東勢鎮,423,38.0,36.5,834.0,2012,6,8,4
37,李-桃接李,N2,58.3,22.6,東勢鎮,423,35.6,36.8,1212.0,2012,6,9,5
38,李-桃接李,N2,30.0,30.0,東勢鎮,423,30.0,30.0,36.0,2012,6,13,2
39,李-桃接李,N2,36.6,36.6,東勢鎮,423,36.6,36.6,142.8,2012,6,14,3
40,李-桃接李,N2,50.0,44.5,東勢鎮,423,45.1,50.0,516.0,2012,6,16,5
41,李-桃接李,N2,38.8,22.2,東勢鎮,423,28.1,28.7,864.0,2012,6,18,0
42,李-桃接李,N2,150.0,103.1,東勢鎮,423,103.1,150.0,22.2,2013,3,5,1
43,李-桃接李,N2,50.0,23.8,東勢鎮,423,30.0,33.3,95.4,2013,4,18,3
44,李-桃接李,N2,45.0,41.5,東勢鎮,423,41.5,45.0,102.0,2013,4,22,0
45,李-桃接李,N2,38.3,36.2,東勢鎮,423,36.2,38.3,57.0,2013,4,23,1
46,李-桃接李,N2,45.0,29.5,東勢鎮,423,36.5,34.1,118.2,2013,4,24,2
47,李-桃接李,N2,41.6,30.6,東勢鎮,423,30.6,41.6,88.8,2013,4,25,3
48,李-桃接李,N2,50.0,24.3,東勢鎮,423,42.0,44.8,576.0,2013,4,26,4
49,李-桃接李,N2,37.5,25.9,東勢鎮,423,29.9,33.3,223.8,2013,4,27,5
50,李-桃接李,N2,47.2,18.4,東勢鎮,423,31.0,33.2,586.2,2013,4,29,0
51,李-桃接李,N2,37.0,13.4,東勢鎮,423,23.1,23.5,879.0,2013,4,30,1
52,李-桃接李,N2,36.6,13.7,東勢鎮,423,24.5,24.9,161.4,2013,5,1,2
53,李-桃接李,N2,45.0,20.4,東勢鎮,423,38.7,30.0,177.0,2013,5,2,3
54,李-桃接李,N2,41.6,16.6,東勢鎮,423,27.9,27.5,313.2,2013,5,3,4
55,李-桃接李,N2,33.3,6.8,東勢鎮,423,20.8,19.0,333.0,2013,5,4,5
56,李-桃接李,N2,45.0,15.0,東勢鎮,423,26.0,26.2,208.8,2013,5,6,0
57,李-桃接李,N2,33.3,17.6,東勢鎮,423,26.8,26.6,890.4,2013,5,7,1
58,李-桃接李,N2,31.7,13.1,東勢鎮,423,21.2,20.6,790.2,2013,5,8,2
59,李-桃接李,N2,33.3,19.1,東勢鎮,423,28.5,30.6,372.0,2013,5,9,3
60,李-桃接李,N2,33.3,18.8,東勢鎮,423,24.4,23.9,351.0,2013,5,10,4
