,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,桃子-早桃,Y4,100.0,100.0,東勢鎮,423,100.0,100.0,13.8,2012,1,18,2
1,桃子-早桃,Y4,108.3,62.6,東勢鎮,423,88.2,88.3,127.2,2012,1,21,5
2,桃子-早桃,Y4,110.7,68.5,東勢鎮,423,97.9,93.4,211.2,2012,1,28,5
3,桃子-早桃,Y4,100.0,54.9,東勢鎮,423,81.3,82.5,75.6,2012,1,30,0
4,桃子-早桃,Y4,108.3,59.6,東勢鎮,423,88.2,86.6,145.2,2012,1,31,1
5,桃子-早桃,Y4,102.2,60.9,東勢鎮,423,82.9,79.5,394.2,2012,2,2,3
6,桃子-早桃,Y4,108.3,73.9,東勢鎮,423,95.2,91.3,375.6,2012,2,3,4
7,桃子-早桃,Y4,100.0,75.0,東勢鎮,423,89.2,90.7,281.4,2012,2,4,5
8,桃子-早桃,Y4,83.3,54.2,東勢鎮,423,66.9,58.3,60.6,2012,2,6,0
9,桃子-早桃,Y4,108.3,79.1,東勢鎮,423,89.5,96.1,122.4,2012,2,7,1
10,桃子-早桃,Y4,106.1,68.1,東勢鎮,423,84.0,84.9,304.2,2012,2,8,2
11,桃子-早桃,Y4,66.6,66.6,東勢鎮,423,66.6,66.6,4.2,2012,2,9,3
12,桃子-早桃,Y4,96.3,48.4,東勢鎮,423,74.5,70.8,1563.6,2012,2,10,4
13,桃子-早桃,Y4,100.0,51.2,東勢鎮,423,75.5,77.3,541.8,2012,2,11,5
14,桃子-早桃,Y4,103.1,53.6,東勢鎮,423,82.4,86.8,1802.4,2012,2,13,0
15,桃子-早桃,Y4,100.0,69.8,東勢鎮,423,75.5,78.2,154.8,2012,2,14,1
16,桃子-早桃,Y4,66.6,41.6,東勢鎮,423,56.8,54.6,56.4,2012,2,15,2
17,桃子-早桃,Y4,98.8,62.1,東勢鎮,423,79.2,79.0,1085.4,2012,2,16,3
18,桃子-早桃,Y4,93.3,55.5,東勢鎮,423,70.1,76.0,453.0,2012,2,17,4
19,桃子-早桃,Y4,95.0,52.2,東勢鎮,423,73.7,72.3,1719.6,2012,2,18,5
20,桃子-早桃,Y4,93.3,53.1,東勢鎮,423,76.7,74.0,1712.4,2012,2,20,0
21,桃子-早桃,Y4,90.4,48.3,東勢鎮,423,68.7,69.2,1894.8,2012,2,21,1
22,桃子-早桃,Y4,89.5,48.6,東勢鎮,423,67.7,70.2,1836.9,2012,2,22,2
23,桃子-早桃,Y4,91.5,44.8,東勢鎮,423,75.5,72.2,1358.4,2012,2,23,3
24,桃子-早桃,Y4,92.5,51.0,東勢鎮,423,71.5,71.9,3483.0,2012,2,24,4
25,桃子-早桃,Y4,90.1,34.7,東勢鎮,423,65.0,57.2,1374.6,2012,2,25,5
26,桃子-早桃,Y4,87.1,46.9,東勢鎮,423,66.9,67.6,2281.2,2012,2,27,0
27,桃子-早桃,Y4,88.3,34.9,東勢鎮,423,63.2,66.0,1599.6,2012,2,28,1
28,桃子-早桃,Y4,83.3,66.6,東勢鎮,423,76.7,75.9,167.4,2012,2,29,2
29,桃子-早桃,Y4,89.6,49.3,東勢鎮,423,71.4,69.5,2965.5,2012,3,1,3
30,桃子-早桃,Y4,91.5,49.8,東勢鎮,423,69.2,70.1,1978.8,2012,3,2,4
31,桃子-早桃,Y4,88.5,48.1,東勢鎮,423,70.2,65.3,1567.5,2012,3,3,5
32,桃子-早桃,Y4,88.3,45.9,東勢鎮,423,70.7,67.4,4131.6,2012,3,5,0
33,桃子-早桃,Y4,89.5,45.3,東勢鎮,423,68.2,68.3,4267.8,2012,3,6,1
34,桃子-早桃,Y4,86.4,41.5,東勢鎮,423,64.1,63.2,2047.8,2012,3,7,2
35,桃子-早桃,Y4,83.3,49.3,東勢鎮,423,67.7,67.7,2446.8,2012,3,8,3
36,桃子-早桃,Y4,83.7,44.3,東勢鎮,423,64.3,64.4,2992.8,2012,3,9,4
37,桃子-早桃,Y4,88.0,46.8,東勢鎮,423,65.7,65.3,3277.8,2012,3,10,5
38,桃子-早桃,Y4,87.1,44.0,東勢鎮,423,67.6,64.1,3459.0,2012,3,12,0
39,桃子-早桃,Y4,84.7,48.3,東勢鎮,423,66.7,67.3,1945.8,2012,3,13,1
40,桃子-早桃,Y4,85.1,42.6,東勢鎮,423,65.8,62.9,2698.2,2012,3,14,2
41,桃子-早桃,Y4,87.1,46.5,東勢鎮,423,66.2,65.4,2752.8,2012,3,15,3
42,桃子-早桃,Y4,84.7,39.3,東勢鎮,423,64.4,63.1,2307.6,2012,3,16,4
43,桃子-早桃,Y4,85.2,40.8,東勢鎮,423,63.8,63.8,2097.9,2012,3,17,5
44,桃子-早桃,Y4,87.1,44.7,東勢鎮,423,67.7,67.1,5065.2,2012,3,19,0
45,桃子-早桃,Y4,86.6,46.5,東勢鎮,423,68.7,66.7,5488.2,2012,3,20,1
46,桃子-早桃,Y4,83.1,46.9,東勢鎮,423,64.6,63.2,4936.8,2012,3,21,2
47,桃子-早桃,Y4,85.9,44.0,東勢鎮,423,67.8,64.0,2428.2,2012,3,22,3
48,桃子-早桃,Y4,84.2,47.6,東勢鎮,423,69.0,67.7,2477.4,2012,3,23,4
49,桃子-早桃,Y4,83.6,42.6,東勢鎮,423,65.1,63.2,5592.0,2012,3,24,5
50,桃子-早桃,Y4,83.3,39.6,東勢鎮,423,60.9,60.5,3535.2,2012,3,26,0
51,桃子-早桃,Y4,86.1,37.3,東勢鎮,423,66.7,67.0,8079.0,2012,3,27,1
52,桃子-早桃,Y4,84.6,45.7,東勢鎮,423,65.0,64.6,2891.4,2012,3,28,2
53,桃子-早桃,Y4,85.6,40.5,東勢鎮,423,68.5,66.2,5624.4,2012,3,29,3
54,桃子-早桃,Y4,84.0,46.3,東勢鎮,423,66.8,66.2,6817.8,2012,3,30,4
55,桃子-早桃,Y4,84.4,43.9,東勢鎮,423,66.9,62.8,4169.4,2012,3,31,5
56,桃子-早桃,Y4,84.6,42.1,東勢鎮,423,64.8,64.8,8459.4,2012,4,2,0
57,桃子-早桃,Y4,85.9,45.1,東勢鎮,423,69.6,67.3,5271.0,2012,4,3,1
58,桃子-早桃,Y4,85.0,43.7,東勢鎮,423,71.0,71.2,4904.4,2012,4,5,3
59,桃子-早桃,Y4,85.3,37.0,東勢鎮,423,65.1,66.5,8301.0,2012,4,6,4
60,桃子-早桃,Y4,86.7,46.7,東勢鎮,423,75.2,74.4,3125.4,2012,4,7,5
61,桃子-早桃,Y4,87.2,46.1,東勢鎮,423,72.7,72.5,8289.0,2012,4,9,0
62,桃子-早桃,Y4,87.7,45.0,東勢鎮,423,70.6,69.5,7099.2,2012,4,10,1
63,桃子-早桃,Y4,85.1,43.0,東勢鎮,423,70.3,69.3,3276.6,2012,4,11,2
64,桃子-早桃,Y4,85.7,44.0,東勢鎮,423,68.9,67.0,4677.3,2012,4,12,3
65,桃子-早桃,Y4,90.6,47.0,東勢鎮,423,76.8,74.8,6964.2,2012,4,13,4
66,桃子-早桃,Y4,87.2,47.9,東勢鎮,423,65.6,62.7,2826.0,2012,4,14,5
67,桃子-早桃,Y4,84.6,44.1,東勢鎮,423,68.6,70.1,10739.4,2012,4,16,0
68,桃子-早桃,Y4,85.2,40.4,東勢鎮,423,65.1,63.4,4448.4,2012,4,17,1
69,桃子-早桃,Y4,83.9,42.1,東勢鎮,423,63.4,64.7,8631.0,2012,4,18,2
70,桃子-早桃,Y4,77.6,37.3,東勢鎮,423,62.9,61.2,1945.2,2012,4,19,3
71,桃子-早桃,Y4,82.5,34.5,東勢鎮,423,63.4,56.9,6755.4,2012,4,20,4
72,桃子-早桃,Y4,76.0,37.5,東勢鎮,423,58.8,55.8,6484.2,2012,4,21,5
73,桃子-早桃,Y4,77.7,30.9,東勢鎮,423,56.7,55.7,11204.4,2012,4,23,0
74,桃子-早桃,Y4,76.4,30.9,東勢鎮,423,54.0,53.3,11205.6,2012,4,24,1
75,桃子-早桃,Y4,77.4,26.5,東勢鎮,423,53.6,54.6,8046.0,2012,4,25,2
76,桃子-早桃,Y4,63.0,18.5,東勢鎮,423,43.7,40.9,5932.2,2012,4,26,3
77,桃子-早桃,Y4,58.5,18.1,東勢鎮,423,34.9,33.2,5590.2,2012,4,27,4
78,桃子-早桃,Y4,62.6,18.6,東勢鎮,423,42.9,43.2,8433.0,2012,4,28,5
79,桃子-早桃,Y4,44.5,14.2,東勢鎮,423,30.9,29.9,10500.6,2012,4,30,0
80,桃子-早桃,Y4,65.5,14.6,東勢鎮,423,34.4,31.4,14017.2,2012,5,1,1
81,桃子-早桃,Y4,46.4,13.8,東勢鎮,423,28.8,26.9,12862.2,2012,5,2,2
82,桃子-早桃,Y4,47.3,13.7,東勢鎮,423,28.4,25.0,12525.0,2012,5,3,3
83,桃子-早桃,Y4,51.3,13.6,東勢鎮,423,27.2,26.3,11943.6,2012,5,4,4
84,桃子-早桃,Y4,46.9,17.0,東勢鎮,423,30.1,28.8,10480.2,2012,5,5,5
85,桃子-早桃,Y4,33.5,11.4,東勢鎮,423,22.0,19.5,12940.2,2012,5,7,0
86,桃子-早桃,Y4,57.3,13.6,東勢鎮,423,30.3,26.8,14788.8,2012,5,8,1
87,桃子-早桃,Y4,36.8,10.8,東勢鎮,423,22.6,20.4,9384.6,2012,5,9,2
88,桃子-早桃,Y4,34.0,10.2,東勢鎮,423,21.1,20.6,10083.6,2012,5,10,3
89,桃子-早桃,Y4,34.0,11.4,東勢鎮,423,21.7,19.9,7443.6,2012,5,11,4
90,桃子-早桃,Y4,29.8,11.4,東勢鎮,423,21.2,20.5,8183.4,2012,5,12,5
91,桃子-早桃,Y4,45.9,14.3,東勢鎮,423,26.7,26.1,19156.2,2012,5,14,0
92,桃子-早桃,Y4,35.2,12.1,東勢鎮,423,22.6,21.4,2757.6,2012,5,15,1
93,桃子-早桃,Y4,32.2,11.6,東勢鎮,423,21.6,20.9,6404.4,2012,5,16,2
94,桃子-早桃,Y4,36.3,14.3,東勢鎮,423,25.2,23.9,9085.2,2012,5,17,3
95,桃子-早桃,Y4,34.0,14.4,東勢鎮,423,23.5,23.8,6231.0,2012,5,18,4
96,桃子-早桃,Y4,34.0,15.9,東勢鎮,423,26.2,24.7,1666.8,2012,5,19,5
97,桃子-早桃,Y4,31.7,11.3,東勢鎮,423,19.5,20.3,2788.8,2012,5,21,0
98,桃子-早桃,Y4,29.7,13.9,東勢鎮,423,20.5,20.6,2120.4,2012,5,22,1
99,桃子-早桃,Y4,33.3,15.6,東勢鎮,423,27.6,28.3,1982.4,2012,5,23,2
100,桃子-早桃,Y4,33.3,16.6,東勢鎮,423,26.1,26.7,1024.2,2012,5,24,3
101,桃子-早桃,Y4,33.6,16.1,東勢鎮,423,24.9,24.8,2878.8,2012,5,25,4
102,桃子-早桃,Y4,33.3,16.6,東勢鎮,423,24.6,22.7,295.8,2012,5,28,0
103,桃子-早桃,Y4,25.0,9.6,東勢鎮,423,16.3,17.8,870.0,2012,5,29,1
104,桃子-早桃,Y4,26.0,10.5,東勢鎮,423,19.3,16.5,1232.4,2012,5,30,2
105,桃子-早桃,Y4,25.0,20.3,東勢鎮,423,20.3,25.0,19.2,2012,5,31,3
106,桃子-早桃,Y4,25.6,17.4,東勢鎮,423,21.2,21.1,943.2,2012,6,4,0
