,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-其他,O0,83.3,30.7,東勢鎮,423,41.1,46.7,807.0,2012,5,19,5
1,梨-其他,O0,87.7,29.1,東勢鎮,423,50.6,51.9,369.6,2012,5,28,0
2,梨-其他,O0,87.1,33.0,東勢鎮,423,54.4,53.0,1015.8,2012,5,29,1
3,梨-其他,O0,119.1,41.9,東勢鎮,423,79.8,67.4,238.2,2012,6,4,0
4,梨-其他,O0,133.3,133.3,東勢鎮,423,133.3,133.3,32.4,2012,6,5,1
5,梨-其他,O0,133.3,85.1,東勢鎮,423,104.4,104.5,273.0,2012,6,6,2
6,梨-其他,O0,123.5,55.2,東勢鎮,423,86.8,86.2,399.6,2012,6,7,3
7,梨-其他,O0,133.3,25.7,東勢鎮,423,51.0,82.5,537.0,2012,6,8,4
8,梨-其他,O0,133.3,27.4,東勢鎮,423,97.6,93.1,222.0,2012,6,9,5
9,梨-其他,O0,121.5,24.0,東勢鎮,423,85.8,76.9,778.2,2012,6,11,0
10,梨-其他,O0,125.0,40.8,東勢鎮,423,93.0,94.4,1059.0,2012,6,12,1
11,梨-其他,O0,130.7,41.2,東勢鎮,423,104.6,95.9,1805.4,2012,6,13,2
12,梨-其他,O0,104.8,22.2,東勢鎮,423,68.9,53.1,507.6,2012,6,14,3
13,梨-其他,O0,100.0,66.4,東勢鎮,423,86.4,87.4,333.0,2012,6,15,4
14,梨-其他,O0,106.1,30.5,東勢鎮,423,60.2,40.3,1154.4,2012,6,16,5
15,梨-其他,O0,103.0,26.0,東勢鎮,423,63.4,54.7,792.0,2012,6,17,6
16,梨-其他,O0,100.0,39.4,東勢鎮,423,80.9,62.0,1086.0,2012,6,18,0
17,梨-其他,O0,100.5,33.7,東勢鎮,423,74.9,67.8,3549.0,2012,6,19,1
18,梨-其他,O0,133.3,32.9,東勢鎮,423,79.3,84.0,1475.4,2012,6,20,2
19,梨-其他,O0,73.3,19.7,東勢鎮,423,45.7,46.0,982.2,2012,6,21,3
20,梨-其他,O0,102.1,30.3,東勢鎮,423,65.33,64.1,3734.4,2012,6,22,4
21,梨-其他,O0,85.3,28.0,東勢鎮,423,61.6,59.4,7098.0,2012,6,25,0
22,梨-其他,O0,102.8,27.4,東勢鎮,423,79.0,75.1,7045.8,2012,6,26,1
23,梨-其他,O0,90.2,33.7,東勢鎮,423,63.3,58.5,1742.4,2012,6,27,2
24,梨-其他,O0,87.1,40.5,東勢鎮,423,69.7,72.0,1192.8,2012,6,29,4
25,梨-其他,O0,118.6,26.9,東勢鎮,423,67.4,60.3,3324.6,2012,7,2,0
26,梨-其他,O0,100.0,57.2,東勢鎮,423,80.5,66.6,253.8,2012,7,4,2
27,梨-其他,O0,85.2,8.3,東勢鎮,423,40.5,37.8,227.4,2012,7,5,3
28,梨-其他,O0,91.6,47.7,東勢鎮,423,70.4,64.4,299.4,2012,7,6,4
29,梨-其他,O0,100.0,100.0,東勢鎮,423,100.0,100.0,55.2,2012,7,9,0
30,梨-其他,O0,64.1,27.4,東勢鎮,423,52.0,52.8,1571.4,2012,7,10,1
31,梨-其他,O0,77.7,31.6,東勢鎮,423,44.6,54.2,899.4,2012,7,11,2
32,梨-其他,O0,46.6,20.9,東勢鎮,423,41.2,37.1,515.4,2012,7,12,3
33,梨-其他,O0,58.3,36.8,東勢鎮,423,46.6,45.7,292.8,2012,7,14,5
34,梨-其他,O0,20.0,20.0,東勢鎮,423,20.0,20.0,37.8,2012,7,17,1
35,梨-其他,O0,41.6,19.4,東勢鎮,423,31.7,29.8,1987.8,2012,7,19,3
36,梨-其他,O0,11.1,11.1,東勢鎮,423,11.1,11.1,36.0,2012,7,20,4
37,梨-其他,O0,45.0,35.4,東勢鎮,423,41.0,41.3,234.0,2012,7,21,5
38,梨-其他,O0,66.6,28.9,東勢鎮,423,39.9,38.1,564.6,2012,7,23,0
39,梨-其他,O0,41.6,28.0,東勢鎮,423,37.3,37.2,482.4,2012,7,25,2
40,梨-其他,O0,71.3,26.8,東勢鎮,423,48.8,46.9,1221.6,2012,7,26,3
41,梨-其他,O0,50.0,24.8,東勢鎮,423,38.3,38.0,2563.2,2012,7,27,4
42,梨-其他,O0,36.6,22.0,東勢鎮,423,34.8,35.9,843.6,2012,7,28,5
43,梨-其他,O0,48.4,29.9,東勢鎮,423,38.1,38.8,514.8,2012,7,30,0
44,梨-其他,O0,41.6,29.7,東勢鎮,423,37.2,37.0,1416.0,2012,7,31,1
45,梨-其他,O0,43.5,20.5,東勢鎮,423,37.3,35.0,1430.4,2012,8,1,2
46,梨-其他,O0,41.6,19.7,東勢鎮,423,35.5,33.7,3400.8,2012,8,3,4
47,梨-其他,O0,43.5,19.3,東勢鎮,423,32.9,34.4,5046.0,2012,8,4,5
48,梨-其他,O0,46.1,18.9,東勢鎮,423,35.2,33.9,3466.2,2012,8,6,0
49,梨-其他,O0,46.8,21.0,東勢鎮,423,33.9,34.7,8449.8,2012,8,7,1
50,梨-其他,O0,45.3,20.3,東勢鎮,423,37.0,34.5,3295.8,2012,8,8,2
51,梨-其他,O0,41.6,16.6,東勢鎮,423,28.2,22.3,2347.8,2012,8,9,3
52,梨-其他,O0,42.5,18.4,東勢鎮,423,34.0,34.4,5298.6,2012,8,10,4
53,梨-其他,O0,45.0,18.0,東勢鎮,423,34.7,32.2,5679.6,2012,8,11,5
54,梨-其他,O0,47.2,18.4,東勢鎮,423,29.3,30.8,3782.4,2012,8,13,0
55,梨-其他,O0,42.9,17.1,東勢鎮,423,30.3,29.6,3675.0,2012,8,14,1
56,梨-其他,O0,49.4,19.3,東勢鎮,423,36.9,38.3,5470.2,2012,8,15,2
57,梨-其他,O0,48.2,17.3,東勢鎮,423,34.0,33.8,6883.2,2012,8,16,3
58,梨-其他,O0,45.3,19.9,東勢鎮,423,30.3,32.6,2455.2,2012,8,17,4
59,梨-其他,O0,52.7,19.7,東勢鎮,423,38.5,37.1,7681.8,2012,8,20,0
60,梨-其他,O0,36.1,19.1,東勢鎮,423,28.7,26.4,1241.4,2012,8,21,1
