,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,木瓜-網室紅肉,I1,16.6,16.6,東勢鎮,423,16.6,16.6,118.2,2015,2,26,3
1,木瓜-網室紅肉,I1,20.0,20.0,東勢鎮,423,20.0,20.0,16.8,2015,3,17,1
2,木瓜-網室紅肉,I1,13.3,13.3,東勢鎮,423,13.3,13.3,16.8,2015,4,13,0
3,木瓜-網室紅肉,I1,33.3,33.3,東勢鎮,423,33.3,33.3,10.2,2015,11,4,2
4,木瓜-網室紅肉,I1,41.6,35.7,東勢鎮,423,35.7,41.6,49.8,2015,11,28,5
5,木瓜-網室紅肉,I1,86.6,86.6,東勢鎮,423,86.6,86.6,1.8,2016,6,3,4
6,木瓜-網室紅肉,I1,41.6,41.6,東勢鎮,423,41.6,41.6,6.6,2016,11,23,2
7,木瓜-網室紅肉,I1,50.0,50.0,東勢鎮,423,50.0,50.0,19.2,2016,11,30,2
8,木瓜-網室紅肉,I1,50.0,50.0,東勢鎮,423,50.0,50.0,15.6,2016,12,14,2
9,木瓜-網室紅肉,I1,33.3,33.3,東勢鎮,423,33.3,33.3,175.2,2017,4,7,4
10,木瓜-網室紅肉,I1,25.0,25.0,東勢鎮,423,25.0,25.0,12.6,2017,4,13,3
11,木瓜-網室紅肉,I1,6.2,6.2,東勢鎮,423,6.2,6.2,240.0,2017,5,8,0
12,木瓜-網室紅肉,I1,13.3,13.3,東勢鎮,423,13.3,13.3,70.2,2017,9,13,2
13,木瓜-網室紅肉,I1,20.0,15.4,東勢鎮,423,15.4,20.0,75.0,2017,10,2,0
14,木瓜-網室紅肉,I1,11.6,11.6,東勢鎮,423,11.6,11.6,22.8,2017,11,10,4
15,木瓜-網室紅肉,I1,11.6,11.6,東勢鎮,423,11.6,11.6,19.8,2017,11,14,1
16,木瓜-網室紅肉,I1,41.6,39.0,東勢鎮,423,39.02,41.6,20.4,2019,1,2,2
