,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-4029梨,O8,50.0,32.7,東勢鎮,423,37.0,33.3,795.0,2012,6,1,4
1,梨-4029梨,O8,45.0,25.9,東勢鎮,423,40.4,39.2,2862.4,2012,6,4,0
2,梨-4029梨,O8,45.0,19.1,東勢鎮,423,32.5,30.3,2242.8,2012,6,5,1
3,梨-4029梨,O8,40.3,20.4,東勢鎮,423,30.2,37.0,1878.0,2012,6,6,2
4,梨-4029梨,O8,45.0,42.6,東勢鎮,423,42.6,45.0,205.8,2012,6,7,3
5,梨-4029梨,O8,45.0,17.4,東勢鎮,423,42.0,42.6,3236.4,2012,6,8,4
6,梨-4029梨,O8,45.0,37.4,東勢鎮,423,42.6,43.4,1082.4,2012,6,9,5
7,梨-4029梨,O8,43.3,20.4,東勢鎮,423,38.7,39.5,1239.0,2012,6,11,0
8,梨-4029梨,O8,45.0,33.3,東勢鎮,423,42.9,43.6,849.6,2012,6,12,1
9,梨-4029梨,O8,41.6,36.8,東勢鎮,423,37.7,38.6,572.4,2012,6,13,2
10,梨-4029梨,O8,53.1,26.9,東勢鎮,423,38.3,36.3,1738.8,2012,6,14,3
11,梨-4029梨,O8,55.0,39.7,東勢鎮,423,44.3,43.4,1988.4,2012,6,15,4
12,梨-4029梨,O8,36.6,27.4,東勢鎮,423,30.1,28.3,519.6,2012,6,16,5
13,梨-4029梨,O8,41.3,19.0,東勢鎮,423,36.0,33.1,6361.8,2012,6,17,6
14,梨-4029梨,O8,40.7,19.8,東勢鎮,423,34.2,31.6,5469.6,2012,6,18,0
15,梨-4029梨,O8,30.0,17.3,東勢鎮,423,27.8,27.9,2136.6,2012,6,19,1
16,梨-4029梨,O8,41.6,31.8,東勢鎮,423,39.9,38.5,2416.2,2012,6,20,2
17,梨-4029梨,O8,26.6,23.1,東勢鎮,423,23.1,26.6,241.8,2012,6,21,3
18,梨-4029梨,O8,44.9,24.7,東勢鎮,423,35.1,33.6,2470.2,2012,6,22,4
19,梨-4029梨,O8,41.9,23.9,東勢鎮,423,28.1,27.6,1834.2,2012,6,25,0
20,梨-4029梨,O8,52.5,18.6,東勢鎮,423,37.7,39.0,4900.2,2012,6,26,1
21,梨-4029梨,O8,41.6,22.2,東勢鎮,423,34.1,37.8,2825.4,2012,6,27,2
22,梨-4029梨,O8,53.2,14.4,東勢鎮,423,40.4,29.2,6791.4,2012,6,28,3
23,梨-4029梨,O8,40.8,17.9,東勢鎮,423,32.2,31.8,11286.6,2012,7,2,0
24,梨-4029梨,O8,47.2,17.2,東勢鎮,423,35.5,33.7,9097.8,2012,7,3,1
25,梨-4029梨,O8,43.6,17.7,東勢鎮,423,30.9,30.0,3481.2,2012,7,4,2
26,梨-4029梨,O8,36.9,20.9,東勢鎮,423,29.3,29.3,5217.0,2012,7,5,3
27,梨-4029梨,O8,41.1,19.5,東勢鎮,423,33.7,33.7,4338.0,2012,7,6,4
28,梨-4029梨,O8,40.1,15.1,東勢鎮,423,30.1,27.6,2082.0,2012,7,7,5
29,梨-4029梨,O8,39.9,17.0,東勢鎮,423,32.5,31.2,6548.4,2012,7,9,0
30,梨-4029梨,O8,38.8,17.5,東勢鎮,423,29.6,28.9,9637.8,2012,7,10,1
31,梨-4029梨,O8,39.7,23.1,東勢鎮,423,31.8,32.8,3375.6,2012,7,11,2
32,梨-4029梨,O8,35.4,15.6,東勢鎮,423,26.1,22.1,4792.2,2012,7,12,3
33,梨-4029梨,O8,40.3,16.3,東勢鎮,423,29.2,29.5,12187.2,2012,7,13,4
34,梨-4029梨,O8,37.9,15.6,東勢鎮,423,30.3,26.4,7301.4,2012,7,14,5
35,梨-4029梨,O8,35.8,16.7,東勢鎮,423,28.0,28.3,10756.2,2012,7,16,0
36,梨-4029梨,O8,34.7,14.4,東勢鎮,423,28.8,27.9,11747.4,2012,7,17,1
37,梨-4029梨,O8,38.0,17.4,東勢鎮,423,32.9,30.0,7831.8,2012,7,18,2
38,梨-4029梨,O8,39.0,21.1,東勢鎮,423,31.4,30.9,7962.0,2012,7,19,3
39,梨-4029梨,O8,40.1,20.3,東勢鎮,423,31.4,31.5,5870.4,2012,7,20,4
40,梨-4029梨,O8,54.7,19.6,東勢鎮,423,34.0,32.5,5319.0,2012,7,21,5
41,梨-4029梨,O8,36.1,16.1,東勢鎮,423,29.1,27.2,6508.8,2012,7,23,0
42,梨-4029梨,O8,39.0,21.4,東勢鎮,423,33.2,32.8,12519.6,2012,7,24,1
43,梨-4029梨,O8,37.7,18.7,東勢鎮,423,30.1,30.4,5823.0,2012,7,25,2
44,梨-4029梨,O8,38.7,19.4,東勢鎮,423,30.1,29.2,4497.6,2012,7,26,3
45,梨-4029梨,O8,41.6,28.6,東勢鎮,423,36.5,35.8,2407.2,2012,7,27,4
46,梨-4029梨,O8,38.8,19.2,東勢鎮,423,33.6,33.4,5047.8,2012,7,28,5
47,梨-4029梨,O8,40.0,19.4,東勢鎮,423,30.3,29.6,3342.0,2012,7,30,0
48,梨-4029梨,O8,36.6,20.8,東勢鎮,423,30.8,28.8,980.4,2012,7,31,1
49,梨-4029梨,O8,45.1,24.4,東勢鎮,423,36.0,35.8,2449.8,2012,8,1,2
50,梨-4029梨,O8,33.3,15.0,東勢鎮,423,27.6,26.0,941.4,2012,8,3,4
51,梨-4029梨,O8,42.0,18.7,東勢鎮,423,33.3,31.4,3771.6,2012,8,4,5
