,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-秋水梨,O2,156.7,57.5,東勢鎮,423,94.6,97.3,1353.6,2012,5,3,3
1,梨-秋水梨,O2,182.4,47.6,東勢鎮,423,100.5,112.5,3060.0,2012,5,4,4
2,梨-秋水梨,O2,158.2,42.3,東勢鎮,423,86.8,92.4,6666.0,2012,5,5,5
3,梨-秋水梨,O2,144.9,28.6,東勢鎮,423,74.8,76.8,3028.8,2012,5,7,0
4,梨-秋水梨,O2,160.6,32.4,東勢鎮,423,84.9,92.5,11073.6,2012,5,8,1
5,梨-秋水梨,O2,136.4,41.1,東勢鎮,423,77.1,83.2,11193.0,2012,5,9,2
6,梨-秋水梨,O2,125.9,31.3,東勢鎮,423,70.1,72.1,21084.0,2012,5,10,3
7,梨-秋水梨,O2,126.4,29.6,東勢鎮,423,69.4,74.7,14121.6,2012,5,11,4
8,梨-秋水梨,O2,122.2,30.9,東勢鎮,423,65.4,70.2,24952.8,2012,5,12,5
9,梨-秋水梨,O2,124.3,30.8,東勢鎮,423,69.0,73.5,23829.0,2012,5,14,0
10,梨-秋水梨,O2,125.4,28.3,東勢鎮,423,66.5,70.6,54278.1,2012,5,15,1
11,梨-秋水梨,O2,121.2,29.8,東勢鎮,423,63.8,67.3,30789.0,2012,5,16,2
12,梨-秋水梨,O2,115.1,27.9,東勢鎮,423,65.6,65.5,65009.4,2012,5,17,3
13,梨-秋水梨,O2,114.9,28.4,東勢鎮,423,64.7,64.5,46881.0,2012,5,18,4
14,梨-秋水梨,O2,113.4,28.1,東勢鎮,423,66.0,65.7,61373.4,2012,5,19,5
15,梨-秋水梨,O2,110.7,28.3,東勢鎮,423,65.1,64.4,68846.4,2012,5,21,0
16,梨-秋水梨,O2,111.7,28.8,東勢鎮,423,68.6,67.2,80940.6,2012,5,22,1
17,梨-秋水梨,O2,106.9,27.5,東勢鎮,423,64.4,64.0,71436.6,2012,5,23,2
18,梨-秋水梨,O2,107.0,30.6,東勢鎮,423,67.6,66.5,48564.0,2012,5,24,3
19,梨-秋水梨,O2,104.8,22.2,東勢鎮,423,60.7,58.3,44318.4,2012,5,25,4
20,梨-秋水梨,O2,104.2,30.4,東勢鎮,423,64.1,64.2,35819.4,2012,5,26,5
21,梨-秋水梨,O2,97.1,25.7,東勢鎮,423,59.4,59.4,27614.4,2012,5,28,0
22,梨-秋水梨,O2,91.5,29.1,東勢鎮,423,58.2,59.2,40486.8,2012,5,29,1
23,梨-秋水梨,O2,86.4,23.7,東勢鎮,423,55.0,54.1,49533.0,2012,5,30,2
24,梨-秋水梨,O2,87.9,28.6,東勢鎮,423,57.8,57.0,59372.4,2012,5,31,3
25,梨-秋水梨,O2,83.9,27.7,東勢鎮,423,55.9,54.5,40453.8,2012,6,1,4
26,梨-秋水梨,O2,84.8,24.5,東勢鎮,423,53.9,52.7,41880.6,2012,6,2,5
27,梨-秋水梨,O2,77.7,27.3,東勢鎮,423,53.8,52.5,78037.8,2012,6,4,0
28,梨-秋水梨,O2,78.7,25.1,東勢鎮,423,53.3,52.0,66436.8,2012,6,5,1
29,梨-秋水梨,O2,76.3,25.3,東勢鎮,423,57.0,54.4,39375.0,2012,6,6,2
30,梨-秋水梨,O2,75.7,27.2,東勢鎮,423,54.0,51.9,18022.2,2012,6,7,3
31,梨-秋水梨,O2,71.2,24.9,東勢鎮,423,48.0,48.8,35721.0,2012,6,8,4
32,梨-秋水梨,O2,76.2,27.0,東勢鎮,423,51.7,51.8,17339.4,2012,6,9,5
33,梨-秋水梨,O2,71.6,27.3,東勢鎮,423,52.3,50.9,7400.4,2012,6,11,0
34,梨-秋水梨,O2,72.9,22.3,東勢鎮,423,47.1,46.2,15002.4,2012,6,12,1
35,梨-秋水梨,O2,75.1,27.5,東勢鎮,423,50.8,53.7,7083.6,2012,6,13,2
36,梨-秋水梨,O2,66.6,28.6,東勢鎮,423,51.5,52.3,8920.2,2012,6,14,3
37,梨-秋水梨,O2,71.1,23.5,東勢鎮,423,51.4,48.4,11560.8,2012,6,15,4
38,梨-秋水梨,O2,68.6,21.8,東勢鎮,423,55.0,52.2,8889.0,2012,6,16,5
39,梨-秋水梨,O2,75.7,28.7,東勢鎮,423,59.9,51.2,3799.8,2012,6,17,6
40,梨-秋水梨,O2,70.7,26.8,東勢鎮,423,57.4,53.4,2241.0,2012,6,18,0
41,梨-秋水梨,O2,68.2,24.8,東勢鎮,423,51.2,52.1,10600.2,2012,6,19,1
42,梨-秋水梨,O2,61.2,16.6,東勢鎮,423,32.9,27.1,833.4,2012,6,20,2
43,梨-秋水梨,O2,66.6,29.0,東勢鎮,423,52.0,48.6,1602.0,2012,6,21,3
44,梨-秋水梨,O2,66.6,66.6,東勢鎮,423,66.6,66.6,602.4,2012,6,22,4
45,梨-秋水梨,O2,49.5,20.5,東勢鎮,423,41.6,38.5,1081.2,2012,6,25,0
46,梨-秋水梨,O2,63.5,21.8,東勢鎮,423,49.9,43.6,1488.0,2012,6,26,1
47,梨-秋水梨,O2,59.0,22.2,東勢鎮,423,45.7,45.7,2256.6,2012,6,27,2
48,梨-秋水梨,O2,28.3,28.3,東勢鎮,423,28.3,28.3,37.2,2012,6,28,3
49,梨-秋水梨,O2,66.6,39.7,東勢鎮,423,58.5,56.8,1008.0,2012,6,29,4
50,梨-秋水梨,O2,56.3,19.2,東勢鎮,423,45.3,42.3,2632.8,2012,7,2,0
51,梨-秋水梨,O2,75.6,38.5,東勢鎮,423,55.1,55.5,1672.8,2012,7,3,1
52,梨-秋水梨,O2,53.5,26.6,東勢鎮,423,46.5,43.1,4672.2,2012,7,4,2
53,梨-秋水梨,O2,56.4,31.3,東勢鎮,423,51.7,48.0,3210.0,2012,7,5,3
54,梨-秋水梨,O2,46.8,20.8,東勢鎮,423,39.7,35.9,2440.8,2012,7,6,4
55,梨-秋水梨,O2,25.0,25.0,東勢鎮,423,25.0,25.0,283.8,2012,7,10,1
56,梨-秋水梨,O2,61.6,35.3,東勢鎮,423,54.8,53.8,961.2,2012,7,11,2
57,梨-秋水梨,O2,45.9,19.9,東勢鎮,423,38.7,37.8,2635.2,2012,7,12,3
58,梨-秋水梨,O2,53.4,22.3,東勢鎮,423,42.2,37.9,4983.0,2012,7,13,4
59,梨-秋水梨,O2,36.6,31.7,東勢鎮,423,33.7,36.6,367.2,2012,7,14,5
60,梨-秋水梨,O2,42.2,22.1,東勢鎮,423,34.3,31.7,901.8,2012,7,16,0
61,梨-秋水梨,O2,50.0,22.0,東勢鎮,423,38.9,38.4,2180.4,2012,7,17,1
