,Origin,Predict
0,465.0,296.73923
1,546.0,618.9744
2,621.0,816.49976
3,0.0,2.8304255
4,297.0,390.21674
5,465.0,578.07947
6,540.0,761.4836
7,298.0,412.12045
8,603.0,1072.7543
9,88.0,1692.6199
10,396.0,479.29407
11,315.0,303.18793
12,369.0,509.22464
13,1557.0,2081.6558
14,427.0,531.54486
15,1625.0,1637.2382
16,495.0,382.78104
17,350.0,482.77798
18,536.0,787.61707
19,368.0,434.46036
20,782.0,919.94836
21,946.0,958.0989
22,3357.0,2100.5347
23,1332.0,1503.166
24,450.0,541.0334
25,180.0,165.88437
26,0.0,818.16656
27,361.0,297.14157
28,670.0,740.6524
29,0.0,27.867493
30,378.0,1009.36945
31,0.0,262.7253
32,513.0,422.95792
33,0.0,1.1359901
34,481.0,1724.0371
35,3078.0,2457.6492
36,327.0,738.393
37,0.0,536.1302
38,865.0,828.5009
39,576.0,371.62973
40,207.0,166.89188
41,738.0,943.308
42,1189.0,1292.9015
43,1875.0,622.02216
44,324.0,300.26434
45,0.0,1.2128291
46,216.0,418.87015
47,0.0,96.43951
48,553.0,871.641
49,432.0,380.33423
50,1323.0,1336.7301
51,1328.0,512.75433
52,0.0,152.58699
53,1971.0,1893.7603
54,723.0,476.9586
55,519.0,512.553
56,1283.0,1635.0007
57,1334.0,956.3337
58,306.0,328.4225
59,0.0,31.722473
60,396.0,200.2708
61,0.0,17.061108
62,2949.0,2106.038
63,0.0,224.9216
64,709.0,561.35333
65,460.0,39.293873
66,0.0,2144.5637
67,2453.0,2495.4106
68,0.0,7.009365
69,0.0,1327.9847
70,423.0,401.66077
71,693.0,671.10785
72,486.0,130.97084
73,396.0,437.78174
74,666.0,817.83856
75,1206.0,1515.6008
76,327.0,299.72083
77,1329.0,973.5832
78,914.0,1326.1459
79,832.0,886.16656
80,321.0,248.2843
81,738.0,420.11258
82,1438.0,1545.3679
83,756.0,513.057
84,405.0,308.39014
85,438.0,578.1818
86,552.0,522.69763
87,1242.0,1436.5461
88,1213.0,1863.9873
89,617.0,373.6796
90,553.0,431.96503
91,327.0,518.0931
92,0.0,47.144024
93,0.0,74.51112
94,459.0,840.02277
95,2154.0,2423.014
96,0.0,1399.1105
97,1218.0,1283.9039
98,0.0,68.58863
99,0.0,111.8871
100,714.0,791.05676
101,1962.0,268.66034
102,0.0,128.6018
103,0.0,38.214756
104,621.0,639.5259
105,456.0,576.9405
106,437.0,529.62665
107,323.0,585.8595
108,676.0,604.57806
109,0.0,339.8103
110,0.0,61.576538
111,0.0,93.43047
112,684.0,750.7949
113,0.0,11.537803
114,776.0,800.8738
115,768.0,635.0824
116,432.0,562.90796
117,564.0,767.48663
118,423.0,362.4216
119,0.0,742.939
120,952.0,741.1225
121,2118.0,1496.6416
122,650.0,379.39212
123,819.0,827.3208
124,909.0,1028.3066
125,0.0,223.03021
126,2121.0,1377.8284
127,549.0,498.13553
128,566.0,411.79962
129,168.0,362.27002
130,1501.0,693.5315
131,396.0,878.85046
132,1029.0,922.25336
133,369.0,506.9939
134,144.0,353.39685
135,858.0,806.1535
136,486.0,330.7649
137,626.0,567.8896
138,1531.0,1220.3743
139,342.0,379.44724
140,0.0,12.539132
141,710.0,662.9723
142,1010.0,1012.44696
143,456.0,629.493
144,0.0,16.640951
145,813.0,1376.935
146,0.0,12.353899
147,0.0,813.19696
148,2177.0,1756.786
149,304.0,293.46957
150,0.0,200.30064
151,2106.0,2569.184
152,468.0,460.525
153,324.0,501.6247
154,2070.0,1985.0465
155,0.0,270.7979
156,702.0,440.47583
157,1395.0,836.6453
158,652.0,394.61713
159,1412.0,2484.6133
160,765.0,933.5357
161,486.0,658.29694
162,558.0,534.35657
163,621.0,181.95042
164,219.0,93.5387
165,492.0,450.24564
166,0.0,154.87213
167,675.0,1671.2563
168,532.0,437.22107
169,387.0,703.81647
170,608.0,15.141228
171,576.0,683.99866
172,0.0,31.525806
173,891.0,548.224
174,4317.0,2958.5234
175,2222.0,1996.23
176,459.0,356.73557
177,996.0,469.95648
178,302.0,370.1769
179,917.0,677.6155
180,0.0,76.766556
181,558.0,288.6176
182,819.0,738.874
183,372.0,225.47751
184,0.0,5.723366
185,468.0,759.2702
186,876.0,1350.6127
187,462.0,31.09301
188,0.0,30.716497
189,1008.0,1311.351
190,1967.0,2010.984
191,0.0,10.801807
192,473.0,433.7598
193,635.0,250.46732
194,771.0,482.53647
195,0.0,48.207993
196,747.0,1036.4843
197,270.0,544.3157
198,156.0,889.101
199,771.0,676.78125
200,1063.0,1137.3627
201,1033.0,821.2625
202,999.0,955.5666
203,1485.0,1246.8125
204,1850.0,1797.3264
205,393.0,598.4812
206,0.0,43.213093
207,0.0,35.550713
208,1305.0,830.6979
209,406.0,346.90375
210,1519.0,1294.9434
211,1111.0,505.23047
212,477.0,533.5933
213,0.0,29.624073
214,0.0,38.477036
215,0.0,192.34491
216,843.0,759.3809
217,0.0,0.41127378
218,391.0,636.5685
219,0.0,121.18461
220,0.0,39.694443
221,0.0,117.80732
222,368.0,406.0878
223,0.0,92.77361
224,756.0,933.6076
225,619.0,611.5708
226,212.0,498.70108
227,0.0,64.12421
228,498.0,476.4906
229,755.0,994.21484
230,0.0,21.121593
231,1881.0,1570.2308
232,980.0,911.82715
233,1044.0,1416.3674
234,297.0,422.31592
235,384.0,471.90833
236,0.0,5.304418
237,0.0,802.6552
238,783.0,472.55856
239,369.0,332.39554
240,0.0,832.009
241,399.0,312.48236
242,837.0,1096.3213
243,0.0,33.369347
244,362.0,704.46454
245,0.0,101.01774
246,0.0,358.98666
247,255.0,258.62198
248,1297.0,1316.1785
249,513.0,669.0437
250,459.0,727.6941
251,622.0,557.52826
252,519.0,761.4323
253,693.0,530.836
254,324.0,586.51544
255,453.0,748.5876
256,549.0,246.24695
257,946.0,246.6333
258,707.0,741.9562
259,2644.0,592.41547
260,0.0,268.32187
261,414.0,916.16626
262,351.0,195.19392
263,639.0,495.53317
264,641.0,481.7103
265,2446.0,2857.6003
266,555.0,711.5378
