,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,74.90636704119851,71.55963302752293,3748.226318359375,3736.133544921875,2.010211944580078,2.0555193424224854,7534.7294921875,7679.6943359375
