,Origin,Predict
0,30.0,29.446894
1,0.0,7.5844474
2,0.0,4.979349
3,21.5,16.1775
4,80.0,116.03321
5,55.5,48.82778
6,41.0,11.931503
7,45.5,30.096008
8,31.5,34.859585
9,50.0,47.54058
10,0.0,6.8484254
11,0.0,17.922441
12,64.0,56.047283
13,66.0,14.908569
14,60.0,50.89385
15,63.0,60.24918
16,160.0,96.21389
17,52.5,58.329803
18,47.7,41.961803
19,46.5,36.38483
20,55.5,56.13617
21,37.0,24.908041
22,0.0,15.958733
23,40.7,42.962444
24,40.5,34.38304
25,0.0,8.939134
26,0.0,24.331367
27,60.0,88.44015
28,27.3,21.48168
29,0.0,4.5633874
30,0.0,4.50418
31,25.0,23.343693
32,30.0,27.33255
33,26.0,18.044302
34,42.0,40.99582
35,0.0,0.80663747
36,55.0,80.43244
37,33.3,31.437296
38,65.0,86.45028
39,25.0,31.325485
40,59.5,61.133675
41,0.0,10.398865
42,0.0,135.4803
43,76.0,5.7317724
44,31.0,29.393328
45,26.5,19.430271
46,33.5,23.322752
47,58.0,38.62347
48,71.0,47.12898
49,61.0,85.37496
50,30.0,32.470654
51,55.5,53.2347
52,0.0,4.3212447
53,0.0,1.6343688
54,0.0,59.09815
55,43.0,43.816875
56,31.0,39.187603
57,0.0,103.22048
58,0.0,1.9924277
59,0.0,50.402008
60,0.0,24.082426
61,27.0,20.492887
62,21.2,22.43176
63,0.0,36.93257
64,57.0,50.13573
65,18.3,25.060192
66,35.0,14.541516
67,33.8,24.006424
68,42.0,43.909206
69,47.0,34.595394
70,250.0,111.20297
71,24.5,37.7263
72,42.3,43.950314
73,36.2,50.723167
74,0.0,4.6225433
75,0.0,29.40883
76,30.7,27.553001
77,50.0,40.0858
78,0.0,2.7173312
79,10.0,27.094326
80,68.5,0.5037232
81,46.0,14.742731
82,38.7,51.29904
83,24.6,36.24371
84,0.0,24.037533
85,33.4,37.30016
86,58.0,63.062206
87,33.4,28.842823
88,0.0,21.33726
89,55.0,60.70401
90,39.0,57.805805
91,33.7,44.389244
92,153.0,116.41531
93,40.0,30.778667
94,32.2,26.9641
95,52.0,50.915222
96,20.0,41.2248
97,154.0,100.15477
98,0.0,7.283396
99,71.0,48.34764
100,50.5,47.178402
101,23.8,29.067957
102,30.8,22.353336
103,54.5,62.46944
104,30.0,31.224678
105,25.4,1.4047909
106,30.0,34.363903
107,38.5,46.34759
108,38.0,30.321875
109,0.0,38.067863
110,22.0,9.468802
111,40.8,34.29821
112,23.7,32.478207
113,33.3,31.205364
114,35.3,30.277924
115,49.5,59.997025
116,0.0,39.448322
117,82.0,88.06109
118,73.0,56.737007
119,46.0,48.144783
120,0.0,8.68833
121,35.5,22.642706
122,46.2,47.072594
123,61.0,30.12246
124,170.0,172.0318
125,36.2,34.79319
126,0.0,1.1171623
127,31.7,34.628765
128,40.0,54.37815
129,0.0,6.2633286
130,42.2,38.853405
131,60.0,78.75648
132,87.0,25.746973
133,38.8,25.786936
134,20.3,17.962772
135,0.0,14.113087
136,35.0,23.461037
137,66.0,84.54123
