,Origin,Predict
0,9.8,11.492282
1,0.0,3.5080523
2,14.3,14.229051
3,15.0,13.925692
4,14.6,13.841138
5,15.2,14.921625
6,14.5,14.583102
7,15.7,14.108941
8,0.0,0.435119
9,19.7,17.157877
10,14.8,14.432792
11,14.2,13.487826
12,12.5,13.84453
13,12.8,12.681721
14,14.0,13.169259
15,0.0,0.2345834
16,13.5,13.747505
17,11.7,12.454855
18,13.6,12.305291
19,11.2,12.265649
20,13.3,12.661076
21,13.6,14.196753
22,0.0,0.5693733
23,13.6,13.154146
24,12.2,12.16769
25,13.8,12.241773
26,11.8,12.043812
27,13.0,12.356998
28,13.0,12.697649
29,0.0,2.1659644
