,Origin,Predict
0,241.0,333.79318
1,0.0,4393.5854
2,10544.0,11212.118
3,2615.0,1673.8569
4,0.0,90.141624
5,2346.0,2068.2346
6,1954.0,1780.2523
7,42.0,248.99197
8,10505.0,16989.057
9,2961.0,4736.9565
10,407.0,23.896297
11,30.0,70.4803
12,161.0,41.109627
13,392.0,825.531
14,6312.0,6360.5425
15,0.0,208.57663
16,6457.0,6970.164
17,639.0,622.15845
18,2503.0,3355.9158
19,90.0,107.97639
20,7088.0,5385.924
21,0.0,295.60803
22,0.0,78.638504
23,103.0,287.34076
24,4966.0,4436.3154
25,0.0,28.606272
26,2840.0,2491.2876
27,1649.0,2264.298
28,9744.0,9485.076
29,167.0,96.57693
30,0.0,6.859378
31,5944.0,6998.2773
32,6198.0,6319.6406
33,5047.0,1426.2506
34,0.0,15.25081
35,5497.0,5153.4126
36,0.0,181.58441
37,6657.0,8879.836
38,11029.0,9753.676
39,9813.0,8541.756
40,4929.0,4249.3916
41,0.0,126.26354
42,0.0,272.19913
43,81.0,319.7061
44,0.0,60.8965
45,24121.0,26486.133
46,10812.0,9952.68
47,8612.0,9653.712
48,7311.0,7747.085
49,4636.0,3744.4456
50,18859.0,19326.24
51,4275.0,3743.2395
52,0.0,20.66123
53,30.0,338.61267
54,9378.0,8463.475
55,0.0,32.86648
56,4721.0,4007.1682
57,0.0,149.5723
58,1786.0,2074.5251
59,8097.0,7837.105
60,296.0,242.57652
61,11504.0,10346.08
62,7066.0,4016.761
63,3201.0,1948.145
64,0.0,213.35683
65,6040.0,3978.5747
66,0.0,96.13809
67,0.0,86.20854
68,0.0,5762.034
69,0.0,615.5366
70,6281.0,6142.55
71,0.0,958.2838
72,10394.0,10567.096
73,6945.0,7719.07
74,0.0,793.3379
75,10304.0,8944.899
76,0.0,113.23781
77,10081.0,9515.294
78,258.0,211.20732
79,2090.0,1319.6527
80,511.0,402.74026
81,161.0,233.92921
82,2278.0,1176.6152
83,27480.0,28466.44
84,1050.0,825.2059
85,4074.0,3105.794
86,70.0,93.601105
87,7783.0,8372.607
88,11202.0,14870.65
89,5867.0,7119.2373
90,13196.0,14949.003
91,0.0,63.01603
92,2989.0,3809.8215
93,373.0,840.69885
94,4273.0,4238.282
95,7325.0,9553.234
96,103.0,199.77582
97,2803.0,2550.6228
98,61.0,128.50974
99,710.0,703.4428
100,2464.0,1144.1139
101,6002.0,5750.6924
102,2728.0,2810.7756
103,0.0,205.80232
104,4616.0,8315.381
105,90.0,217.72377
106,7124.0,7078.9854
107,483.0,467.75446
108,0.0,59.381504
109,0.0,90.91248
110,5504.0,4470.4834
111,3340.0,227.6162
112,15224.0,12704.4375
113,997.0,274.49597
114,24.0,363.11087
115,10.0,241.84076
116,0.0,243.81125
117,10885.0,2547.4292
118,168.0,357.68057
119,60.0,43.18122
120,4473.0,3412.9182
121,284.0,568.17676
122,22742.0,25374.713
123,287.0,1161.4164
124,4452.0,3699.0388
125,1970.0,1931.9973
126,2891.0,3052.8237
127,3147.0,2295.5352
128,26002.0,3886.9377
129,11165.0,13251.562
130,3069.0,2247.3645
131,4356.0,5021.5913
132,0.0,2961.8037
133,5557.0,5710.812
134,7209.0,8655.002
135,2262.0,586.8052
136,23913.0,13220.865
137,25361.0,22543.258
138,0.0,69.524536
139,0.0,2023.4009
140,22402.0,23853.01
141,1358.0,263.94247
142,18.0,384.14212
143,60.0,106.31927
144,7516.0,6662.1616
145,2814.5,2676.6924
146,2462.0,2299.1755
147,1003.0,1991.3014
148,8230.0,9186.385
149,0.0,290.3978
150,5220.0,4086.3708
151,9917.0,11222.382
152,0.0,52.279877
153,0.0,1405.7457
154,0.0,40.67073
155,0.0,15.782047
156,0.0,641.76324
157,18.0,106.31307
158,4031.0,1527.3188
159,9011.0,11160.586
160,6081.0,3829.4907
161,3373.0,2915.7607
162,5223.0,6055.5127
163,0.0,279.75824
164,0.0,35.42235
165,29444.0,28693.74
166,18625.0,9217.207
167,13028.0,10440.731
168,614.0,1815.8903
169,3602.0,4523.121
170,17378.0,16621.576
171,147.0,96.0563
172,14745.0,16391.6
173,0.0,87.92482
174,0.0,276.0204
175,0.0,96.182915
176,8896.0,7247.201
177,12740.0,18042.58
178,90.0,173.5792
179,102.0,29.568947
180,0.0,10204.044
181,2772.0,4119.381
182,6845.0,4667.0337
183,326.0,61.79207
184,2707.0,1955.2634
185,415.0,1336.9052
186,7335.0,7090.3325
187,7830.0,4330.129
188,3920.0,3709.2244
189,5521.0,4271.809
190,8548.0,6519.954
