,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.4119850187266,66.96035242290749,1596.7445068359375,1561.916748046875,1.9495763778686523,1.9769999980926514,3112.975341796875,3087.909423828125
