,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,76.77902621722846,73.30316742081448,1325.18701171875,1241.95654296875,1.609114408493042,1.5253578424453735,2132.37744140625,1894.4281005859375
