,Origin,Predict
0,0.0,18.51524
1,0.0,0.11536997
2,0.0,0.11524911
3,0.0,0.1729941
4,0.0,0.12155152
5,0.0,0.53024805
6,0.0,0.17956652
7,0.0,0.26017168
8,0.0,0.04960801
9,0.0,0.25241825
10,0.0,0.055320255
11,0.0,0.13944958
12,0.0,0.12209704
13,0.0,0.62746716
14,0.0,1.4686048
15,0.0,0.0042873635
16,0.0,3.044502
17,0.0,0.08961057
18,25.0,31.613684
19,0.0,0.39527488
20,0.0,0.0811428
21,0.0,0.12183506
22,0.0,0.117951624
23,0.0,0.10654445
24,0.0,0.0132227875
25,30.0,19.413465
26,0.0,0.20053709
27,0.0,0.1879589
28,0.0,0.12411338
29,0.0,0.28509295
30,0.0,0.38557908
31,0.0,0.33537605
32,0.0,0.2755642
33,0.0,0.1293443
34,0.0,0.13771525
35,0.0,22.252298
36,50.0,44.84525
37,0.0,0.26965535
38,0.0,0.09950121
39,0.0,0.6124569
40,0.0,0.168629
41,0.0,0.1339224
42,0.0,0.061374113
43,0.0,0.34180298
44,0.0,0.06541057
45,0.0,0.032476462
46,0.0,0.21153915
47,0.0,0.051830266
48,0.0,3.7113364
49,0.0,0.89330894
50,0.0,0.07717902
51,0.0,0.622467
52,0.0,0.22809903
53,0.0,0.7248214
54,0.0,0.36064556
55,0.0,0.21120273
56,0.0,0.12785098
57,0.0,7.7475095
58,0.0,0.2372922
59,0.0,0.29256886
60,0.0,0.06734339
61,0.0,0.77474916
62,0.0,0.16855973
63,0.0,34.14012
64,81.0,0.19645622
65,0.0,0.33207867
66,0.0,0.02312215
67,0.0,0.11981412
68,0.0,0.031143816
69,0.0,0.05616616
70,0.0,0.13904424
71,0.0,0.31739885
72,0.0,0.26432076
73,0.0,0.089102976
74,0.0,0.07021848
75,0.0,0.18702652
76,0.0,21.512924
77,0.0,0.0025075588
78,0.0,0.32380703
79,0.0,0.058010872
80,0.0,0.38426232
81,0.0,0.021416087
82,0.0,1.0275403
83,0.0,0.38489667
84,41.0,28.625397
85,0.0,0.30600122
86,0.0,0.2666616
87,0.0,0.0037500886
88,0.0,1.267382
89,0.0,0.40427768
90,0.0,1.933442
91,28.0,9.229336
92,0.0,0.12730499
93,0.0,0.20489831
94,0.0,0.14151776
95,0.0,0.051987994
96,0.0,0.24773437
97,0.0,0.59915996
98,0.0,0.17542274
99,0.0,0.32778943
100,0.0,0.0035916506
101,0.0,0.1422276
102,0.0,0.05498359
103,0.0,0.849587
104,0.0,0.10252849
105,0.0,0.4446116
106,0.0,0.23549142
107,0.0,0.31618482
108,0.0,0.45250028
109,0.0,0.07989426
110,0.0,0.062403075
111,0.0,0.09458446
112,31.7,26.210709
113,0.0,0.137206
114,0.0,0.078375496
115,0.0,0.12575006
116,0.0,0.11194206
117,0.0,0.03174223
118,45.0,47.4285
119,0.0,0.373467
120,59.0,0.59479076
121,0.0,0.24415603
122,0.0,3.0668514
123,0.0,0.22510144
124,0.0,0.3607643
125,0.0,0.13249022
126,0.0,0.38648188
127,0.0,0.08725143
128,0.0,62.72907
129,0.0,0.10876399
130,0.0,0.31375042
131,0.0,0.17419824
132,0.0,0.21202637
133,21.7,14.9119005
134,0.0,0.66625196
135,0.0,0.4158976
136,0.0,0.1784836
137,0.0,8.358234
138,0.0,0.00022310877
139,0.0,0.2805165
140,0.0,0.23967466
141,0.0,0.011069564
142,0.0,0.06368601
143,0.0,3.8015745
144,0.0,0.05091227
145,0.0,0.082675226
146,0.0,0.022843441
147,0.0,0.07911762
148,0.0,0.03752197
149,0.0,0.26641566
150,0.0,0.64605594
151,0.0,0.09148991
152,0.0,0.3507291
153,0.0,0.029966546
154,0.0,0.4258336
155,0.0,0.0020826627
156,0.0,0.14761378
157,25.0,1.1184227
158,0.0,0.12366033
159,0.0,0.21257035
160,0.0,0.95933634
161,0.0,0.1109866
162,0.0,0.56726027
163,0.0,42.005478
164,0.0,0.06289523
165,50.0,30.367538
166,0.0,0.45321295
167,0.0,0.01242035
168,80.0,1.0015751
169,0.0,0.23267889
170,30.0,0.12797962
171,0.0,0.54251903
172,58.0,0.20317882
173,40.0,27.31789
174,0.0,0.1588353
175,0.0,0.28832933
176,0.0,0.16717325
177,0.0,0.091944136
178,0.0,0.0462701
179,0.0,0.19074163
180,0.0,0.55943614
181,0.0,0.28821895
182,0.0,0.6937307
183,0.0,0.1107053
184,0.0,0.14499007
185,0.0,0.19425966
186,0.0,0.41757387
187,0.0,0.47012645
188,0.0,0.03653247
189,0.0,0.19261166
190,0.0,0.28289932
191,0.0,0.32365826
192,26.0,26.387651
193,0.0,0.4388274
194,0.0,0.11303086
195,0.0,0.122078426
196,0.0,0.13259351
197,0.0,0.25378847
198,88.0,73.869095
199,0.0,0.14795281
200,0.0,0.14907093
201,0.0,0.67375
202,0.0,0.488673
203,38.0,12.903735
204,24.3,15.695817
205,0.0,0.19220443
206,0.0,2.0912955
207,41.0,0.39079493
208,0.0,0.07746351
209,0.0,0.4411718
210,0.0,0.21943572
211,0.0,0.39944175
212,0.0,0.13754585
213,0.0,0.2906119
214,0.0,0.60808945
215,0.0,0.089095674
216,0.0,0.06861831
217,0.0,0.15975814
218,0.0,0.043239046
219,0.0,0.06762952
220,0.0,0.55084825
221,0.0,0.106691934
222,0.0,0.19270849
223,0.0,0.085152045
224,0.0,0.037959237
225,42.7,33.047447
226,0.0,0.28985175
227,0.0,1.723299
228,0.0,20.793097
229,0.0,0.43010682
230,50.0,19.289276
231,0.0,0.4766937
232,0.0,0.23583409
233,0.0,0.078766465
234,0.0,0.8518444
235,0.0,0.0047835275
236,0.0,0.21722831
237,0.0,0.08396582
238,0.0,0.15672955
239,0.0,0.013536012
240,0.0,0.10204446
241,0.0,0.13145123
242,0.0,0.25133133
243,0.0,0.28288803
244,0.0,0.043696925
245,0.0,0.24413106
246,28.0,17.715717
247,0.0,0.15759595
248,0.0,0.17009406
249,0.0,0.14706284
250,0.0,0.2516609
251,0.0,0.6657566
252,0.0,0.059758283
253,0.0,0.26054275
254,0.0,0.28993514
255,0.0,0.01655175
256,0.0,0.12221095
257,0.0,0.25371096
258,0.0,0.29336494
259,0.0,0.119715646
260,0.0,0.23349263
261,0.0,0.49420995
262,0.0,50.058437
263,0.0,0.14191213
264,0.0,0.41791052
265,36.0,0.010513088
266,0.0,0.24687786
