,Origin,Predict
0,0.0,71.082825
1,25665.0,28587.502
2,0.0,226.12735
3,14034.0,11924.94
4,50.0,18.920872
5,0.0,22.869133
6,0.0,12425.542
7,0.0,285.68958
8,32757.0,12500.716
9,16482.0,21802.096
10,0.0,48590.023
11,14987.0,19626.334
12,0.0,4.904663
13,0.0,73.36351
14,16211.0,19801.5
15,22067.0,27556.803
16,29255.0,36352.445
17,17921.0,18771.398
18,7430.0,6241.324
19,31558.0,31626.576
20,42101.0,36347.598
21,0.0,198.5071
22,36084.0,36964.633
23,0.0,5.513772
24,19548.0,19016.744
25,14529.0,16238.915
26,35456.0,39785.008
27,0.0,204.50992
28,0.0,202.66829
29,0.0,78.97705
30,2119.0,5041.5
31,15517.0,13485.87
32,41858.0,37299.37
33,11071.0,11303.6455
34,0.0,386.01044
35,199.0,12.66923
36,0.0,167.32646
37,0.0,239.50645
38,16200.0,11754.687
39,41237.0,34553.844
40,44006.0,36487.246
41,10370.0,13601.194
42,80.0,45.843735
43,0.0,1222.1653
44,0.0,196.41765
45,7416.0,12856.788
46,0.0,29869.258
47,0.0,211.98337
48,40338.0,24750.799
49,39943.0,40524.676
50,30107.0,36416.94
51,0.0,203.2427
52,17705.0,9035.081
53,0.0,111.3647
54,0.0,236.34724
55,0.0,1.7087646
56,27002.0,6909.4316
57,0.0,284.87814
58,0.0,202.31021
59,0.0,89.79396
60,0.0,178.09
61,17068.0,16125.594
62,0.0,39.327477
63,160.0,659.9742
64,0.0,4152.713
65,880.0,377.62238
66,0.0,121.45434
67,0.0,45121.062
68,13276.0,12503.024
69,0.0,186.6746
70,0.0,490.43182
71,0.0,249.96307
72,0.0,1409.4058
73,0.0,362.78833
74,32023.0,37304.848
75,40038.0,34910.535
76,0.0,15.224629
77,2888.0,3234.6062
78,0.0,163.14178
79,0.0,280.08344
80,31293.0,31543.14
81,0.0,185.76639
82,0.0,41.44741
83,0.0,9.026772
84,5436.0,5866.3843
85,36090.0,39335.074
86,0.0,86.12061
87,12643.0,15708.728
88,38807.0,46338.59
89,22733.0,27118.588
90,25591.0,35094.227
91,0.0,15664.592
92,0.0,118.90944
93,0.0,1199.8485
94,0.0,549.0278
95,0.0,89.51865
96,0.0,131.74402
97,0.0,373.63953
98,23456.0,32104.104
99,0.0,113.53202
100,31022.0,32999.08
101,41418.0,38632.77
102,21113.0,18514.354
103,0.0,162.94025
104,125.0,251.05913
105,5973.0,6485.8237
106,0.0,246.51445
107,19541.0,19009.986
108,46267.0,42974.22
109,0.0,89.45277
110,0.0,7177.7007
111,21229.0,19388.271
112,50.0,254.49126
113,0.0,279.02777
114,36080.0,28541.764
115,260.0,1107.3451
116,37397.0,18405.87
117,0.0,147.7775
118,0.0,80.48408
119,12754.0,15760.26
120,0.0,124.86557
121,0.0,154.53618
122,0.0,6029.136
123,0.0,161.95755
124,18513.0,16893.115
125,0.0,213.93657
126,0.0,33150.023
127,0.0,1260.9473
128,0.0,41436.02
129,0.0,86.87688
130,0.0,248.12195
131,0.0,1604.7262
132,0.0,216.81425
133,6394.0,5151.6714
134,0.0,3826.741
135,1769.0,1536.6769
136,33127.0,25677.56
137,0.0,13.516265
138,0.0,367.9411
139,37594.0,33864.07
140,0.0,4126.347
141,0.0,125.54136
142,23164.0,21569.715
143,41092.0,42072.902
144,0.0,291.028
145,31599.0,26169.04
146,6840.0,11473.102
147,18156.0,14474.765
148,580.0,207.72101
149,0.0,63.860687
150,13942.0,12289.743
151,30.0,257.42215
152,0.0,940.97833
153,0.0,126.73749
154,0.0,158.50822
155,0.0,193.23695
156,0.0,82.60112
157,40.0,125.95508
158,29739.0,29269.84
159,0.0,3202.3354
160,31353.0,30311.824
161,400.0,188.83662
162,14260.0,15895.899
163,0.0,486.65744
164,27563.0,33630.453
165,0.0,75.23643
166,34920.0,31802.773
167,10814.0,10243.907
168,0.0,73.10199
169,56389.0,53180.332
170,0.0,21869.69
171,0.0,270.2691
172,29251.0,28289.488
173,0.0,159.13524
174,27265.0,26409.018
175,12976.0,14428.554
176,0.0,120.6382
177,0.0,164.06139
178,0.0,34753.08
179,0.0,286.5595
180,0.0,2232.8518
181,46805.0,38277.652
182,28312.0,27550.967
183,0.0,31044.477
184,13890.0,14860.68
185,540.0,481.63068
186,11417.0,11537.992
187,29923.0,32461.824
188,0.0,200.52417
189,0.0,343.02902
190,0.0,409.87646
191,0.0,1676.1653
192,47003.0,37332.64
193,1173.0,1069.8422
194,0.0,935.3385
195,855.0,997.72955
196,50.0,200.63992
197,0.0,704.4211
198,100.0,237.29665
199,0.0,428.7293
200,46659.0,34167.492
201,33246.0,24695.04
202,28311.0,27715.836
203,39416.0,31887.06
204,0.0,58.230354
205,0.0,77.625374
206,35245.0,26749.447
207,13665.0,8530.971
208,1461.0,128.02269
209,42529.0,35129.68
210,17558.0,4578.0767
211,0.0,199.72972
212,11709.0,15238.455
213,23857.0,27197.74
214,50392.0,50242.914
215,30672.0,28730.44
216,29374.0,33597.47
217,1645.0,3089.8281
218,0.0,62674.36
219,0.0,107.71045
220,200.0,164.64381
221,0.0,130.94307
222,80.0,1952.9049
223,0.0,9400.859
224,0.0,170.4174
225,0.0,188.36647
226,175.0,201.14838
227,39617.0,31064.395
228,0.0,236.44641
229,0.0,157.52124
230,0.0,205.98665
231,0.0,59.73028
232,56258.0,57647.05
233,0.0,8067.855
234,6218.0,7441.9346
235,25648.0,30303.346
236,42106.0,45704.246
237,19694.0,1206.0001
238,65871.0,21142.826
239,31823.0,31828.11
240,35057.0,40437.363
241,0.0,503.53412
242,0.0,280.65366
243,39743.0,42816.95
244,0.0,5402.1226
245,27615.0,28080.646
246,5514.0,2068.0823
247,31451.0,27520.355
248,23457.0,18110.74
249,25052.0,22314.295
250,17102.0,18334.555
251,0.0,3275.973
252,0.0,28730.844
253,5179.0,5105.367
254,0.0,21961.535
255,0.0,79.96414
256,40532.0,45421.312
257,0.0,2584.3083
258,43778.0,36347.637
259,11509.0,11411.695
260,58495.0,29647.445
261,22649.0,5845.4307
262,20607.0,23633.805
263,18004.0,14704.786
264,210.0,98.436356
265,0.0,62.58039
266,30124.0,26421.854
