,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,60.67415730337079,70.92198581560284,4120.10205078125,4153.751953125,2.2987887859344482,1.7191696166992188,9471.244140625,7141.00390625
