,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,50.187265917603,64.70588235294117,7.2795891761779785,35.89619827270508,2.679184675216675,1.2472560405731201,19.50336456298828,44.771751403808594
