,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.11494252873564,63.03317535545023,11.527442420922014,10.644018706552218,1.3596591896696248,1.3479859612593024,15.673393020994084,14.34798778781379
