,Origin,Predict
0,25.0,25.333748
1,25.0,23.649788
2,0.0,0.30089635
3,25.0,25.22503
4,25.0,25.329214
5,25.0,24.06151
6,25.0,23.885473
7,25.0,25.039608
8,25.0,25.227125
9,0.0,0.33062047
10,25.0,25.69983
11,25.0,24.748045
12,25.0,25.034508
13,25.0,26.36998
14,25.0,24.56114
15,25.0,25.804647
16,0.0,1.1902664
17,25.0,24.71169
18,25.0,24.48292
19,25.0,24.072582
20,25.0,25.10996
21,25.0,26.595222
22,25.0,25.949684
23,0.0,0.0015638258
24,25.0,24.191153
25,25.0,25.621935
26,25.0,26.62948
27,25.0,25.509684
28,25.0,24.855238
29,25.0,25.858513
