,Origin,Predict
0,0.0,44.438583
1,0.0,20.864677
2,0.0,7.25775
3,0.0,21.971586
4,0.0,13.251004
5,0.0,13.642801
6,0.0,3.4827776
7,0.0,5.9047484
8,0.0,9.731629
9,0.0,15.601952
10,96.0,29.105103
11,0.0,2.5813758
12,0.0,58.931763
13,0.0,15.726144
14,0.0,15.500406
15,0.0,62.03849
16,19228.0,10311.918
17,0.0,7.027652
18,0.0,23.765112
19,0.0,9.626262
20,0.0,5.8138046
21,0.0,2.410006
22,0.0,44.13905
23,0.0,4.422491
24,0.0,28.584255
25,0.0,2.7046804
26,0.0,1.3047501
27,0.0,36.26449
28,0.0,67.15847
29,0.0,6.181486
30,0.0,69.161446
31,0.0,0.59166306
32,0.0,3.2090156
33,1632.0,197.79117
34,0.0,57.423634
35,0.0,417.93176
36,204.0,912.2647
37,0.0,4.7658095
38,0.0,4.5541234
39,0.0,24.9317
40,0.0,8.168843
41,0.0,37.955334
42,0.0,20.223068
43,0.0,20.014668
44,144.0,133.32172
45,996.0,8173.311
46,0.0,3.0202258
47,0.0,12.748281
48,0.0,34.58241
49,0.0,3.8599236
50,0.0,52.33515
51,0.0,9.180407
52,0.0,10.887782
53,0.0,39.784214
54,0.0,13.788113
55,1242.0,476.08575
56,0.0,53.714478
57,0.0,9.105271
58,160.0,1835.6467
59,0.0,4.008232
60,0.0,20.672436
61,0.0,720.9589
62,0.0,145.50768
63,0.0,40.36414
64,0.0,144.50478
65,0.0,19.704165
66,0.0,3.855894
67,0.0,973.84894
68,395.0,30.541754
69,0.0,0.9843693
70,0.0,6.318677
71,0.0,29.67114
72,774.0,1742.946
73,0.0,83.512085
74,75.0,39.11847
75,0.0,31.560156
76,0.0,3.311759
77,0.0,3.7269895
78,0.0,76.60722
79,0.0,10.393883
80,0.0,7.063339
81,0.0,308.79562
82,0.0,2.1222336
83,0.0,61.89574
84,0.0,17.35764
85,0.0,0.46941248
86,0.0,24.08882
87,0.0,23.59279
88,1680.0,11.771351
89,0.0,5.708168
90,0.0,12.916282
91,0.0,4.090435
92,0.0,62.39588
93,0.0,5.7480297
94,0.0,6.958364
95,0.0,2.896074
96,0.0,53.061317
97,0.0,64.07094
98,0.0,8.272785
99,0.0,91.40885
100,80.0,8.199427
101,0.0,46.021576
102,0.0,33.488102
103,0.0,46.876236
104,0.0,115.1672
105,0.0,179.23874
106,570.0,2098.3882
107,0.0,19.746382
108,0.0,8.637822
109,0.0,8.210544
110,0.0,23.035265
