,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,55.0561797752809,75.0,217.13711547851562,1241.9686279296875,4.036408424377441,1.8868858814239502,876.4540405273438,2343.453125
