,Origin,Predict
0,122.5,118.70337
1,53.1,41.039387
2,90.0,155.48145
3,81.2,86.454575
4,0.0,122.21295
5,96.8,53.89576
6,60.0,36.501263
7,0.0,6.363038
8,73.3,74.85851
9,0.0,2.1725643
10,51.4,53.447792
11,71.0,66.32025
12,110.0,122.27441
13,47.4,45.54524
14,85.0,51.391087
15,104.7,85.90112
16,0.0,2.4059913
17,0.0,5.3905573
18,150.0,53.726032
19,104.5,28.19929
20,0.0,2.0502784
21,0.0,0.4053014
22,61.4,65.823105
23,178.0,196.97983
24,50.3,48.297276
25,153.9,149.7431
26,99.4,123.46535
27,70.1,49.935402
28,91.6,83.04392
29,110.7,11.385252
30,0.0,99.818146
31,0.0,56.917496
32,0.0,44.66101
33,45.8,35.516068
34,40.4,36.540348
35,98.8,95.871056
36,0.0,12.770471
37,78.4,76.09207
38,100.0,82.6475
39,0.0,84.50188
40,0.0,0.85390913
41,13.0,42.09773
42,0.0,7.468915
43,89.0,112.48953
44,152.8,148.89915
45,70.2,70.18883
46,93.3,77.703476
47,83.2,65.07972
48,87.1,75.76427
49,74.2,69.90811
50,158.9,62.649708
51,119.0,121.355
52,62.9,80.11781
53,0.0,26.055115
54,123.1,88.29791
55,0.0,72.12699
56,0.0,7.579202
57,165.3,94.911156
58,46.6,45.718033
59,0.0,18.325949
60,0.0,7.1872864
61,100.0,109.88204
62,136.1,134.71411
63,0.0,31.384148
64,0.0,152.34598
65,119.0,127.1915
66,0.0,0.13452876
67,138.5,101.034836
68,75.0,112.113785
69,138.4,111.66667
70,94.4,97.62488
71,150.0,154.16405
72,74.3,57.9947
73,145.0,42.604027
74,106.9,113.51754
75,105.0,101.87712
76,97.5,88.93111
77,140.9,134.33827
78,105.0,127.747345
79,0.0,31.318506
80,54.5,41.672844
81,86.2,63.760166
82,82.8,62.61528
83,92.5,72.260315
84,0.0,6.9520903
85,93.0,87.06066
86,0.0,8.4134445
87,80.7,97.11299
88,65.1,62.144814
89,57.8,48.13216
90,112.0,125.888054
91,225.4,186.35768
92,95.0,17.590939
93,100.0,120.93141
94,76.8,61.6526
95,70.5,70.435936
96,99.0,92.65443
97,0.0,47.79058
98,71.1,23.104137
99,60.0,3.968803
100,200.0,211.02133
101,80.0,107.24735
102,90.1,69.880844
103,70.1,66.7946
104,57.3,62.127647
105,70.4,91.86958
106,75.0,86.45202
107,0.0,13.739896
108,69.9,62.890366
109,0.0,85.05101
110,55.0,16.596676
111,45.3,50.172504
112,41.6,40.685932
113,99.1,107.993866
114,104.5,126.155426
115,126.9,164.29547
116,100.0,63.2147
117,0.0,45.72671
118,0.0,7.2572007
119,270.0,226.63696
120,35.0,124.15029
121,159.1,192.34503
122,0.0,4.049274
123,0.0,20.894962
124,0.0,4.933634
125,0.0,8.795956
126,95.6,85.09654
127,0.0,35.745617
128,133.8,143.86221
129,0.0,80.84211
130,105.6,97.654976
131,82.9,83.99696
132,76.8,80.137825
133,66.9,66.29216
134,81.4,13.580696
135,99.3,118.711784
136,0.0,10.669875
137,80.0,53.246708
138,117.9,161.87015
139,88.3,17.053652
140,0.0,120.744194
141,111.3,22.752821
142,57.5,42.406837
143,100.0,6.7171226
144,55.5,43.32895
145,126.0,132.44652
146,54.7,60.49838
147,75.6,54.680473
148,74.7,59.198917
149,220.0,227.38754
150,110.0,99.86999
151,45.8,37.84106
152,68.9,64.0303
153,40.1,48.760162
154,116.0,41.206146
155,63.1,64.96935
156,95.0,100.677925
157,194.1,125.66489
158,0.0,18.967312
159,0.0,2.9601707
160,108.6,121.89022
161,95.1,138.74022
162,210.0,205.87035
163,99.5,106.2461
164,137.8,143.95515
165,0.0,2.5431905
166,150.0,188.92285
167,0.0,34.791428
168,103.0,80.43005
169,60.0,50.96455
170,71.7,97.16029
171,111.4,52.147873
172,92.0,106.939316
173,0.0,15.781981
174,0.0,2.4543772
175,102.5,5.852875
176,92.1,123.24407
177,0.0,45.43434
178,91.1,87.51242
179,42.6,52.13859
180,90.0,46.253006
181,101.9,99.897484
182,171.3,87.913216
183,181.6,188.54793
184,0.0,2.3370376
185,84.3,74.38735
186,0.0,164.40811
187,150.0,118.23755
188,160.1,161.93703
189,64.4,70.670395
190,0.0,5.1231656
191,60.0,93.446075
192,130.0,0.1284266
193,0.0,47.607765
194,0.0,85.45435
195,95.3,96.2964
196,0.0,7.112814
197,0.0,30.546701
198,0.0,47.453175
199,44.0,41.19142
200,94.8,93.81232
201,52.6,30.80811
202,95.8,78.34817
203,77.9,76.2318
204,98.2,71.73474
205,0.0,205.32507
206,0.0,38.151096
207,80.0,71.53707
208,70.0,68.693474
209,90.6,99.38594
210,60.0,23.465654
211,109.3,0.1956113
212,82.6,81.837616
213,100.0,49.48211
214,0.0,14.759341
215,220.4,122.395096
216,87.8,92.01185
217,80.2,94.314186
218,65.0,79.719696
219,65.0,68.21706
220,82.1,68.30929
221,71.3,47.963005
222,75.0,64.44553
223,70.0,25.229855
224,92.4,84.873344
225,0.0,2.4144442
226,0.0,0.7563702
227,120.0,123.3654
228,59.8,55.859856
229,220.0,231.0473
230,90.0,88.5274
231,108.1,122.04195
232,65.0,30.836325
233,52.0,65.85046
234,93.3,66.56499
235,83.4,107.75465
236,120.0,67.84421
237,109.2,119.24169
238,0.0,11.3101225
239,152.6,39.73265
240,0.0,0.07837454
241,42.1,43.54614
242,0.0,12.549373
243,0.0,46.11555
244,0.0,4.5320535
245,60.1,56.896538
246,0.0,95.36505
247,9.0,75.552376
248,0.0,49.029755
249,106.0,105.996414
250,95.0,74.70918
251,75.0,19.810377
252,112.2,95.94498
253,60.0,98.14529
254,51.4,65.14051
255,59.2,56.333046
256,58.8,72.10762
257,88.1,58.86102
258,0.0,31.00471
259,70.0,109.09017
260,103.5,124.30897
261,50.0,61.440372
262,0.0,18.558332
263,150.0,182.81319
264,100.0,133.23264
265,50.0,156.25742
266,61.7,63.02319
