,Origin,Predict
0,50.0,30.449142
1,70.0,116.781944
2,75.0,56.149353
3,70.0,72.466805
4,80.0,63.19494
5,50.0,10.3423
6,90.0,261.42776
7,70.0,82.63467
8,0.0,44.14029
9,45.0,58.864155
10,70.0,72.2613
11,810.0,99.113754
12,0.0,8.571084
13,50.0,39.371323
14,25.0,18.80473
15,110.0,104.99444
16,25.0,26.139372
17,70.0,74.99668
18,110.0,100.38837
19,0.0,106.9992
20,130.0,88.558914
21,70.0,86.63027
22,40.0,42.34435
23,0.0,29.108593
24,70.0,43.443855
25,45.0,26.763758
26,250.0,211.79321
27,25.0,43.18389
28,65.0,49.27208
29,0.0,100.881
30,0.0,19.647432
31,45.0,36.744442
32,0.0,12.499732
33,25.0,83.64782
34,70.0,78.11608
35,80.0,72.01434
36,50.0,6.5109224
37,130.0,117.55888
38,70.0,73.81762
39,90.0,92.84337
40,70.0,80.09798
41,0.0,5.9870405
42,80.0,111.03101
43,50.0,437.7856
44,0.0,14.441494
45,70.0,78.28817
46,25.0,18.357595
47,110.0,103.409706
48,25.0,17.292383
49,130.0,165.64403
50,70.0,67.2157
51,100.0,54.078434
52,100.0,103.3508
53,70.0,80.61999
54,70.0,65.57566
55,70.0,87.85327
56,0.0,58.931255
57,110.0,186.06755
58,50.0,35.435013
59,25.0,68.834656
60,75.0,45.41371
61,70.0,84.61497
62,0.0,15.298033
63,70.0,39.921337
64,0.0,222.90848
65,130.0,88.84461
66,70.0,92.02782
67,70.0,69.67431
68,200.0,147.3688
69,50.0,65.57512
70,80.0,39.413177
71,70.0,84.3911
72,55.0,39.70373
73,100.0,6.3982043
74,50.0,47.490757
75,80.0,94.58523
76,0.0,20.459913
77,50.0,18.466393
78,0.0,3.2852294
79,0.0,21.205992
80,70.0,96.29073
81,55.0,39.922493
82,70.0,82.167366
83,0.0,7.969295
84,70.0,42.318043
85,0.0,0.36231697
86,50.0,75.248215
87,50.0,37.359516
88,0.0,36.3602
89,40.0,35.366856
90,110.0,145.16652
91,70.0,84.62074
92,0.0,5.2812676
93,45.0,62.809303
94,0.0,8.520952
95,50.0,149.8219
96,110.0,71.518326
97,230.0,93.621704
98,50.0,53.197117
99,70.0,69.01825
100,40.0,47.08024
101,0.0,6.7855434
102,0.0,6.119299
103,70.0,71.65183
104,50.0,21.863705
105,70.0,76.40416
106,0.0,168.45807
107,50.0,26.259396
108,55.0,74.29434
109,70.0,304.5884
110,0.0,9.943832
111,25.0,28.922205
112,110.0,99.84538
113,110.0,108.86825
114,70.0,85.05859
115,130.0,130.64487
116,50.0,73.4027
117,50.0,116.7395
118,90.0,91.3932
119,90.0,518.8514
120,50.0,30.987406
121,0.0,9.353818
122,50.0,36.69603
123,70.0,38.015835
124,50.0,44.516148
125,50.0,43.73551
126,25.0,51.70613
127,70.0,110.16407
128,110.0,91.984505
129,70.0,133.9463
130,150.0,34.31587
131,0.0,17.952383
132,0.0,1.6389831
133,85.0,51.361824
134,0.0,8.163776
135,70.0,90.2692
136,0.0,43.94398
137,110.0,104.381836
138,70.0,63.421505
139,0.0,31.207317
140,75.0,62.67716
141,70.0,63.6355
142,70.0,65.8512
143,110.0,102.60557
144,25.0,31.222757
145,70.0,77.71603
146,0.0,54.955605
147,0.0,14.86586
148,45.0,50.212173
149,25.0,29.090078
150,45.0,57.10337
151,70.0,67.75926
152,50.0,52.213646
153,0.0,161.71149
154,70.0,81.01909
155,130.0,115.100525
156,70.0,62.12171
157,70.0,66.769104
158,70.0,60.742527
159,80.0,73.067726
160,50.0,29.962881
161,50.0,24.88505
162,70.0,51.406345
163,70.0,86.15211
164,50.0,49.710346
165,70.0,139.74672
166,50.0,65.136665
167,250.0,316.009
168,0.0,1.4584318
169,25.0,44.91686
170,70.0,76.4513
171,710.0,110.915855
172,55.0,42.44717
173,0.0,3.386091
174,0.0,36.01747
175,25.0,41.031055
176,96.0,56.565136
177,40.0,47.941284
178,50.0,93.95914
179,130.0,308.67236
180,110.0,156.82574
181,430.0,197.57553
182,0.0,19.19467
183,95.0,68.20317
184,70.0,101.18025
185,0.0,212.78586
186,75.0,40.471394
187,70.0,63.3284
188,50.0,43.522354
189,110.0,115.67002
190,50.0,146.26646
191,0.0,1.6134069
192,75.0,44.296196
193,0.0,3.6910408
194,70.0,62.302914
195,25.0,40.070175
196,25.0,23.74349
197,70.0,44.427994
198,40.0,53.22474
199,50.0,43.29819
200,0.0,142.5013
201,70.0,105.08493
202,50.0,51.588966
203,40.0,64.64853
204,25.0,62.90164
205,75.0,31.50861
206,50.0,64.85644
207,25.0,53.876263
208,0.0,4.4528356
209,25.0,21.255726
210,50.0,62.840084
211,110.0,120.33885
212,110.0,242.99738
213,70.0,96.9991
214,70.0,73.09743
215,70.0,45.34782
216,80.0,14.557064
217,70.0,94.20812
218,0.0,18.908056
219,50.0,59.21717
220,25.0,31.617308
221,40.0,57.086304
222,70.0,66.414635
223,80.0,113.92054
224,70.0,89.226456
225,25.0,31.653648
226,70.0,72.481384
227,55.0,58.677002
228,50.0,1.4034756
229,70.0,76.028366
230,70.0,74.75848
231,25.0,57.197784
232,0.0,57.70954
233,70.0,67.87119
234,100.0,68.86319
235,25.0,24.37874
236,0.0,2.307631
237,45.0,48.175903
238,25.0,30.522644
239,110.0,100.9554
240,130.0,166.68294
241,95.0,78.18916
242,70.0,69.08663
243,45.0,44.40138
244,70.0,74.089294
245,50.0,29.949217
246,55.0,50.96006
247,0.0,37.909817
248,25.0,16.859518
249,70.0,51.50997
250,110.0,122.57154
251,0.0,11.521314
252,110.0,128.908
253,40.0,33.59699
254,0.0,8.049586
255,55.0,49.587524
256,50.0,46.013184
257,50.0,35.08917
258,25.0,44.62143
259,70.0,50.585644
260,70.0,26.149366
261,70.0,123.78636
262,50.0,85.681366
263,0.0,14.206401
264,70.0,75.29132
265,70.0,71.27148
266,70.0,75.03848
