,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.16479400749064,62.38532110091744,4.7706193923950195,4.3568315505981445,1.5557713508605957,1.5051645040512085,7.421992778778076,6.557748317718506
