,Origin,Predict
0,25.4,19.569834
1,28.0,24.623812
2,26.0,25.552965
3,0.0,4.01865
4,17.7,22.93962
5,25.0,27.34389
6,0.0,1.1713386
7,30.0,21.139637
8,13.9,13.088481
9,0.0,0.123805806
10,20.6,22.633999
11,25.0,32.77128
12,22.0,23.548605
13,0.0,0.7051863
14,21.5,21.375692
15,20.0,13.597482
16,0.0,6.470619
17,40.0,17.805607
18,24.6,31.71653
19,20.0,18.309326
20,0.0,3.4855711
21,25.0,22.489971
22,30.0,31.07346
23,0.0,16.35776
24,20.6,25.174482
25,32.8,32.060257
26,17.0,20.453121
27,28.0,26.715288
28,0.0,2.2437851
29,19.7,22.293226
30,24.4,11.098786
31,0.0,6.8204584
32,0.0,21.15208
33,25.0,21.052977
34,30.0,28.734447
35,20.0,21.011227
36,12.0,22.057396
37,16.6,18.560291
38,30.0,0.7959477
39,25.0,25.518152
40,21.2,27.801516
41,25.0,24.787027
42,24.2,25.16466
43,15.8,24.441214
44,25.0,20.926481
45,26.0,25.84132
46,20.0,18.676159
47,23.5,20.042858
48,0.0,5.3005486
49,32.0,25.57547
50,0.0,2.589304
51,0.0,0.7976436
52,25.0,30.190142
53,0.0,1.8132188
54,24.0,20.937256
55,21.9,19.936106
56,22.0,21.897242
57,25.0,14.628866
58,23.6,21.121317
59,15.0,3.7397852
60,20.0,15.438976
61,24.0,21.44371
62,22.3,20.596933
63,20.0,18.900173
64,30.0,28.381748
65,13.3,6.044621
66,20.0,20.118246
67,0.0,0.21894203
68,19.5,18.548887
69,0.0,0.5313554
70,26.2,29.456884
71,19.3,21.721704
72,30.0,23.55132
73,20.2,24.154922
74,25.5,26.726467
75,28.8,42.30834
76,20.6,21.724894
77,18.0,21.231049
78,10.0,13.379025
79,30.0,12.357234
80,17.0,14.047399
81,30.0,30.527296
82,28.8,23.609352
83,0.0,17.537964
84,25.0,28.405746
85,18.0,18.21633
86,19.3,20.784527
87,30.0,25.599447
88,18.0,18.85089
89,20.0,0.3598403
90,18.0,19.291264
91,23.8,24.636362
92,22.0,23.92749
93,17.0,19.520073
94,26.9,27.346869
95,32.0,28.335691
96,30.0,31.17412
97,32.0,31.086329
98,20.0,22.077356
99,14.0,14.481595
100,0.0,0.9604952
101,14.0,12.531632
102,20.0,22.394533
103,0.0,3.9181736
104,24.0,17.298126
105,15.4,16.833374
106,0.0,17.25219
107,19.1,21.428484
108,25.0,28.602373
109,0.0,16.71364
110,26.0,28.858438
111,25.0,28.807762
112,27.0,23.724577
113,18.0,17.380373
114,28.2,11.602016
115,0.0,24.209837
116,0.0,1.623232
117,35.0,32.963787
118,25.0,24.6972
119,6.0,19.441679
120,22.0,20.60242
121,0.0,0.038694967
122,27.0,11.575806
123,20.0,21.318348
124,21.3,21.151964
125,27.6,28.739132
126,25.0,29.877148
127,22.0,19.556356
128,27.0,31.931173
129,22.0,22.625118
130,18.1,19.4921
131,0.0,19.499699
132,30.0,28.8891
133,0.0,0.20456268
134,20.5,14.589399
135,20.7,0.45339236
136,16.0,25.28443
137,26.0,24.473333
138,0.0,15.890937
139,20.0,9.1855955
140,17.2,15.432515
141,0.0,11.211332
142,18.0,20.825806
143,22.2,17.135386
144,22.0,6.12008
145,23.3,17.01893
146,30.0,27.623611
147,24.6,25.410303
148,25.0,17.470613
149,25.6,21.331617
150,35.0,32.32164
151,22.0,18.281096
152,18.0,16.671162
153,25.0,23.735306
154,24.0,22.515408
155,0.0,25.945425
156,24.0,23.139322
157,40.0,21.000116
158,0.0,0.41807145
159,21.1,24.998314
160,23.0,20.812002
161,22.0,22.01719
162,21.5,1.363331
163,22.0,22.546707
164,16.8,9.972729
165,31.3,26.848963
166,23.6,24.250484
167,25.0,22.791674
168,35.0,23.124733
169,28.0,24.038208
170,23.0,30.582664
171,25.0,28.358072
172,21.3,24.996643
173,13.4,12.838288
174,0.0,0.91046995
175,14.2,15.320562
176,0.0,0.22597818
177,22.6,24.559334
178,20.7,22.478104
179,21.5,28.227606
180,0.0,0.39492595
