,Origin,Predict
0,57.5,61.15866
1,54.6,53.68024
2,55.6,56.559937
3,57.5,58.89023
4,54.9,57.591278
5,52.3,53.959675
6,0.0,2.2463007
7,56.8,54.78225
8,51.1,52.45762
9,51.3,52.95526
10,49.0,50.168854
11,49.7,50.602207
12,48.8,49.669056
13,0.0,0.5951207
14,48.5,51.022293
15,45.7,46.91226
16,42.5,44.891438
17,39.7,40.51183
18,41.7,45.77615
19,50.4,49.51305
20,0.0,0.19320351
21,44.7,46.080677
22,42.1,43.36961
23,46.7,48.156948
24,48.3,49.37413
25,42.8,45.36304
26,42.1,44.980206
27,0.0,1.762027
28,48.2,46.38087
29,44.3,39.841892
