,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-大西瓜,T1,2012-01-01,7.0,7.0,台北一,109,7.0,7.0,10340.0,2012,1,1,6
1,西瓜-大西瓜,T1,2012-01-03,17.0,7.0,台北一,109,9.1,7.1,43060.0,2012,1,3,1
2,西瓜-大西瓜,T1,2012-01-04,11.8,7.0,台北一,109,8.0,7.0,10320.0,2012,1,4,2
3,西瓜-大西瓜,T1,2012-01-05,14.1,7.0,台北一,109,8.4,7.0,25240.0,2012,1,5,3
4,西瓜-大西瓜,T1,2012-01-06,13.9,7.0,台北一,109,8.4,7.0,3850.0,2012,1,6,4
5,西瓜-大西瓜,T1,2012-01-07,17.0,7.0,台北一,109,9.1,7.1,6840.0,2012,1,7,5
6,西瓜-大西瓜,T1,2012-01-08,9.0,7.0,台北一,109,7.4,7.0,19880.0,2012,1,8,6
7,西瓜-大西瓜,T1,2012-01-10,10.9,7.0,台北一,109,7.8,7.0,17810.0,2012,1,10,1
8,西瓜-大西瓜,T1,2012-01-11,17.0,7.0,台北一,109,9.3,7.5,12160.0,2012,1,11,2
9,西瓜-大西瓜,T1,2012-01-13,17.0,7.0,台北一,109,9.1,7.2,16820.0,2012,1,13,4
10,西瓜-大西瓜,T1,2012-01-14,17.0,7.0,台北一,109,10.9,10.1,11630.0,2012,1,14,5
11,西瓜-大西瓜,T1,2012-01-15,17.0,7.0,台北一,109,11.3,10.9,3040.0,2012,1,15,6
12,西瓜-大西瓜,T1,2012-01-17,14.1,7.0,台北一,109,8.4,7.0,9150.0,2012,1,17,1
13,西瓜-大西瓜,T1,2012-01-18,17.0,7.0,台北一,109,9.4,7.8,8290.0,2012,1,18,2
14,西瓜-大西瓜,T1,2012-01-19,15.0,7.0,台北一,109,8.6,7.0,26390.0,2012,1,19,3
15,西瓜-大西瓜,T1,2012-01-20,17.0,7.0,台北一,109,9.2,7.4,26660.0,2012,1,20,4
16,西瓜-大西瓜,T1,2012-01-21,12.7,7.0,台北一,109,8.1,7.0,28870.0,2012,1,21,5
17,西瓜-大西瓜,T1,2012-01-28,7.0,7.0,台北一,109,7.0,7.0,7680.0,2012,1,28,5
18,西瓜-大西瓜,T1,2012-01-29,17.0,7.0,台北一,109,10.4,9.4,38360.0,2012,1,29,6
19,西瓜-大西瓜,T1,2012-01-30,17.0,7.0,台北一,109,9.4,7.7,9280.0,2012,1,30,0
20,西瓜-大西瓜,T1,2012-02-01,17.0,7.0,台北一,109,9.8,8.4,47130.0,2012,2,1,2
21,西瓜-大西瓜,T1,2012-02-03,17.0,7.0,台北一,109,11.1,10.4,21620.0,2012,2,3,4
22,西瓜-大西瓜,T1,2012-02-06,14.3,7.0,台北一,109,8.5,7.0,17680.0,2012,2,6,0
23,西瓜-大西瓜,T1,2012-02-09,17.0,7.0,台北一,109,10.2,9.0,28610.0,2012,2,9,3
