,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋香瓜-網狀紅肉,W1,2012-01-01,55.2,7.8,台北一,109,31.9,32.1,7567.0,2012,1,1,6
1,洋香瓜-網狀紅肉,W1,2012-01-03,55.7,7.6,台北一,109,29.9,28.7,7633.0,2012,1,3,1
2,洋香瓜-網狀紅肉,W1,2012-01-04,68.6,9.7,台北一,109,42.3,44.4,2909.0,2012,1,4,2
3,洋香瓜-網狀紅肉,W1,2012-01-05,67.6,25.3,台北一,109,45.2,44.4,3261.0,2012,1,5,3
4,洋香瓜-網狀紅肉,W1,2012-01-06,67.1,12.1,台北一,109,38.1,37.1,6060.0,2012,1,6,4
5,洋香瓜-網狀紅肉,W1,2012-01-07,64.0,10.5,台北一,109,31.7,28.0,12655.0,2012,1,7,5
6,洋香瓜-網狀紅肉,W1,2012-01-08,64.4,9.9,台北一,109,37.8,38.3,7952.0,2012,1,8,6
7,洋香瓜-網狀紅肉,W1,2012-01-10,64.5,9.3,台北一,109,34.4,32.7,3638.0,2012,1,10,1
8,洋香瓜-網狀紅肉,W1,2012-01-11,72.5,15.0,台北一,109,46.2,47.9,2708.0,2012,1,11,2
9,洋香瓜-網狀紅肉,W1,2012-01-12,70.7,18.5,台北一,109,48.4,50.9,2834.0,2012,1,12,3
10,洋香瓜-網狀紅肉,W1,2012-01-13,75.5,13.7,台北一,109,50.8,54.9,4454.0,2012,1,13,4
11,洋香瓜-網狀紅肉,W1,2012-01-14,88.9,14.0,台北一,109,55.5,58.2,4962.0,2012,1,14,5
12,洋香瓜-網狀紅肉,W1,2012-01-15,111.7,9.3,台北一,109,60.2,60.0,2750.0,2012,1,15,6
13,洋香瓜-網狀紅肉,W1,2012-01-17,122.6,17.3,台北一,109,69.2,68.8,3908.0,2012,1,17,1
14,洋香瓜-網狀紅肉,W1,2012-01-18,135.9,23.0,台北一,109,89.7,96.5,4223.0,2012,1,18,2
15,洋香瓜-網狀紅肉,W1,2012-01-19,124.6,13.8,台北一,109,67.4,66.1,9715.0,2012,1,19,3
16,洋香瓜-網狀紅肉,W1,2012-01-20,105.4,10.9,台北一,109,53.5,50.3,13793.0,2012,1,20,4
17,洋香瓜-網狀紅肉,W1,2012-01-21,114.6,8.6,台北一,109,49.0,40.6,7073.0,2012,1,21,5
18,洋香瓜-網狀紅肉,W1,2012-01-22,65.5,2.5,台北一,109,18.2,7.6,1017.0,2012,1,22,6
19,洋香瓜-網狀紅肉,W1,2012-01-28,105.5,25.0,台北一,109,45.4,32.2,722.0,2012,1,28,5
20,洋香瓜-網狀紅肉,W1,2012-01-29,102.4,19.9,台北一,109,49.4,41.5,4158.0,2012,1,29,6
21,洋香瓜-網狀紅肉,W1,2012-01-30,108.1,15.0,台北一,109,56.5,53.1,5070.0,2012,1,30,0
22,洋香瓜-網狀紅肉,W1,2012-02-01,112.2,6.9,台北一,109,49.3,42.5,3851.0,2012,2,1,2
23,洋香瓜-網狀紅肉,W1,2012-02-02,109.8,7.3,台北一,109,50.6,45.2,2421.0,2012,2,2,3
24,洋香瓜-網狀紅肉,W1,2012-02-03,108.4,9.7,台北一,109,53.5,49.7,2694.0,2012,2,3,4
25,洋香瓜-網狀紅肉,W1,2012-02-04,113.4,12.9,台北一,109,57.1,53.1,2410.0,2012,2,4,5
26,洋香瓜-網狀紅肉,W1,2012-02-05,107.0,7.8,台北一,109,42.8,33.1,3743.0,2012,2,5,6
27,洋香瓜-網狀紅肉,W1,2012-02-06,124.6,11.1,台北一,109,52.8,42.8,960.0,2012,2,6,0
28,洋香瓜-網狀紅肉,W1,2012-02-09,166.4,32.0,台北一,109,82.7,71.7,187.0,2012,2,9,3
29,洋香瓜-網狀紅肉,W1,2012-02-10,212.3,47.4,台北一,109,135.6,139.5,256.0,2012,2,10,4
30,洋香瓜-網狀紅肉,W1,2012-02-11,198.5,68.2,台北一,109,136.0,137.7,309.0,2012,2,11,5
31,洋香瓜-網狀紅肉,W1,2012-02-12,156.1,31.4,台北一,109,99.7,103.6,1525.0,2012,2,12,6
32,洋香瓜-網狀紅肉,W1,2012-02-14,122.2,20.2,台北一,109,83.5,91.7,1525.0,2012,2,14,1
33,洋香瓜-網狀紅肉,W1,2012-02-15,114.1,23.9,台北一,109,72.2,74.3,2421.0,2012,2,15,2
34,洋香瓜-網狀紅肉,W1,2012-02-16,106.7,21.1,台北一,109,61.5,60.0,3091.0,2012,2,16,3
35,洋香瓜-網狀紅肉,W1,2012-02-17,73.3,14.7,台北一,109,41.6,39.9,1410.0,2012,2,17,4
36,洋香瓜-網狀紅肉,W1,2012-02-18,86.4,12.2,台北一,109,42.7,38.3,3353.0,2012,2,18,5
37,洋香瓜-網狀紅肉,W1,2012-02-19,87.1,9.6,台北一,109,41.4,36.7,3575.0,2012,2,19,6
38,洋香瓜-網狀紅肉,W1,2012-02-21,88.3,12.7,台北一,109,41.5,35.5,4603.0,2012,2,21,1
39,洋香瓜-網狀紅肉,W1,2012-02-22,94.4,14.1,台北一,109,45.3,39.4,2310.0,2012,2,22,2
40,洋香瓜-網狀紅肉,W1,2012-02-23,104.7,8.5,台北一,109,55.4,54.5,1067.0,2012,2,23,3
41,洋香瓜-網狀紅肉,W1,2012-02-24,77.8,18.5,台北一,109,49.3,50.0,395.0,2012,2,24,4
42,洋香瓜-網狀紅肉,W1,2012-02-25,129.5,47.5,台北一,109,78.7,72.1,279.0,2012,2,25,5
43,洋香瓜-網狀紅肉,W1,2012-02-28,90.1,27.1,台北一,109,49.2,43.0,2347.0,2012,2,28,1
44,洋香瓜-網狀紅肉,W1,2012-02-29,120.3,35.0,台北一,109,72.5,69.1,636.0,2012,2,29,2
45,洋香瓜-網狀紅肉,W1,2012-03-01,60.0,25.0,台北一,109,44.0,45.0,390.0,2012,3,1,3
46,洋香瓜-網狀紅肉,W1,2012-03-02,109.1,43.5,台北一,109,74.1,72.7,1577.0,2012,3,2,4
