,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,菜豆-白色,FM1,2012-01-01,38.0,30.0,台北一,109,35.7,36.9,42.0,2012,1,1,6
1,菜豆-白色,FM1,2012-01-03,33.0,30.0,台北一,109,31.6,31.7,43.0,2012,1,3,1
2,菜豆-白色,FM1,2012-01-04,25.0,25.0,台北一,109,25.0,25.0,10.0,2012,1,4,2
3,菜豆-白色,FM1,2012-01-10,35.0,35.0,台北一,109,35.0,35.0,60.0,2012,1,10,1
4,菜豆-白色,FM1,2012-01-11,20.0,20.0,台北一,109,20.0,20.0,10.0,2012,1,11,2
5,菜豆-白色,FM1,2012-01-15,30.0,30.0,台北一,109,30.0,30.0,2.0,2012,1,15,6
6,菜豆-白色,FM1,2012-01-17,20.0,20.0,台北一,109,20.0,20.0,41.0,2012,1,17,1
7,菜豆-白色,FM1,2012-01-18,18.0,18.0,台北一,109,18.0,18.0,23.0,2012,1,18,2
8,菜豆-白色,FM1,2012-01-20,25.0,25.0,台北一,109,25.0,25.0,30.0,2012,1,20,4
9,菜豆-白色,FM1,2012-01-22,10.0,10.0,台北一,109,10.0,10.0,32.0,2012,1,22,6
10,菜豆-白色,FM1,2012-03-21,25.0,25.0,台北一,109,25.0,25.0,54.0,2012,3,21,2
11,菜豆-白色,FM1,2012-03-25,23.0,23.0,台北一,109,23.0,23.0,96.0,2012,3,25,6
12,菜豆-白色,FM1,2012-04-01,34.7,25.0,台北一,109,29.1,28.5,204.0,2012,4,1,6
13,菜豆-白色,FM1,2012-04-07,40.0,40.0,台北一,109,40.0,40.0,24.0,2012,4,7,5
14,菜豆-白色,FM1,2012-04-11,5.0,5.0,台北一,109,5.0,5.0,30.0,2012,4,11,2
15,菜豆-白色,FM1,2012-04-13,35.0,35.0,台北一,109,35.0,35.0,10.0,2012,4,13,4
16,菜豆-白色,FM1,2012-04-14,28.0,15.0,台北一,109,18.9,17.1,74.0,2012,4,14,5
17,菜豆-白色,FM1,2012-04-17,28.0,26.0,台北一,109,27.2,27.3,129.0,2012,4,17,1
18,菜豆-白色,FM1,2012-04-18,38.0,38.0,台北一,109,38.0,38.0,72.0,2012,4,18,2
19,菜豆-白色,FM1,2012-04-20,45.0,45.0,台北一,109,45.0,45.0,100.0,2012,4,20,4
20,菜豆-白色,FM1,2012-04-21,37.0,37.0,台北一,109,37.0,37.0,52.0,2012,4,21,5
21,菜豆-白色,FM1,2012-04-22,38.0,35.0,台北一,109,37.2,37.7,202.0,2012,4,22,6
22,菜豆-白色,FM1,2012-04-24,32.0,25.0,台北一,109,29.3,29.8,103.0,2012,4,24,1
23,菜豆-白色,FM1,2012-04-25,33.6,27.6,台北一,109,32.0,33.0,323.0,2012,4,25,2
24,菜豆-白色,FM1,2012-04-26,31.1,25.7,台北一,109,28.4,28.4,179.0,2012,4,26,3
25,菜豆-白色,FM1,2012-04-27,38.8,28.1,台北一,109,33.7,33.8,268.0,2012,4,27,4
26,菜豆-白色,FM1,2012-04-28,35.0,30.0,台北一,109,32.7,32.8,254.0,2012,4,28,5
27,菜豆-白色,FM1,2012-04-29,46.0,35.0,台北一,109,39.2,38.4,323.0,2012,4,29,6
28,菜豆-白色,FM1,2012-05-01,47.0,29.7,台北一,109,37.1,36.2,246.0,2012,5,1,1
29,菜豆-白色,FM1,2012-05-02,40.0,32.0,台北一,109,35.8,35.7,95.0,2012,5,2,2
30,菜豆-白色,FM1,2012-05-03,43.3,33.5,台北一,109,40.5,42.0,402.0,2012,5,3,3
31,菜豆-白色,FM1,2012-05-04,46.7,23.5,台北一,109,34.2,33.6,301.0,2012,5,4,4
32,菜豆-白色,FM1,2012-05-05,47.8,30.1,台北一,109,37.1,35.9,574.0,2012,5,5,5
33,菜豆-白色,FM1,2012-05-06,43.0,31.9,台北一,109,39.0,40.1,776.0,2012,5,6,6
34,菜豆-白色,FM1,2012-05-08,44.3,29.5,台北一,109,36.4,36.0,804.0,2012,5,8,1
35,菜豆-白色,FM1,2012-05-09,49.2,34.5,台北一,109,40.4,39.4,374.0,2012,5,9,2
36,菜豆-白色,FM1,2012-05-10,38.9,25.7,台北一,109,31.7,31.3,691.0,2012,5,10,3
37,菜豆-白色,FM1,2012-05-11,45.1,20.6,台北一,109,33.0,33.2,1097.0,2012,5,11,4
38,菜豆-白色,FM1,2012-05-12,43.6,20.6,台北一,109,32.2,32.2,726.0,2012,5,12,5
39,菜豆-白色,FM1,2012-05-13,45.0,20.6,台北一,109,32.9,33.0,1207.0,2012,5,13,6
40,菜豆-白色,FM1,2012-05-15,33.8,17.0,台北一,109,25.4,25.3,1135.0,2012,5,15,1
41,菜豆-白色,FM1,2012-05-16,29.1,14.0,台北一,109,22.0,22.3,890.0,2012,5,16,2
42,菜豆-白色,FM1,2012-05-17,22.7,8.4,台北一,109,14.1,13.0,1333.0,2012,5,17,3
