,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,萵苣莖,SI1,2012-01-01,35.0,22.6,台北一,109,29.9,30.7,518.0,2012,1,1,6
1,萵苣莖,SI1,2012-01-03,41.0,24.4,台北一,109,33.0,33.2,558.0,2012,1,3,1
2,萵苣莖,SI1,2012-01-04,33.0,25.7,台北一,109,30.4,31.2,602.0,2012,1,4,2
3,萵苣莖,SI1,2012-01-05,30.0,14.8,台北一,109,25.4,27.4,331.0,2012,1,5,3
4,萵苣莖,SI1,2012-01-06,37.0,18.0,台北一,109,29.3,30.5,582.0,2012,1,6,4
5,萵苣莖,SI1,2012-01-07,33.2,19.5,台北一,109,25.2,24.4,622.0,2012,1,7,5
6,萵苣莖,SI1,2012-01-08,29.2,12.3,台北一,109,21.0,21.1,1502.0,2012,1,8,6
7,萵苣莖,SI1,2012-01-10,29.9,20.3,台北一,109,25.1,25.1,1114.0,2012,1,10,1
8,萵苣莖,SI1,2012-01-11,32.1,11.9,台北一,109,22.6,23.0,981.0,2012,1,11,2
9,萵苣莖,SI1,2012-01-12,27.0,10.9,台北一,109,18.2,17.8,1614.0,2012,1,12,3
10,萵苣莖,SI1,2012-01-13,24.0,11.7,台北一,109,17.4,17.2,1133.0,2012,1,13,4
11,萵苣莖,SI1,2012-01-14,20.1,11.8,台北一,109,16.1,16.3,1206.0,2012,1,14,5
12,萵苣莖,SI1,2012-01-15,19.8,8.9,台北一,109,14.7,15.0,1209.0,2012,1,15,6
13,萵苣莖,SI1,2012-01-17,18.3,10.3,台北一,109,14.1,13.9,1601.0,2012,1,17,1
14,萵苣莖,SI1,2012-01-18,17.6,8.3,台北一,109,13.3,13.6,1287.0,2012,1,18,2
15,萵苣莖,SI1,2012-01-19,18.0,10.9,台北一,109,14.3,14.1,1135.0,2012,1,19,3
16,萵苣莖,SI1,2012-01-20,14.4,11.0,台北一,109,12.8,12.9,1408.0,2012,1,20,4
17,萵苣莖,SI1,2012-01-21,13.6,10.6,台北一,109,12.2,12.2,953.0,2012,1,21,5
18,萵苣莖,SI1,2012-01-22,12.0,5.0,台北一,109,10.5,11.8,186.0,2012,1,22,6
19,萵苣莖,SI1,2012-01-28,25.6,7.0,台北一,109,12.2,9.5,696.0,2012,1,28,5
20,萵苣莖,SI1,2012-01-29,17.3,6.0,台北一,109,12.2,12.6,956.0,2012,1,29,6
