,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,隼人瓜,FU1,2012-01-01,28.0,15.9,台北一,109,21.6,21.4,644.0,2012,1,1,6
1,隼人瓜,FU1,2012-01-03,21.3,10.3,台北一,109,15.6,15.4,1892.0,2012,1,3,1
2,隼人瓜,FU1,2012-01-04,22.0,15.0,台北一,109,18.4,18.4,653.0,2012,1,4,2
3,隼人瓜,FU1,2012-01-05,21.9,10.9,台北一,109,17.4,18.0,1032.0,2012,1,5,3
4,隼人瓜,FU1,2012-01-06,19.1,10.8,台北一,109,14.4,14.1,735.0,2012,1,6,4
5,隼人瓜,FU1,2012-01-07,20.4,11.9,台北一,109,17.4,18.2,1026.0,2012,1,7,5
6,隼人瓜,FU1,2012-01-08,21.9,12.8,台北一,109,17.7,18.0,396.0,2012,1,8,6
7,隼人瓜,FU1,2012-01-10,20.4,11.9,台北一,109,17.0,17.5,1072.0,2012,1,10,1
8,隼人瓜,FU1,2012-01-11,19.9,11.8,台北一,109,16.1,16.3,845.0,2012,1,11,2
9,隼人瓜,FU1,2012-01-12,17.3,12.1,台北一,109,15.0,15.3,1186.0,2012,1,12,3
10,隼人瓜,FU1,2012-01-13,16.9,14.2,台北一,109,15.5,15.5,418.0,2012,1,13,4
11,隼人瓜,FU1,2012-01-14,16.6,9.4,台北一,109,12.8,12.7,1104.0,2012,1,14,5
12,隼人瓜,FU1,2012-01-15,16.3,8.8,台北一,109,12.6,12.7,1208.0,2012,1,15,6
13,隼人瓜,FU1,2012-01-17,14.5,8.0,台北一,109,11.3,11.3,1341.0,2012,1,17,1
14,隼人瓜,FU1,2012-01-18,14.1,6.3,台北一,109,11.3,12.1,1272.0,2012,1,18,2
15,隼人瓜,FU1,2012-01-19,14.0,5.3,台北一,109,10.2,10.6,964.0,2012,1,19,3
16,隼人瓜,FU1,2012-01-20,12.1,2.4,台北一,109,7.8,8.2,646.0,2012,1,20,4
17,隼人瓜,FU1,2012-01-21,10.0,5.6,台北一,109,9.1,10.0,340.0,2012,1,21,5
18,隼人瓜,FU1,2012-01-22,3.5,3.5,台北一,109,3.5,3.5,207.0,2012,1,22,6
19,隼人瓜,FU1,2012-01-28,15.0,9.8,台北一,109,12.7,13.0,539.0,2012,1,28,5
20,隼人瓜,FU1,2012-01-29,15.4,7.9,台北一,109,11.7,11.7,1577.0,2012,1,29,6
21,隼人瓜,FU1,2012-01-30,13.0,10.0,台北一,109,12.1,12.5,649.0,2012,1,30,0
22,隼人瓜,FU1,2012-02-01,14.2,6.6,台北一,109,10.5,10.6,2028.0,2012,2,1,2
23,隼人瓜,FU1,2012-02-02,14.0,9.0,台北一,109,11.3,11.1,772.0,2012,2,2,3
24,隼人瓜,FU1,2012-02-03,12.8,9.6,台北一,109,10.7,10.4,1050.0,2012,2,3,4
25,隼人瓜,FU1,2012-02-04,10.0,6.0,台北一,109,8.5,8.8,1143.0,2012,2,4,5
26,隼人瓜,FU1,2012-02-05,11.7,7.6,台北一,109,9.5,9.4,932.0,2012,2,5,6
27,隼人瓜,FU1,2012-02-06,15.0,7.7,台北一,109,10.9,10.7,880.0,2012,2,6,0
28,隼人瓜,FU1,2012-02-09,13.0,7.8,台北一,109,10.6,10.7,766.0,2012,2,9,3
29,隼人瓜,FU1,2012-02-10,15.0,11.5,台北一,109,14.0,14.5,822.0,2012,2,10,4
30,隼人瓜,FU1,2012-02-11,11.8,7.5,台北一,109,10.1,10.4,2061.0,2012,2,11,5
31,隼人瓜,FU1,2012-02-12,12.0,6.9,台北一,109,9.9,10.1,692.0,2012,2,12,6
32,隼人瓜,FU1,2012-02-14,10.9,7.7,台北一,109,9.2,9.2,906.0,2012,2,14,1
33,隼人瓜,FU1,2012-02-15,15.1,9.4,台北一,109,11.9,11.7,425.0,2012,2,15,2
