,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,毛豆-豆莢,FQ1,2012-01-01,55.0,50.0,台北一,109,51.1,50.2,361.0,2012,1,1,6
1,毛豆-豆莢,FQ1,2012-01-03,55.0,46.8,台北一,109,53.4,55.0,355.0,2012,1,3,1
2,毛豆-豆莢,FQ1,2012-01-04,55.0,50.0,台北一,109,51.1,50.2,246.0,2012,1,4,2
3,毛豆-豆莢,FQ1,2012-01-05,54.7,50.0,台北一,109,50.9,50.0,301.0,2012,1,5,3
4,毛豆-豆莢,FQ1,2012-01-06,55.0,50.0,台北一,109,51.0,50.1,265.0,2012,1,6,4
5,毛豆-豆莢,FQ1,2012-01-07,54.7,36.0,台北一,109,48.2,50.0,444.0,2012,1,7,5
6,毛豆-豆莢,FQ1,2012-01-08,54.0,50.0,台北一,109,50.8,50.0,334.0,2012,1,8,6
7,毛豆-豆莢,FQ1,2012-01-10,55.0,35.0,台北一,109,47.3,48.8,394.0,2012,1,10,1
8,毛豆-豆莢,FQ1,2012-01-11,53.1,38.1,台北一,109,47.5,48.7,417.0,2012,1,11,2
9,毛豆-豆莢,FQ1,2012-01-12,55.0,50.0,台北一,109,51.1,50.1,266.0,2012,1,12,3
10,毛豆-豆莢,FQ1,2012-01-13,53.3,30.0,台北一,109,44.8,46.8,427.0,2012,1,13,4
11,毛豆-豆莢,FQ1,2012-01-14,55.0,50.0,台北一,109,51.4,50.7,294.0,2012,1,14,5
12,毛豆-豆莢,FQ1,2012-01-15,55.0,36.1,台北一,109,48.2,50.0,400.0,2012,1,15,6
13,毛豆-豆莢,FQ1,2012-01-17,55.0,50.0,台北一,109,51.4,50.7,294.0,2012,1,17,1
14,毛豆-豆莢,FQ1,2012-01-18,55.0,50.0,台北一,109,51.4,50.7,294.0,2012,1,18,2
15,毛豆-豆莢,FQ1,2012-01-19,54.2,50.0,台北一,109,50.8,50.0,336.0,2012,1,19,3
16,毛豆-豆莢,FQ1,2012-01-20,55.0,50.0,台北一,109,51.6,50.9,355.0,2012,1,20,4
17,毛豆-豆莢,FQ1,2012-01-21,55.0,50.0,台北一,109,51.3,50.5,427.0,2012,1,21,5
18,毛豆-豆莢,FQ1,2012-01-28,50.0,50.0,台北一,109,50.0,50.0,160.0,2012,1,28,5
19,毛豆-豆莢,FQ1,2012-01-30,50.0,50.0,台北一,109,50.0,50.0,99.0,2012,1,30,0
20,毛豆-豆莢,FQ1,2012-02-01,50.0,50.0,台北一,109,50.0,50.0,35.0,2012,2,1,2
21,毛豆-豆莢,FQ1,2012-02-02,50.0,50.0,台北一,109,50.0,50.0,35.0,2012,2,2,3
22,毛豆-豆莢,FQ1,2012-02-03,50.0,50.0,台北一,109,50.0,50.0,50.0,2012,2,3,4
23,毛豆-豆莢,FQ1,2012-02-04,50.0,50.0,台北一,109,50.0,50.0,60.0,2012,2,4,5
24,毛豆-豆莢,FQ1,2012-02-05,55.0,55.0,台北一,109,55.0,55.0,48.0,2012,2,5,6
25,毛豆-豆莢,FQ1,2012-02-06,55.0,55.0,台北一,109,55.0,55.0,56.0,2012,2,6,0
26,毛豆-豆莢,FQ1,2012-02-09,55.0,55.0,台北一,109,55.0,55.0,52.0,2012,2,9,3
27,毛豆-豆莢,FQ1,2012-02-10,55.0,55.0,台北一,109,55.0,55.0,72.0,2012,2,10,4
28,毛豆-豆莢,FQ1,2012-02-11,55.0,55.0,台北一,109,55.0,55.0,72.0,2012,2,11,5
29,毛豆-豆莢,FQ1,2012-02-17,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,2,17,4
30,毛豆-豆莢,FQ1,2012-02-18,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,2,18,5
31,毛豆-豆莢,FQ1,2012-02-19,60.0,55.0,台北一,109,57.5,57.5,60.0,2012,2,19,6
32,毛豆-豆莢,FQ1,2012-02-21,70.0,70.0,台北一,109,70.0,70.0,90.0,2012,2,21,1
33,毛豆-豆莢,FQ1,2012-02-22,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,2,22,2
34,毛豆-豆莢,FQ1,2012-02-23,70.0,70.0,台北一,109,70.0,70.0,60.0,2012,2,23,3
35,毛豆-豆莢,FQ1,2012-02-24,70.0,70.0,台北一,109,70.0,70.0,90.0,2012,2,24,4
36,毛豆-豆莢,FQ1,2012-02-25,70.0,70.0,台北一,109,70.0,70.0,96.0,2012,2,25,5
37,毛豆-豆莢,FQ1,2012-02-26,70.0,70.0,台北一,109,70.0,70.0,90.0,2012,2,26,6
38,毛豆-豆莢,FQ1,2012-02-28,70.0,70.0,台北一,109,70.0,70.0,90.0,2012,2,28,1
39,毛豆-豆莢,FQ1,2012-02-29,70.0,70.0,台北一,109,70.0,70.0,30.0,2012,2,29,2
40,毛豆-豆莢,FQ1,2012-03-01,70.0,70.0,台北一,109,70.0,70.0,30.0,2012,3,1,3
41,毛豆-豆莢,FQ1,2012-03-02,70.0,70.0,台北一,109,70.0,70.0,105.0,2012,3,2,4
42,毛豆-豆莢,FQ1,2012-03-03,70.0,70.0,台北一,109,70.0,70.0,129.0,2012,3,3,5
43,毛豆-豆莢,FQ1,2012-03-04,70.0,70.0,台北一,109,70.0,70.0,215.0,2012,3,4,6
44,毛豆-豆莢,FQ1,2012-03-06,70.0,70.0,台北一,109,70.0,70.0,161.0,2012,3,6,1
45,毛豆-豆莢,FQ1,2012-03-07,70.0,70.0,台北一,109,70.0,70.0,165.0,2012,3,7,2
46,毛豆-豆莢,FQ1,2012-03-08,70.0,70.0,台北一,109,70.0,70.0,165.0,2012,3,8,3
47,毛豆-豆莢,FQ1,2012-03-09,70.0,70.0,台北一,109,70.0,70.0,165.0,2012,3,9,4
48,毛豆-豆莢,FQ1,2012-03-10,70.0,70.0,台北一,109,70.0,70.0,120.0,2012,3,10,5
49,毛豆-豆莢,FQ1,2012-03-11,70.0,70.0,台北一,109,70.0,70.0,176.0,2012,3,11,6
50,毛豆-豆莢,FQ1,2012-03-13,70.0,70.0,台北一,109,70.0,70.0,165.0,2012,3,13,1
51,毛豆-豆莢,FQ1,2012-03-14,70.0,70.0,台北一,109,70.0,70.0,135.0,2012,3,14,2
52,毛豆-豆莢,FQ1,2012-03-15,70.0,70.0,台北一,109,70.0,70.0,192.0,2012,3,15,3
53,毛豆-豆莢,FQ1,2012-03-16,70.0,70.0,台北一,109,70.0,70.0,170.0,2012,3,16,4
54,毛豆-豆莢,FQ1,2012-03-17,70.0,70.0,台北一,109,70.0,70.0,165.0,2012,3,17,5
55,毛豆-豆莢,FQ1,2012-03-18,70.0,70.0,台北一,109,70.0,70.0,160.0,2012,3,18,6
56,毛豆-豆莢,FQ1,2012-03-20,70.0,70.0,台北一,109,70.0,70.0,160.0,2012,3,20,1
57,毛豆-豆莢,FQ1,2012-03-21,70.0,70.0,台北一,109,70.0,70.0,164.0,2012,3,21,2
58,毛豆-豆莢,FQ1,2012-03-22,70.0,70.0,台北一,109,70.0,70.0,189.0,2012,3,22,3
59,毛豆-豆莢,FQ1,2012-03-23,70.0,70.0,台北一,109,70.0,70.0,164.0,2012,3,23,4
60,毛豆-豆莢,FQ1,2012-03-24,71.0,70.0,台北一,109,70.3,70.1,234.0,2012,3,24,5
61,毛豆-豆莢,FQ1,2012-03-25,70.0,70.0,台北一,109,70.0,70.0,218.0,2012,3,25,6
