,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,石蓮花,FU3,2012-01-01,10.0,9.0,台北一,109,9.7,9.8,300.0,2012,1,1,6
1,石蓮花,FU3,2012-01-03,12.0,7.8,台北一,109,10.9,11.5,370.0,2012,1,3,1
2,石蓮花,FU3,2012-01-04,12.0,5.9,台北一,109,10.1,10.8,390.0,2012,1,4,2
3,石蓮花,FU3,2012-01-05,10.0,8.0,台北一,109,9.4,9.8,330.0,2012,1,5,3
4,石蓮花,FU3,2012-01-06,15.0,10.0,台北一,109,12.0,11.7,150.0,2012,1,6,4
5,石蓮花,FU3,2012-01-07,10.0,7.0,台北一,109,9.0,9.3,360.0,2012,1,7,5
6,石蓮花,FU3,2012-01-08,10.0,5.0,台北一,109,6.7,6.1,180.0,2012,1,8,6
7,石蓮花,FU3,2012-01-10,10.0,8.0,台北一,109,9.4,9.8,330.0,2012,1,10,1
8,石蓮花,FU3,2012-01-11,8.5,5.0,台北一,109,7.3,7.6,360.0,2012,1,11,2
9,石蓮花,FU3,2012-01-12,10.0,8.0,台北一,109,9.3,9.6,270.0,2012,1,12,3
10,石蓮花,FU3,2012-01-13,10.0,8.0,台北一,109,9.3,9.6,270.0,2012,1,13,4
11,石蓮花,FU3,2012-01-14,8.0,6.0,台北一,109,7.5,7.8,330.0,2012,1,14,5
12,石蓮花,FU3,2012-01-15,10.7,8.0,台北一,109,9.3,9.2,210.0,2012,1,15,6
13,石蓮花,FU3,2012-01-17,14.0,10.0,台北一,109,11.6,11.3,150.0,2012,1,17,1
14,石蓮花,FU3,2012-01-18,29.0,20.0,台北一,109,24.5,24.5,180.0,2012,1,18,2
15,石蓮花,FU3,2012-01-19,20.0,15.0,台北一,109,17.8,18.1,360.0,2012,1,19,3
16,石蓮花,FU3,2012-01-20,25.7,14.6,台北一,109,21.6,22.6,460.0,2012,1,20,4
17,石蓮花,FU3,2012-01-21,38.8,8.4,台北一,109,23.4,23.3,480.0,2012,1,21,5
18,石蓮花,FU3,2012-01-22,15.0,15.0,台北一,109,15.0,15.0,270.0,2012,1,22,6
19,石蓮花,FU3,2012-01-28,30.0,28.0,台北一,109,29.2,29.3,360.0,2012,1,28,5
20,石蓮花,FU3,2012-01-29,21.0,17.0,台北一,109,19.6,19.9,660.0,2012,1,29,6
21,石蓮花,FU3,2012-01-30,16.0,11.6,台北一,109,14.6,15.1,750.0,2012,1,30,0
22,石蓮花,FU3,2012-02-01,12.0,6.3,台北一,109,9.1,9.1,735.0,2012,2,1,2
23,石蓮花,FU3,2012-02-02,10.5,6.0,台北一,109,8.8,9.1,600.0,2012,2,2,3
24,石蓮花,FU3,2012-02-03,10.0,5.0,台北一,109,8.2,8.6,360.0,2012,2,3,4
25,石蓮花,FU3,2012-02-04,9.0,9.0,台北一,109,9.0,9.0,480.0,2012,2,4,5
26,石蓮花,FU3,2012-02-05,10.0,8.0,台北一,109,9.2,9.3,300.0,2012,2,5,6
27,石蓮花,FU3,2012-02-06,12.0,12.0,台北一,109,12.0,12.0,120.0,2012,2,6,0
28,石蓮花,FU3,2012-02-09,20.0,20.0,台北一,109,20.0,20.0,90.0,2012,2,9,3
29,石蓮花,FU3,2012-02-10,15.0,15.0,台北一,109,15.0,15.0,120.0,2012,2,10,4
30,石蓮花,FU3,2012-02-11,12.0,12.0,台北一,109,12.0,12.0,330.0,2012,2,11,5
31,石蓮花,FU3,2012-02-12,15.0,9.1,台北一,109,13.0,13.7,490.0,2012,2,12,6
32,石蓮花,FU3,2012-02-14,12.0,10.0,台北一,109,10.5,10.1,510.0,2012,2,14,1
33,石蓮花,FU3,2012-02-15,11.0,10.0,台北一,109,10.3,10.1,420.0,2012,2,15,2
34,石蓮花,FU3,2012-02-16,11.4,10.0,台北一,109,10.3,10.0,420.0,2012,2,16,3
35,石蓮花,FU3,2012-02-17,10.0,9.2,台北一,109,9.9,10.0,390.0,2012,2,17,4
36,石蓮花,FU3,2012-02-18,10.3,8.4,台北一,109,9.7,9.9,480.0,2012,2,18,5
37,石蓮花,FU3,2012-02-19,9.8,6.4,台北一,109,7.9,7.8,510.0,2012,2,19,6
38,石蓮花,FU3,2012-02-21,9.4,7.0,台北一,109,8.6,8.9,420.0,2012,2,21,1
39,石蓮花,FU3,2012-02-22,8.0,6.3,台北一,109,7.5,7.8,450.0,2012,2,22,2
40,石蓮花,FU3,2012-02-23,8.0,6.1,台北一,109,7.5,7.8,510.0,2012,2,23,3
41,石蓮花,FU3,2012-02-24,8.0,6.0,台北一,109,7.2,7.3,300.0,2012,2,24,4
42,石蓮花,FU3,2012-02-25,7.0,7.0,台北一,109,7.0,7.0,60.0,2012,2,25,5
43,石蓮花,FU3,2012-02-26,9.0,9.0,台北一,109,9.0,9.0,90.0,2012,2,26,6
44,石蓮花,FU3,2012-02-29,16.0,16.0,台北一,109,16.0,16.0,90.0,2012,2,29,2
45,石蓮花,FU3,2012-03-01,25.0,25.0,台北一,109,25.0,25.0,240.0,2012,3,1,3
46,石蓮花,FU3,2012-03-02,20.0,14.7,台北一,109,18.7,19.6,540.0,2012,3,2,4
47,石蓮花,FU3,2012-03-03,15.0,11.1,台北一,109,13.7,14.1,660.0,2012,3,3,5
