,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,橄欖,G7,2012-01-10,20.0,20.0,台北一,109,20.0,20.0,30.0,2012,1,10,1
1,橄欖,G7,2012-01-13,15.0,15.0,台北一,109,15.0,15.0,90.0,2012,1,13,4
2,橄欖,G7,2012-01-14,15.0,15.0,台北一,109,15.0,15.0,120.0,2012,1,14,5
3,橄欖,G7,2012-01-19,24.3,15.0,台北一,109,16.9,15.0,129.0,2012,1,19,3
4,橄欖,G7,2012-01-21,20.0,20.0,台北一,109,20.0,20.0,150.0,2012,1,21,5
5,橄欖,G7,2012-01-28,20.0,20.0,台北一,109,20.0,20.0,60.0,2012,1,28,5
6,橄欖,G7,2012-01-29,20.0,20.0,台北一,109,20.0,20.0,50.0,2012,1,29,6
7,橄欖,G7,2012-02-01,25.0,17.0,台北一,109,21.1,21.1,124.0,2012,2,1,2
8,橄欖,G7,2012-02-02,20.0,18.0,台北一,109,19.3,19.4,80.0,2012,2,2,3
9,橄欖,G7,2012-02-03,28.0,28.0,台北一,109,28.0,28.0,23.0,2012,2,3,4
10,橄欖,G7,2012-02-04,20.0,15.0,台北一,109,17.5,17.5,60.0,2012,2,4,5
11,橄欖,G7,2012-02-05,15.0,15.0,台北一,109,15.0,15.0,60.0,2012,2,5,6
12,橄欖,G7,2012-02-09,20.0,20.0,台北一,109,20.0,20.0,170.0,2012,2,9,3
13,橄欖,G7,2012-02-11,30.0,30.0,台北一,109,30.0,30.0,43.0,2012,2,11,5
14,橄欖,G7,2012-02-14,33.0,33.0,台北一,109,33.0,33.0,23.0,2012,2,14,1
15,橄欖,G7,2012-02-16,25.0,20.0,台北一,109,21.3,20.6,82.0,2012,2,16,3
16,橄欖,G7,2012-02-19,20.0,20.0,台北一,109,20.0,20.0,48.0,2012,2,19,6
17,橄欖,G7,2012-02-21,29.3,20.0,台北一,109,22.4,20.9,173.0,2012,2,21,1
