,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,濕木耳,MC1,2012-01-01,69.5,45.5,台北一,109,54.1,51.8,554.0,2012,1,1,6
1,濕木耳,MC1,2012-01-03,74.1,45.7,台北一,109,54.0,50.0,267.0,2012,1,3,1
2,濕木耳,MC1,2012-01-04,73.8,48.3,台北一,109,54.4,50.0,685.0,2012,1,4,2
3,濕木耳,MC1,2012-01-05,79.2,47.2,台北一,109,57.4,53.5,414.0,2012,1,5,3
4,濕木耳,MC1,2012-01-06,62.5,47.8,台北一,109,52.6,51.0,510.0,2012,1,6,4
5,濕木耳,MC1,2012-01-07,100.0,46.7,台北一,109,62.3,54.9,349.0,2012,1,7,5
6,濕木耳,MC1,2012-01-08,72.7,47.6,台北一,109,54.1,50.0,487.0,2012,1,8,6
7,濕木耳,MC1,2012-01-10,82.2,48.4,台北一,109,57.3,51.9,737.0,2012,1,10,1
8,濕木耳,MC1,2012-01-11,88.0,39.4,台北一,109,65.0,65.8,698.0,2012,1,11,2
9,濕木耳,MC1,2012-01-12,88.0,42.7,台北一,109,63.3,61.9,897.0,2012,1,12,3
10,濕木耳,MC1,2012-01-13,93.7,49.4,台北一,109,67.2,64.2,833.0,2012,1,13,4
11,濕木耳,MC1,2012-01-14,80.0,47.8,台北一,109,67.3,69.7,1025.0,2012,1,14,5
12,濕木耳,MC1,2012-01-15,70.0,47.2,台北一,109,64.5,68.3,361.0,2012,1,15,6
13,濕木耳,MC1,2012-01-17,89.1,46.0,台北一,109,70.4,72.3,514.0,2012,1,17,1
14,濕木耳,MC1,2012-01-18,98.6,47.7,台北一,109,72.9,72.8,505.0,2012,1,18,2
15,濕木耳,MC1,2012-01-19,82.7,47.2,台北一,109,65.8,66.3,1200.0,2012,1,19,3
16,濕木耳,MC1,2012-01-20,68.8,31.8,台北一,109,48.8,47.9,840.0,2012,1,20,4
17,濕木耳,MC1,2012-01-21,77.7,39.8,台北一,109,61.1,62.6,1110.0,2012,1,21,5
18,濕木耳,MC1,2012-01-22,65.0,30.8,台北一,109,54.6,59.1,715.0,2012,1,22,6
19,濕木耳,MC1,2012-01-28,73.9,55.0,台北一,109,66.8,68.4,462.0,2012,1,28,5
20,濕木耳,MC1,2012-01-29,73.2,48.9,台北一,109,63.0,64.3,1017.0,2012,1,29,6
21,濕木耳,MC1,2012-01-30,71.7,45.0,台北一,109,60.6,62.1,856.0,2012,1,30,0
22,濕木耳,MC1,2012-02-01,70.0,42.6,台北一,109,57.5,58.4,1038.0,2012,2,1,2
23,濕木耳,MC1,2012-02-02,70.0,27.0,台北一,109,50.5,51.8,803.0,2012,2,2,3
24,濕木耳,MC1,2012-02-03,70.3,37.6,台北一,109,50.3,47.8,848.0,2012,2,3,4
25,濕木耳,MC1,2012-02-04,70.0,38.5,台北一,109,53.2,52.4,892.0,2012,2,4,5
26,濕木耳,MC1,2012-02-05,70.0,43.8,台北一,109,56.0,55.4,588.0,2012,2,5,6
27,濕木耳,MC1,2012-02-06,70.6,42.1,台北一,109,58.6,60.1,447.0,2012,2,6,0
28,濕木耳,MC1,2012-02-09,72.4,45.5,台北一,109,63.9,67.2,743.0,2012,2,9,3
29,濕木耳,MC1,2012-02-10,73.7,48.7,台北一,109,60.8,60.5,778.0,2012,2,10,4
30,濕木耳,MC1,2012-02-11,75.0,43.9,台北一,109,60.9,61.8,510.0,2012,2,11,5
31,濕木耳,MC1,2012-02-12,76.3,40.8,台北一,109,53.6,50.3,716.0,2012,2,12,6
32,濕木耳,MC1,2012-02-14,79.1,48.2,台北一,109,58.7,55.3,653.0,2012,2,14,1
33,濕木耳,MC1,2012-02-15,83.8,47.6,台北一,109,61.5,58.7,478.0,2012,2,15,2
34,濕木耳,MC1,2012-02-16,67.3,43.7,台北一,109,54.5,53.8,743.0,2012,2,16,3
35,濕木耳,MC1,2012-02-17,75.1,47.3,台北一,109,58.6,56.9,613.0,2012,2,17,4
36,濕木耳,MC1,2012-02-18,76.3,38.2,台北一,109,55.5,54.4,822.0,2012,2,18,5
