,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,韭菜-白頭,SF1,2012-01-01,57.3,37.5,台北一,109,47.3,47.1,4652.0,2012,1,1,6
1,韭菜-白頭,SF1,2012-01-03,55.6,43.9,台北一,109,50.3,50.7,4197.0,2012,1,3,1
2,韭菜-白頭,SF1,2012-01-04,52.0,38.0,台北一,109,46.5,47.4,4467.0,2012,1,4,2
3,韭菜-白頭,SF1,2012-01-05,47.9,37.5,台北一,109,43.8,44.5,4208.0,2012,1,5,3
4,韭菜-白頭,SF1,2012-01-06,52.0,37.2,台北一,109,44.2,43.9,3731.0,2012,1,6,4
5,韭菜-白頭,SF1,2012-01-07,48.0,28.3,台北一,109,40.7,42.4,4616.0,2012,1,7,5
6,韭菜-白頭,SF1,2012-01-08,51.2,34.4,台北一,109,43.7,44.3,4240.0,2012,1,8,6
7,韭菜-白頭,SF1,2012-01-10,54.6,40.3,台北一,109,48.6,49.4,4119.0,2012,1,10,1
8,韭菜-白頭,SF1,2012-01-11,52.5,39.4,台北一,109,46.3,46.6,4276.0,2012,1,11,2
9,韭菜-白頭,SF1,2012-01-12,53.8,38.5,台北一,109,46.5,46.8,4354.0,2012,1,12,3
10,韭菜-白頭,SF1,2012-01-13,55.3,39.8,台北一,109,48.2,48.7,3650.0,2012,1,13,4
11,韭菜-白頭,SF1,2012-01-14,54.2,44.1,台北一,109,50.1,50.8,3758.0,2012,1,14,5
12,韭菜-白頭,SF1,2012-01-15,51.4,37.6,台北一,109,44.5,44.4,4632.0,2012,1,15,6
13,韭菜-白頭,SF1,2012-01-17,55.6,44.2,台北一,109,50.8,51.4,4590.0,2012,1,17,1
14,韭菜-白頭,SF1,2012-01-18,52.7,45.1,台北一,109,48.6,48.5,4580.0,2012,1,18,2
15,韭菜-白頭,SF1,2012-01-19,55.3,49.8,台北一,109,52.8,53.0,4532.0,2012,1,19,3
16,韭菜-白頭,SF1,2012-01-20,50.2,40.2,台北一,109,46.9,48.1,5544.0,2012,1,20,4
17,韭菜-白頭,SF1,2012-01-21,62.7,50.9,台北一,109,56.1,55.7,4338.0,2012,1,21,5
18,韭菜-白頭,SF1,2012-01-22,90.0,90.0,台北一,109,90.0,90.0,72.0,2012,1,22,6
19,韭菜-白頭,SF1,2012-01-28,56.1,50.1,台北一,109,54.1,54.7,4212.0,2012,1,28,5
20,韭菜-白頭,SF1,2012-01-29,64.3,55.6,台北一,109,61.0,61.7,4412.0,2012,1,29,6
21,韭菜-白頭,SF1,2012-01-30,70.8,57.6,台北一,109,64.9,65.3,4674.0,2012,1,30,0
22,韭菜-白頭,SF1,2012-02-01,57.8,31.8,台北一,109,48.9,51.6,5444.0,2012,2,1,2
23,韭菜-白頭,SF1,2012-02-02,49.5,26.7,台北一,109,41.6,43.9,4635.0,2012,2,2,3
24,韭菜-白頭,SF1,2012-02-03,47.6,29.4,台北一,109,40.1,41.1,4358.0,2012,2,3,4
25,韭菜-白頭,SF1,2012-02-04,44.5,28.3,台北一,109,37.5,38.2,4478.0,2012,2,4,5
26,韭菜-白頭,SF1,2012-02-05,45.6,30.4,台北一,109,37.9,37.9,4435.0,2012,2,5,6
27,韭菜-白頭,SF1,2012-02-06,57.1,40.3,台北一,109,49.9,50.8,5437.0,2012,2,6,0
28,韭菜-白頭,SF1,2012-02-09,52.3,41.3,台北一,109,46.3,45.9,5136.0,2012,2,9,3
29,韭菜-白頭,SF1,2012-02-10,53.3,31.8,台北一,109,43.3,43.8,4880.0,2012,2,10,4
30,韭菜-白頭,SF1,2012-02-11,52.1,39.3,台北一,109,45.0,44.5,4544.0,2012,2,11,5
31,韭菜-白頭,SF1,2012-02-12,45.8,26.1,台北一,109,37.5,38.5,5402.0,2012,2,12,6
32,韭菜-白頭,SF1,2012-02-14,44.3,28.2,台北一,109,36.5,36.7,5276.0,2012,2,14,1
33,韭菜-白頭,SF1,2012-02-15,40.0,25.1,台北一,109,32.8,33.0,4664.0,2012,2,15,2
34,韭菜-白頭,SF1,2012-02-16,36.3,19.8,台北一,109,28.3,28.5,4719.0,2012,2,16,3
35,韭菜-白頭,SF1,2012-02-17,35.5,15.8,台北一,109,27.3,28.3,5032.0,2012,2,17,4
36,韭菜-白頭,SF1,2012-02-18,40.9,21.5,台北一,109,30.7,30.4,4888.0,2012,2,18,5
37,韭菜-白頭,SF1,2012-02-19,36.1,18.2,台北一,109,28.0,28.6,5434.0,2012,2,19,6
38,韭菜-白頭,SF1,2012-02-21,43.5,31.3,台北一,109,36.7,36.2,4679.0,2012,2,21,1
39,韭菜-白頭,SF1,2012-02-22,40.2,26.1,台北一,109,33.2,33.2,5383.0,2012,2,22,2
40,韭菜-白頭,SF1,2012-02-23,35.6,23.6,台北一,109,29.3,29.1,5191.0,2012,2,23,3
41,韭菜-白頭,SF1,2012-02-24,35.4,16.1,台北一,109,26.3,26.6,5607.0,2012,2,24,4
42,韭菜-白頭,SF1,2012-02-25,37.8,16.5,台北一,109,28.0,28.6,4752.0,2012,2,25,5
43,韭菜-白頭,SF1,2012-02-26,39.5,19.4,台北一,109,29.7,29.9,4230.0,2012,2,26,6
44,韭菜-白頭,SF1,2012-02-28,53.6,34.1,台北一,109,44.0,44.1,3815.0,2012,2,28,1
45,韭菜-白頭,SF1,2012-02-29,51.0,33.9,台北一,109,40.7,39.5,4720.0,2012,2,29,2
46,韭菜-白頭,SF1,2012-03-01,48.4,25.5,台北一,109,37.9,38.6,4624.0,2012,3,1,3
47,韭菜-白頭,SF1,2012-03-02,50.1,33.0,台北一,109,40.7,40.1,4240.0,2012,3,2,4
48,韭菜-白頭,SF1,2012-03-03,51.1,38.1,台北一,109,44.1,43.8,4370.0,2012,3,3,5
49,韭菜-白頭,SF1,2012-03-04,57.8,38.8,台北一,109,47.9,47.7,4400.0,2012,3,4,6
50,韭菜-白頭,SF1,2012-03-06,55.2,44.6,台北一,109,49.6,49.5,4496.0,2012,3,6,1
