,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,牛蒡,SM1,2012-01-01,34.2,30.0,台北一,109,31.5,31.2,340.0,2012,1,1,6
1,牛蒡,SM1,2012-01-03,32.6,30.0,台北一,109,31.2,31.2,530.0,2012,1,3,1
2,牛蒡,SM1,2012-01-04,33.7,30.0,台北一,109,31.7,31.5,530.0,2012,1,4,2
3,牛蒡,SM1,2012-01-05,33.7,30.0,台北一,109,30.8,30.1,180.0,2012,1,5,3
4,牛蒡,SM1,2012-01-06,33.0,30.0,台北一,109,31.6,31.7,200.0,2012,1,6,4
5,牛蒡,SM1,2012-01-07,33.9,30.0,台北一,109,31.8,31.7,540.0,2012,1,7,5
6,牛蒡,SM1,2012-01-08,35.0,30.0,台北一,109,31.8,31.3,280.0,2012,1,8,6
7,牛蒡,SM1,2012-01-10,33.7,27.5,台北一,109,30.9,31.1,600.0,2012,1,10,1
8,牛蒡,SM1,2012-01-11,32.0,30.0,台北一,109,30.8,30.7,370.0,2012,1,11,2
9,牛蒡,SM1,2012-01-12,34.4,28.3,台北一,109,31.2,31.2,290.0,2012,1,12,3
10,牛蒡,SM1,2012-01-13,32.0,27.0,台北一,109,30.0,30.3,490.0,2012,1,13,4
11,牛蒡,SM1,2012-01-14,32.0,30.0,台北一,109,30.6,30.2,220.0,2012,1,14,5
12,牛蒡,SM1,2012-01-15,33.0,32.0,台北一,109,32.5,32.5,80.0,2012,1,15,6
13,牛蒡,SM1,2012-01-17,30.0,30.0,台北一,109,30.0,30.0,220.0,2012,1,17,1
14,牛蒡,SM1,2012-01-18,32.9,30.0,台北一,109,31.6,31.8,580.0,2012,1,18,2
15,牛蒡,SM1,2012-01-19,33.5,30.0,台北一,109,31.1,30.7,340.0,2012,1,19,3
16,牛蒡,SM1,2012-01-20,33.1,30.0,台北一,109,31.4,31.2,460.0,2012,1,20,4
17,牛蒡,SM1,2012-01-21,35.0,33.0,台北一,109,33.7,33.4,60.0,2012,1,21,5
18,牛蒡,SM1,2012-01-22,10.0,10.0,台北一,109,10.0,10.0,300.0,2012,1,22,6
19,牛蒡,SM1,2012-01-28,35.0,32.0,台北一,109,33.1,32.9,460.0,2012,1,28,5
20,牛蒡,SM1,2012-01-29,32.7,30.0,台北一,109,31.2,31.0,450.0,2012,1,29,6
21,牛蒡,SM1,2012-01-30,32.6,30.0,台北一,109,31.4,31.6,360.0,2012,1,30,0
22,牛蒡,SM1,2012-02-01,33.0,31.3,台北一,109,32.1,32.0,300.0,2012,2,1,2
23,牛蒡,SM1,2012-02-02,33.6,30.0,台北一,109,32.0,32.1,340.0,2012,2,2,3
24,牛蒡,SM1,2012-02-03,33.3,30.0,台北一,109,30.8,30.2,240.0,2012,2,3,4
25,牛蒡,SM1,2012-02-04,32.0,30.0,台北一,109,30.6,30.4,320.0,2012,2,4,5
26,牛蒡,SM1,2012-02-05,32.9,29.2,台北一,109,31.4,31.7,590.0,2012,2,5,6
27,牛蒡,SM1,2012-02-06,33.7,31.3,台北一,109,32.3,32.1,290.0,2012,2,6,0
28,牛蒡,SM1,2012-02-09,32.0,30.0,台北一,109,31.3,31.4,540.0,2012,2,9,3
29,牛蒡,SM1,2012-02-10,34.0,32.0,台北一,109,32.6,32.3,400.0,2012,2,10,4
30,牛蒡,SM1,2012-02-11,32.4,30.0,台北一,109,31.3,31.4,530.0,2012,2,11,5
31,牛蒡,SM1,2012-02-12,32.3,30.0,台北一,109,31.5,31.7,600.0,2012,2,12,6
32,牛蒡,SM1,2012-02-14,32.5,30.0,台北一,109,31.4,31.4,600.0,2012,2,14,1
33,牛蒡,SM1,2012-02-15,32.7,30.0,台北一,109,31.3,31.3,450.0,2012,2,15,2
34,牛蒡,SM1,2012-02-16,32.0,30.1,台北一,109,31.6,32.0,520.0,2012,2,16,3
35,牛蒡,SM1,2012-02-17,32.5,30.0,台北一,109,31.4,31.4,430.0,2012,2,17,4
36,牛蒡,SM1,2012-02-18,33.0,30.0,台北一,109,31.5,31.5,510.0,2012,2,18,5
37,牛蒡,SM1,2012-02-19,33.1,30.0,台北一,109,31.6,31.6,450.0,2012,2,19,6
38,牛蒡,SM1,2012-02-21,32.0,30.0,台北一,109,31.0,31.0,550.0,2012,2,21,1
39,牛蒡,SM1,2012-02-22,32.9,27.9,台北一,109,31.0,31.4,350.0,2012,2,22,2
40,牛蒡,SM1,2012-02-23,32.3,19.9,台北一,109,28.6,30.2,670.0,2012,2,23,3
41,牛蒡,SM1,2012-02-24,32.6,28.5,台北一,109,30.9,31.2,510.0,2012,2,24,4
42,牛蒡,SM1,2012-02-25,32.7,30.0,台北一,109,31.7,31.9,740.0,2012,2,25,5
43,牛蒡,SM1,2012-02-26,32.8,30.0,台北一,109,31.3,31.3,240.0,2012,2,26,6
44,牛蒡,SM1,2012-02-28,33.3,27.0,台北一,109,31.2,31.9,230.0,2012,2,28,1
45,牛蒡,SM1,2012-02-29,34.4,28.5,台北一,109,31.5,31.5,500.0,2012,2,29,2
46,牛蒡,SM1,2012-03-01,32.6,30.0,台北一,109,31.2,31.1,350.0,2012,3,1,3
47,牛蒡,SM1,2012-03-02,32.5,30.0,台北一,109,31.3,31.3,550.0,2012,3,2,4
48,牛蒡,SM1,2012-03-03,33.2,30.0,台北一,109,31.0,30.6,630.0,2012,3,3,5
49,牛蒡,SM1,2012-03-04,34.3,30.0,台北一,109,31.8,31.5,400.0,2012,3,4,6
50,牛蒡,SM1,2012-03-06,32.3,27.6,台北一,109,30.9,31.5,740.0,2012,3,6,1
51,牛蒡,SM1,2012-03-07,33.3,30.0,台北一,109,31.5,31.4,480.0,2012,3,7,2
52,牛蒡,SM1,2012-03-08,33.4,30.0,台北一,109,31.9,32.0,860.0,2012,3,8,3
53,牛蒡,SM1,2012-03-09,32.0,27.7,台北一,109,30.5,31.0,660.0,2012,3,9,4
54,牛蒡,SM1,2012-03-10,33.7,30.0,台北一,109,31.2,30.8,360.0,2012,3,10,5
55,牛蒡,SM1,2012-03-11,32.4,30.6,台北一,109,31.8,32.0,690.0,2012,3,11,6
56,牛蒡,SM1,2012-03-13,33.9,30.0,台北一,109,31.9,31.8,730.0,2012,3,13,1
57,牛蒡,SM1,2012-03-14,33.8,29.6,台北一,109,31.8,31.9,660.0,2012,3,14,2
58,牛蒡,SM1,2012-03-15,33.8,32.0,台北一,109,32.5,32.2,250.0,2012,3,15,3
59,牛蒡,SM1,2012-03-16,35.0,32.0,台北一,109,32.6,32.0,390.0,2012,3,16,4
60,牛蒡,SM1,2012-03-17,33.7,32.0,台北一,109,32.3,32.0,360.0,2012,3,17,5
61,牛蒡,SM1,2012-03-18,34.7,31.2,台北一,109,32.4,32.0,520.0,2012,3,18,6
62,牛蒡,SM1,2012-03-20,32.0,30.0,台北一,109,31.4,31.6,750.0,2012,3,20,1
63,牛蒡,SM1,2012-03-21,33.9,30.0,台北一,109,31.2,30.7,310.0,2012,3,21,2
64,牛蒡,SM1,2012-03-22,34.6,30.0,台北一,109,32.0,31.9,570.0,2012,3,22,3
65,牛蒡,SM1,2012-03-23,32.8,30.0,台北一,109,31.1,30.8,400.0,2012,3,23,4
66,牛蒡,SM1,2012-03-24,33.5,30.0,台北一,109,31.6,31.5,550.0,2012,3,24,5
67,牛蒡,SM1,2012-03-25,35.0,30.9,台北一,109,33.4,33.6,360.0,2012,3,25,6
68,牛蒡,SM1,2012-03-27,34.0,30.0,台北一,109,31.1,30.4,300.0,2012,3,27,1
69,牛蒡,SM1,2012-03-28,33.4,30.0,台北一,109,31.8,31.8,640.0,2012,3,28,2
70,牛蒡,SM1,2012-03-29,32.0,30.0,台北一,109,30.8,30.7,340.0,2012,3,29,3
71,牛蒡,SM1,2012-03-30,34.9,27.0,台北一,109,30.6,30.4,210.0,2012,3,30,4
72,牛蒡,SM1,2012-03-31,33.8,30.0,台北一,109,31.2,30.7,930.0,2012,3,31,5
73,牛蒡,SM1,2012-04-01,33.5,29.5,台北一,109,31.6,31.6,394.0,2012,4,1,6
74,牛蒡,SM1,2012-04-02,32.0,32.0,台北一,109,32.0,32.0,350.0,2012,4,2,0
75,牛蒡,SM1,2012-04-03,34.2,32.0,台北一,109,32.4,32.0,270.0,2012,4,3,1
76,牛蒡,SM1,2012-04-06,36.5,32.0,台北一,109,33.2,32.5,690.0,2012,4,6,4
77,牛蒡,SM1,2012-04-07,40.7,30.0,台北一,109,34.2,33.5,690.0,2012,4,7,5
78,牛蒡,SM1,2012-04-08,40.0,32.0,台北一,109,34.7,33.8,370.0,2012,4,8,6
79,牛蒡,SM1,2012-04-10,40.0,30.5,台北一,109,33.8,32.9,680.0,2012,4,10,1
80,牛蒡,SM1,2012-04-11,32.0,29.7,台北一,109,31.6,32.0,310.0,2012,4,11,2
81,牛蒡,SM1,2012-04-12,39.1,27.7,台北一,109,32.4,31.6,660.0,2012,4,12,3
82,牛蒡,SM1,2012-04-13,41.3,32.0,台北一,109,34.4,32.8,380.0,2012,4,13,4
83,牛蒡,SM1,2012-04-14,34.3,16.6,台北一,109,27.3,28.6,2250.0,2012,4,14,5
84,牛蒡,SM1,2012-04-15,32.0,27.2,台北一,109,30.8,31.6,300.0,2012,4,15,6
85,牛蒡,SM1,2012-04-17,37.4,30.7,台北一,109,32.8,32.0,740.0,2012,4,17,1
86,牛蒡,SM1,2012-04-18,33.0,19.7,台北一,109,28.4,29.7,1830.0,2012,4,18,2
87,牛蒡,SM1,2012-04-19,40.0,32.0,台北一,109,33.6,32.0,200.0,2012,4,19,3
88,牛蒡,SM1,2012-04-20,32.0,27.5,台北一,109,29.9,30.0,590.0,2012,4,20,4
89,牛蒡,SM1,2012-04-21,37.9,26.0,台北一,109,29.9,28.5,690.0,2012,4,21,5
90,牛蒡,SM1,2012-04-22,34.4,22.0,台北一,109,29.4,30.2,1800.0,2012,4,22,6
91,牛蒡,SM1,2012-04-24,34.0,21.7,台北一,109,30.0,31.3,1820.0,2012,4,24,1
92,牛蒡,SM1,2012-04-25,33.1,19.2,台北一,109,29.2,31.2,1550.0,2012,4,25,2
93,牛蒡,SM1,2012-04-26,37.9,32.0,台北一,109,33.2,32.0,220.0,2012,4,26,3
94,牛蒡,SM1,2012-04-27,33.3,19.0,台北一,109,28.1,29.3,1970.0,2012,4,27,4
95,牛蒡,SM1,2012-04-28,34.7,24.2,台北一,109,29.9,30.1,920.0,2012,4,28,5
96,牛蒡,SM1,2012-04-29,35.0,20.0,台北一,109,27.8,28.1,2040.0,2012,4,29,6
97,牛蒡,SM1,2012-05-01,35.4,23.9,台北一,109,30.9,31.7,1270.0,2012,5,1,1
98,牛蒡,SM1,2012-05-02,35.0,24.1,台北一,109,32.3,34.2,1250.0,2012,5,2,2
99,牛蒡,SM1,2012-05-03,37.5,20.0,台北一,109,32.5,35.0,400.0,2012,5,3,3
100,牛蒡,SM1,2012-05-04,40.0,22.4,台北一,109,34.5,36.7,650.0,2012,5,4,4
101,牛蒡,SM1,2012-05-05,36.7,20.0,台北一,109,31.2,33.1,290.0,2012,5,5,5
102,牛蒡,SM1,2012-05-06,35.0,20.9,台北一,109,32.2,35.0,530.0,2012,5,6,6
103,牛蒡,SM1,2012-05-08,35.0,15.0,台北一,109,30.7,34.4,460.0,2012,5,8,1
104,牛蒡,SM1,2012-05-09,35.0,18.7,台北一,109,28.9,30.3,690.0,2012,5,9,2
105,牛蒡,SM1,2012-05-10,35.0,22.8,台北一,109,29.7,30.2,720.0,2012,5,10,3
106,牛蒡,SM1,2012-05-11,35.0,35.0,台北一,109,35.0,35.0,160.0,2012,5,11,4
107,牛蒡,SM1,2012-05-12,39.2,31.1,台北一,109,35.1,35.0,360.0,2012,5,12,5
108,牛蒡,SM1,2012-05-13,35.0,29.4,台北一,109,31.6,31.2,670.0,2012,5,13,6
109,牛蒡,SM1,2012-05-15,34.4,14.8,台北一,109,23.2,22.3,1640.0,2012,5,15,1
110,牛蒡,SM1,2012-05-16,35.0,15.0,台北一,109,27.3,28.9,1120.0,2012,5,16,2
111,牛蒡,SM1,2012-05-17,35.0,35.0,台北一,109,35.0,35.0,120.0,2012,5,17,3
112,牛蒡,SM1,2012-05-18,35.0,30.6,台北一,109,34.1,35.0,320.0,2012,5,18,4
113,牛蒡,SM1,2012-05-19,35.0,30.5,台北一,109,34.1,35.0,310.0,2012,5,19,5
114,牛蒡,SM1,2012-05-20,37.7,27.0,台北一,109,33.9,35.0,374.0,2012,5,20,6
115,牛蒡,SM1,2012-05-22,37.9,30.9,台北一,109,34.8,35.0,340.0,2012,5,22,1
116,牛蒡,SM1,2012-05-23,40.0,35.0,台北一,109,36.7,36.1,300.0,2012,5,23,2
117,牛蒡,SM1,2012-05-24,35.0,35.0,台北一,109,35.0,35.0,130.0,2012,5,24,3
118,牛蒡,SM1,2012-05-25,35.0,20.1,台北一,109,28.7,29.4,800.0,2012,5,25,4
119,牛蒡,SM1,2012-05-26,38.9,29.4,台北一,109,33.7,33.4,780.0,2012,5,26,5
120,牛蒡,SM1,2012-05-27,40.0,26.0,台北一,109,31.3,30.1,540.0,2012,5,27,6
121,牛蒡,SM1,2012-05-29,37.4,35.0,台北一,109,35.5,35.0,1050.0,2012,5,29,1
122,牛蒡,SM1,2012-05-30,35.0,24.4,台北一,109,31.1,32.1,490.0,2012,5,30,2
123,牛蒡,SM1,2012-05-31,35.0,20.0,台北一,109,27.5,27.5,560.0,2012,5,31,3
124,牛蒡,SM1,2012-06-01,34.5,23.2,台北一,109,28.1,27.6,550.0,2012,6,1,4
