,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,黃秋葵,FA1,2012-01-01,160.5,18.5,台北一,109,81.9,76.8,466.0,2012,1,1,6
1,黃秋葵,FA1,2012-01-03,185.9,36.8,台北一,109,102.3,96.3,395.0,2012,1,3,1
2,黃秋葵,FA1,2012-01-04,185.4,41.4,台北一,109,100.2,91.3,201.0,2012,1,4,2
3,黃秋葵,FA1,2012-01-05,200.2,58.7,台北一,109,119.9,113.6,221.0,2012,1,5,3
4,黃秋葵,FA1,2012-01-06,221.5,52.5,台北一,109,138.4,139.3,131.0,2012,1,6,4
5,黃秋葵,FA1,2012-01-07,191.5,53.3,台北一,109,124.4,125.7,162.0,2012,1,7,5
6,黃秋葵,FA1,2012-01-08,213.1,47.3,台北一,109,113.3,102.0,175.0,2012,1,8,6
7,黃秋葵,FA1,2012-01-10,265.7,41.5,台北一,109,125.2,106.3,174.0,2012,1,10,1
8,黃秋葵,FA1,2012-01-11,323.9,28.5,台北一,109,161.5,151.7,113.0,2012,1,11,2
9,黃秋葵,FA1,2012-01-12,340.2,63.0,台北一,109,190.2,182.5,142.0,2012,1,12,3
10,黃秋葵,FA1,2012-01-13,347.6,37.8,台北一,109,190.5,188.9,101.0,2012,1,13,4
11,黃秋葵,FA1,2012-01-14,384.6,88.7,台北一,109,272.6,296.6,82.0,2012,1,14,5
12,黃秋葵,FA1,2012-01-15,354.6,58.7,台北一,109,192.2,182.5,110.0,2012,1,15,6
13,黃秋葵,FA1,2012-01-17,320.0,55.1,台北一,109,168.7,156.1,124.0,2012,1,17,1
14,黃秋葵,FA1,2012-01-18,488.8,80.0,台北一,109,303.5,316.3,40.0,2012,1,18,2
15,黃秋葵,FA1,2012-01-19,710.0,101.9,台北一,109,453.1,484.6,43.0,2012,1,19,3
16,黃秋葵,FA1,2012-01-20,670.0,50.0,台北一,109,383.5,399.2,48.0,2012,1,20,4
17,黃秋葵,FA1,2012-01-21,850.0,119.1,台北一,109,483.9,483.5,69.0,2012,1,21,5
18,黃秋葵,FA1,2012-01-22,390.4,31.9,台北一,109,157.5,121.7,83.0,2012,1,22,6
