,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-紅蓮霧,Q1,2012-01-01,75.0,14.2,台北一,109,35.5,29.5,23604.0,2012,1,1,6
1,蓮霧-紅蓮霧,Q1,2012-01-03,103.5,17.9,台北一,109,45.0,34.6,24957.0,2012,1,3,1
2,蓮霧-紅蓮霧,Q1,2012-01-04,89.8,18.8,台北一,109,41.7,33.2,20287.0,2012,1,4,2
3,蓮霧-紅蓮霧,Q1,2012-01-05,87.2,13.1,台北一,109,38.2,30.3,17951.0,2012,1,5,3
4,蓮霧-紅蓮霧,Q1,2012-01-06,91.8,14.1,台北一,109,39.8,31.1,20457.0,2012,1,6,4
5,蓮霧-紅蓮霧,Q1,2012-01-07,97.0,17.4,台北一,109,44.1,35.4,29083.0,2012,1,7,5
6,蓮霧-紅蓮霧,Q1,2012-01-08,104.1,20.0,台北一,109,47.4,37.6,24603.0,2012,1,8,6
7,蓮霧-紅蓮霧,Q1,2012-01-10,122.4,17.4,台北一,109,50.2,37.0,22759.0,2012,1,10,1
8,蓮霧-紅蓮霧,Q1,2012-01-11,105.9,18.9,台北一,109,47.5,37.5,19684.0,2012,1,11,2
9,蓮霧-紅蓮霧,Q1,2012-01-12,116.6,15.3,台北一,109,47.9,35.9,21757.0,2012,1,12,3
10,蓮霧-紅蓮霧,Q1,2012-01-13,122.6,17.5,台北一,109,49.3,35.5,23011.0,2012,1,13,4
11,蓮霧-紅蓮霧,Q1,2012-01-14,126.7,16.3,台北一,109,50.6,36.7,22715.0,2012,1,14,5
12,蓮霧-紅蓮霧,Q1,2012-01-15,136.0,20.3,台北一,109,56.3,41.6,15763.0,2012,1,15,6
13,蓮霧-紅蓮霧,Q1,2012-01-17,160.3,19.7,台北一,109,61.1,41.8,25726.0,2012,1,17,1
14,蓮霧-紅蓮霧,Q1,2012-01-18,163.7,22.1,台北一,109,63.0,43.1,24889.0,2012,1,18,2
15,蓮霧-紅蓮霧,Q1,2012-01-19,171.7,22.8,台北一,109,66.3,45.6,26483.0,2012,1,19,3
16,蓮霧-紅蓮霧,Q1,2012-01-20,182.7,20.4,台北一,109,72.6,53.3,28273.0,2012,1,20,4
17,蓮霧-紅蓮霧,Q1,2012-01-21,169.5,23.7,台北一,109,71.2,54.3,35183.0,2012,1,21,5
18,蓮霧-紅蓮霧,Q1,2012-01-22,128.7,24.2,台北一,109,59.1,47.6,15734.0,2012,1,22,6
19,蓮霧-紅蓮霧,Q1,2012-01-28,124.1,18.0,台北一,109,57.1,47.8,26209.0,2012,1,28,5
20,蓮霧-紅蓮霧,Q1,2012-01-29,116.8,21.0,台北一,109,56.3,47.8,25576.0,2012,1,29,6
21,蓮霧-紅蓮霧,Q1,2012-01-30,100.0,18.4,台北一,109,50.2,44.3,30173.0,2012,1,30,0
22,蓮霧-紅蓮霧,Q1,2012-02-01,95.7,17.9,台北一,109,48.6,43.0,13469.0,2012,2,1,2
23,蓮霧-紅蓮霧,Q1,2012-02-02,91.1,17.2,台北一,109,46.8,41.9,15177.0,2012,2,2,3
